DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,56.2,59.0,55.05,58.25,58.35,MARALOVER
2021-07-15,57.0,58.0,55.25,55.3,55.5,MARALOVER
2021-07-14,55.25,56.7,54.0,55.7,56.05,MARALOVER
2021-07-13,57.0,57.7,54.65,55.0,55.1,MARALOVER
2021-07-12,52.5,56.55,52.0,56.1,56.05,MARALOVER
2021-07-09,48.3,52.45,48.25,51.4,51.45,MARALOVER
2021-07-08,50.1,50.1,47.1,49.0,48.75,MARALOVER
2021-07-07,50.7,50.95,49.05,50.0,49.9,MARALOVER
2021-07-06,51.0,51.0,48.55,49.3,49.45,MARALOVER
2021-07-05,50.0,50.35,48.3,49.9,49.8,MARALOVER
2021-07-02,50.1,50.65,48.35,48.65,48.55,MARALOVER
2021-07-01,47.55,51.4,47.55,49.7,50.15,MARALOVER
2021-06-30,47.0,47.95,47.0,47.6,47.7,MARALOVER
2021-06-29,47.75,48.15,47.25,47.65,47.45,MARALOVER
2021-06-28,47.5,48.5,46.85,47.5,47.3,MARALOVER
2021-06-25,45.3,47.95,45.3,47.55,47.5,MARALOVER
2021-06-24,47.6,47.65,44.6,46.0,46.1,MARALOVER
2021-06-23,46.75,48.65,45.2,47.25,46.75,MARALOVER
2021-06-22,46.25,46.9,45.3,46.2,46.0,MARALOVER
2021-06-21,43.9,45.85,43.0,44.65,45.1,MARALOVER
2021-06-18,46.4,48.9,42.15,43.95,44.25,MARALOVER
2021-06-17,44.8,46.55,42.8,45.2,45.85,MARALOVER
2021-06-16,45.2,45.7,43.25,43.4,43.55,MARALOVER
2021-06-15,43.6,45.15,43.6,44.7,44.6,MARALOVER
2021-06-14,42.1,43.8,40.7,42.5,42.95,MARALOVER
2021-06-11,42.8,42.8,40.55,41.0,40.85,MARALOVER
2021-06-10,42.35,42.35,40.7,41.05,41.4,MARALOVER
2021-06-09,40.55,43.8,39.55,39.65,40.2,MARALOVER
2021-06-08,43.95,43.95,41.8,42.25,42.1,MARALOVER
2021-06-07,41.5,43.0,41.0,43.0,42.75,MARALOVER
2021-06-04,40.9,41.8,39.3,40.95,40.85,MARALOVER
2021-06-03,38.9,40.0,37.8,40.0,39.85,MARALOVER
2021-06-02,38.85,38.85,37.5,38.0,38.1,MARALOVER
2021-06-01,38.35,39.2,37.6,38.0,38.4,MARALOVER
2021-05-31,38.0,39.1,37.65,38.3,38.35,MARALOVER
2021-05-28,39.1,39.1,37.65,37.65,38.05,MARALOVER
2021-05-27,39.9,39.95,38.55,39.0,39.0,MARALOVER
2021-05-26,39.2,40.0,38.15,39.95,39.8,MARALOVER
2021-05-25,40.25,40.25,38.1,38.15,38.5,MARALOVER
2021-05-24,38.95,38.95,37.6,38.15,38.6,MARALOVER
2021-05-21,38.0,38.75,37.6,37.95,38.45,MARALOVER
2021-05-20,39.8,40.4,37.75,38.0,38.0,MARALOVER
2021-05-19,38.85,39.5,37.6,38.8,38.6,MARALOVER
2021-05-18,39.8,39.8,37.15,38.85,38.9,MARALOVER
2021-05-17,36.2,38.65,36.0,38.6,38.15,MARALOVER
2021-05-14,38.75,39.65,36.9,37.7,37.25,MARALOVER
2021-05-12,39.4,40.95,38.15,38.85,38.75,MARALOVER
2021-05-11,39.9,40.5,38.8,39.4,39.75,MARALOVER
2021-05-10,39.65,40.45,38.6,40.0,39.25,MARALOVER
2021-05-07,37.35,38.65,36.05,38.2,38.55,MARALOVER
2021-05-06,36.65,37.4,35.75,36.65,36.85,MARALOVER
2021-05-05,34.7,35.7,33.75,35.7,35.65,MARALOVER
2021-05-04,36.0,36.0,33.7,33.85,34.0,MARALOVER
2021-05-03,37.0,37.0,35.15,35.15,35.25,MARALOVER
2021-04-30,35.25,37.0,35.05,37.0,37.0,MARALOVER
2021-04-29,35.8,35.9,34.2,35.45,35.25,MARALOVER
2021-04-28,34.8,34.85,34.0,34.85,34.6,MARALOVER
2021-04-27,32.1,33.2,31.1,33.2,33.2,MARALOVER
2020-12-16,24.2,25.4,23.45,24.65,25.1,MARALOVER
2020-12-15,24.9,25.5,23.0,24.3,24.9,MARALOVER
2020-12-14,23.85,24.4,21.75,24.2,24.15,MARALOVER
2020-12-11,22.15,22.5,21.15,22.25,22.25,MARALOVER
2020-12-10,21.8,22.5,21.5,21.55,21.7,MARALOVER
2020-12-09,24.35,24.35,22.0,22.95,22.75,MARALOVER
2020-12-08,23.35,24.8,22.0,22.65,23.0,MARALOVER
2020-12-07,21.95,22.7,20.75,22.4,22.3,MARALOVER
2020-12-04,19.25,21.8,18.5,20.5,20.3,MARALOVER
2020-12-03,17.6,18.55,17.6,18.1,18.2,MARALOVER
2020-12-02,17.75,18.75,17.75,17.95,18.05,MARALOVER
2020-12-01,16.9,18.4,16.8,17.75,18.05,MARALOVER
2020-11-27,17.4,17.75,16.5,17.25,17.15,MARALOVER
2020-11-26,17.6,17.75,16.15,17.25,17.4,MARALOVER
2020-11-25,16.15,17.0,16.0,17.0,16.95,MARALOVER
2020-11-24,17.0,17.2,16.0,16.05,16.15,MARALOVER
2020-11-23,15.9,17.45,15.9,16.2,16.45,MARALOVER
2020-11-20,16.5,16.9,15.85,16.35,16.25,MARALOVER
2020-11-19,15.8,16.7,15.1,16.0,15.8,MARALOVER
2020-11-18,15.95,16.7,15.5,15.7,15.75,MARALOVER
2020-11-17,13.9,16.0,13.75,15.05,15.3,MARALOVER
2020-11-14,14.05,14.65,14.05,14.65,14.05,MARALOVER
2020-11-13,13.95,14.2,13.6,14.0,14.15,MARALOVER
2020-11-12,13.7,14.8,13.65,14.1,14.15,MARALOVER
2020-11-11,13.8,14.0,13.6,13.85,13.85,MARALOVER
2020-11-10,13.7,14.15,13.65,14.0,13.9,MARALOVER
2020-11-09,13.8,14.0,13.55,13.95,13.95,MARALOVER
2020-11-06,14.05,14.7,13.6,13.85,13.95,MARALOVER
2020-11-05,13.55,14.1,13.5,14.1,14.05,MARALOVER
2020-11-04,13.7,14.45,13.4,13.4,13.5,MARALOVER
2020-11-03,13.95,14.4,13.9,14.2,14.0,MARALOVER
2020-11-02,14.7,14.7,13.9,14.05,14.05,MARALOVER
2020-10-30,13.75,14.45,13.6,14.05,14.05,MARALOVER
2020-10-29,14.1,14.3,12.65,13.0,13.45,MARALOVER
2020-10-28,14.65,15.45,13.9,14.35,14.35,MARALOVER
2020-10-27,14.05,14.7,13.8,14.45,14.5,MARALOVER
2020-10-26,15.6,15.6,14.0,14.0,14.05,MARALOVER
2020-10-23,13.5,14.2,13.0,14.2,13.9,MARALOVER
2020-10-22,12.45,14.6,12.45,13.2,13.2,MARALOVER
2020-10-21,12.55,14.2,11.65,12.5,12.65,MARALOVER
2020-10-20,13.0,13.0,12.2,12.85,12.6,MARALOVER
2020-10-19,12.4,13.3,12.4,12.8,12.95,MARALOVER
2020-10-16,12.5,12.95,12.2,12.6,12.7,MARALOVER
2020-10-15,12.35,13.15,12.05,12.65,12.75,MARALOVER
2020-10-14,12.0,12.4,11.45,12.2,12.2,MARALOVER
2020-10-13,12.95,12.95,11.5,12.1,11.95,MARALOVER
2020-10-12,13.9,13.9,12.25,12.6,12.9,MARALOVER
2020-10-09,12.0,14.8,11.75,13.35,13.25,MARALOVER
2020-10-08,12.1,12.45,11.75,12.45,12.35,MARALOVER
2020-10-07,12.2,12.2,11.35,11.7,11.7,MARALOVER
2020-10-06,11.9,12.15,11.5,11.8,11.8,MARALOVER
2020-10-05,11.45,12.1,11.4,11.95,11.65,MARALOVER
2020-10-01,12.2,12.2,11.4,11.75,11.6,MARALOVER
2020-09-30,13.0,13.0,11.65,11.8,11.65,MARALOVER
