DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,1749.0,1773.1,1635.7,1655.0,1650.4,1773.1,367.1,FLUOROCHEM
2021-07-26,1634.0,1731.0,1601.35,1710.0,1691.85,1731.0,367.1,FLUOROCHEM
2021-07-23,1624.65,1629.85,1561.0,1572.0,1579.5,1647.65,367.1,FLUOROCHEM
2021-07-22,1581.3,1647.65,1562.1,1587.0,1613.7,1647.65,367.1,FLUOROCHEM
2021-07-20,1509.0,1572.2,1450.1,1550.0,1541.05,1572.2,367.1,FLUOROCHEM
2021-07-19,1491.0,1543.75,1436.3,1495.0,1500.05,1543.75,367.1,FLUOROCHEM
2021-07-16,1469.0,1493.0,1373.55,1493.0,1486.3,1493.0,335.0,FLUOROCHEM
2021-07-15,1429.9,1485.0,1429.9,1469.0,1468.75,1485.0,335.0,FLUOROCHEM
2021-07-14,1324.45,1432.8,1310.0,1409.45,1409.25,1432.8,335.0,FLUOROCHEM
2021-07-13,1237.85,1310.0,1233.95,1304.8,1299.15,1310.0,335.0,FLUOROCHEM
2021-07-12,1200.0,1243.9,1200.0,1225.0,1226.25,1243.9,335.0,FLUOROCHEM
2021-07-09,1190.0,1223.9,1174.7,1200.0,1202.0,1238.0,335.0,FLUOROCHEM
2021-07-08,1197.9,1229.5,1178.1,1190.0,1189.75,1238.0,335.0,FLUOROCHEM
2021-07-07,1197.7,1234.0,1148.3,1185.0,1191.25,1238.0,335.0,FLUOROCHEM
2021-07-06,1193.25,1230.0,1179.15,1190.1,1196.7,1238.0,335.0,FLUOROCHEM
2021-07-05,1169.45,1212.0,1165.8,1185.0,1188.8,1238.0,335.0,FLUOROCHEM
2021-07-02,1141.45,1213.8,1135.05,1161.05,1159.5,1238.0,335.0,FLUOROCHEM
2021-07-01,1163.0,1174.0,1122.0,1129.4,1131.45,1238.0,335.0,FLUOROCHEM
2021-06-30,1034.1,1174.5,1034.1,1164.9,1161.55,1238.0,335.0,FLUOROCHEM
2021-06-29,1062.1,1087.9,1025.1,1030.0,1034.15,1238.0,335.0,FLUOROCHEM
2021-06-28,1090.0,1097.9,1067.0,1076.95,1073.55,1238.0,335.0,FLUOROCHEM
2021-06-25,1107.9,1107.95,1080.85,1092.0,1088.55,1238.0,335.0,FLUOROCHEM
2021-06-24,1115.9,1128.0,1080.05,1090.25,1086.95,1238.0,335.0,FLUOROCHEM
2021-06-23,1129.9,1151.9,1105.0,1109.05,1113.6,1238.0,335.0,FLUOROCHEM
