DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,18344.5,18700.0,18000.15,18565.75,19250.0,11265.05,BOSCHLTD
2021-11-11,18699.95,18777.4,18052.0,18249.9,19250.0,11265.05,BOSCHLTD
2021-11-10,18500.0,19250.0,17905.95,18784.7,19250.0,11265.05,BOSCHLTD
2021-11-09,18350.0,18889.0,18271.0,18762.0,18889.0,11265.05,BOSCHLTD
2021-11-08,17787.0,18350.0,17721.1,18245.45,18570.0,11265.05,BOSCHLTD
2021-11-04,17800.0,17864.8,17707.65,17779.85,18570.0,11265.05,BOSCHLTD
2021-11-03,17829.0,17888.95,17550.65,17735.2,18570.0,11265.05,BOSCHLTD
2021-11-02,17575.0,17903.35,17540.0,17745.75,18570.0,11265.05,BOSCHLTD
2021-11-01,17037.05,17839.65,17019.35,17563.2,18570.0,11265.05,BOSCHLTD
2021-10-29,16720.0,17040.35,16515.9,16952.3,18570.0,11265.05,BOSCHLTD
2021-10-28,16919.9,17002.95,16600.0,16712.15,18570.0,11265.05,BOSCHLTD
2021-10-27,17100.0,17145.35,16850.45,16939.4,18570.0,11265.05,BOSCHLTD
2021-10-26,16692.0,17079.0,16660.0,17021.8,18570.0,11265.05,BOSCHLTD
2021-10-25,17000.0,17000.0,16500.0,16609.45,18570.0,11265.05,BOSCHLTD
2021-10-22,17155.0,17460.0,16827.7,16931.25,18570.0,11265.05,BOSCHLTD
2021-10-21,17140.0,17242.75,16890.0,17117.85,18570.0,11265.05,BOSCHLTD
2021-10-20,17260.0,17435.55,17001.9,17145.3,18570.0,11265.05,BOSCHLTD
2021-10-19,17740.0,17841.15,17185.8,17258.4,18570.0,11265.05,BOSCHLTD
2021-10-18,17999.75,18112.45,17620.0,17659.65,18570.0,11265.05,BOSCHLTD
2021-10-14,18070.0,18200.0,17810.05,17863.85,18570.0,11265.05,BOSCHLTD
2021-10-13,18199.0,18570.0,17836.55,17910.0,18570.0,11265.05,BOSCHLTD
2021-10-12,17789.5,18288.0,17714.2,18093.55,18320.0,11265.05,BOSCHLTD
2021-10-11,17765.0,18320.0,17752.45,17789.5,18320.0,11265.05,BOSCHLTD
2021-10-08,17481.45,17839.35,17301.0,17696.85,17839.35,11265.05,BOSCHLTD
2021-10-07,17300.0,17674.55,17049.7,17513.4,17674.55,11265.05,BOSCHLTD
2021-10-06,15545.0,17444.95,15510.35,17277.35,17444.95,11265.05,BOSCHLTD
2021-10-05,15500.0,15572.0,15400.0,15473.4,16830.05,11265.05,BOSCHLTD
