DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,2389.0,2421.95,2346.4,2399.0,2390.2,MPHASIS
2021-07-15,2375.5,2407.35,2331.9,2388.0,2389.0,MPHASIS
2021-07-14,2201.0,2397.7,2200.15,2370.0,2375.5,MPHASIS
2021-07-13,2228.0,2241.0,2165.1,2189.0,2190.95,MPHASIS
2021-07-12,2257.1,2257.1,2208.0,2212.2,2215.1,MPHASIS
2021-07-09,2177.0,2269.0,2177.0,2227.05,2229.3,MPHASIS
2021-07-08,2174.0,2215.0,2160.0,2175.55,2176.4,MPHASIS
2021-07-07,2138.85,2185.4,2105.05,2163.5,2173.7,MPHASIS
2021-07-06,2124.8,2141.85,2111.45,2130.0,2126.9,MPHASIS
2021-07-05,2178.15,2204.9,2104.0,2122.5,2114.2,MPHASIS
2021-07-02,2161.0,2199.4,2111.1,2165.0,2154.95,MPHASIS
2021-07-01,2136.95,2184.0,2110.0,2161.0,2171.8,MPHASIS
2021-06-30,2095.0,2144.3,2076.05,2134.8,2134.2,MPHASIS
2021-06-29,2054.95,2094.0,2030.6,2086.5,2086.15,MPHASIS
2021-06-28,2067.2,2080.0,2040.1,2044.05,2049.4,MPHASIS
2021-06-25,2055.5,2087.55,2044.0,2061.95,2067.15,MPHASIS
2021-06-24,1989.85,2073.3,1989.85,2043.1,2049.1,MPHASIS
2021-06-23,2032.65,2038.75,1980.0,1989.85,1985.3,MPHASIS
2021-06-22,2055.0,2085.0,2002.0,2015.0,2008.9,MPHASIS
2021-06-21,2030.0,2057.95,1974.0,2040.0,2047.25,MPHASIS
2021-06-18,2059.4,2099.9,1993.6,2038.5,2032.85,MPHASIS
2021-06-17,2098.5,2133.55,2019.5,2051.0,2039.55,MPHASIS
2021-06-16,2050.0,2110.0,2031.0,2095.5,2098.75,MPHASIS
2021-06-15,1994.0,2071.05,1990.0,2059.9,2061.45,MPHASIS
2021-06-14,2018.0,2037.0,1974.5,1993.95,1994.75,MPHASIS
2021-06-11,1980.0,2069.0,1965.25,2000.9,2009.75,MPHASIS
2021-06-10,1927.85,1972.0,1914.95,1966.7,1964.2,MPHASIS
2021-06-09,1950.0,1969.8,1911.0,1920.0,1918.25,MPHASIS
2021-06-08,1973.0,1983.7,1916.35,1932.85,1932.5,MPHASIS
2021-06-07,1919.0,1974.0,1914.0,1972.0,1964.9,MPHASIS
2021-06-04,1927.0,1948.85,1902.0,1907.5,1909.45,MPHASIS
2021-06-03,1922.0,1928.85,1875.0,1921.7,1919.7,MPHASIS
2021-06-02,1950.0,1955.0,1903.25,1912.8,1907.6,MPHASIS
2021-06-01,1950.0,1958.8,1905.25,1957.0,1950.0,MPHASIS
2021-05-31,1950.8,1965.0,1935.3,1945.05,1944.35,MPHASIS
2021-05-28,1979.0,1995.0,1921.0,1943.0,1936.1,MPHASIS
2021-05-27,1919.9,2009.95,1916.45,1966.75,1968.75,MPHASIS
2021-05-26,1886.9,1929.5,1882.25,1915.0,1914.05,MPHASIS
2021-05-25,1830.0,1913.75,1828.75,1878.2,1880.4,MPHASIS
2021-05-24,1811.5,1844.65,1800.1,1830.0,1829.95,MPHASIS
2021-05-21,1786.95,1839.8,1748.05,1815.0,1786.05,MPHASIS
2021-05-20,1782.95,1792.75,1758.7,1763.0,1764.35,MPHASIS
2021-05-19,1767.0,1799.8,1754.25,1770.0,1767.9,MPHASIS
2021-05-18,1785.0,1790.0,1745.1,1767.85,1765.15,MPHASIS
2021-05-17,1788.85,1802.0,1728.0,1758.0,1762.4,MPHASIS
2021-05-14,1776.2,1804.25,1761.65,1782.35,1788.85,MPHASIS
2021-05-12,1848.3,1858.0,1775.05,1798.9,1799.35,MPHASIS
2021-05-11,1835.0,1868.9,1818.15,1845.4,1848.7,MPHASIS
2021-05-10,1845.0,1864.7,1830.0,1844.5,1843.95,MPHASIS
2021-05-07,1852.0,1883.45,1826.55,1845.0,1846.2,MPHASIS
2021-05-06,1750.0,1869.5,1737.0,1842.25,1846.0,MPHASIS
2021-05-05,1747.0,1778.9,1736.0,1747.0,1747.15,MPHASIS
2021-05-04,1790.0,1796.25,1748.5,1754.0,1754.95,MPHASIS
2021-05-03,1764.0,1791.5,1750.0,1782.0,1785.8,MPHASIS
2021-04-30,1770.0,1784.95,1755.3,1765.0,1764.8,MPHASIS
2021-04-29,1760.9,1775.95,1747.75,1771.5,1770.0,MPHASIS
2021-04-28,1717.0,1759.0,1707.85,1747.0,1748.9,MPHASIS
2021-04-27,1725.0,1743.2,1695.75,1708.5,1705.15,MPHASIS
2021-04-26,1730.0,1805.85,1715.15,1720.0,1724.3,MPHASIS
2021-04-23,1643.1,1714.95,1643.1,1694.85,1696.5,MPHASIS
2021-04-22,1650.0,1687.95,1630.0,1642.0,1642.75,MPHASIS
2021-04-20,1710.0,1729.9,1644.1,1663.95,1657.65,MPHASIS
2021-04-19,1671.0,1721.45,1644.1,1699.0,1703.15,MPHASIS
2021-04-16,1699.95,1727.75,1671.35,1708.6,1708.3,MPHASIS
2021-04-15,1653.0,1736.7,1641.0,1700.0,1699.95,MPHASIS
2021-04-13,1745.0,1758.35,1603.0,1676.15,1682.25,MPHASIS
2021-04-12,1799.8,1837.45,1716.05,1739.0,1740.1,MPHASIS
2021-04-09,1778.0,1825.0,1770.05,1803.0,1802.45,MPHASIS
2021-04-08,1745.1,1825.0,1745.1,1762.2,1760.35,MPHASIS
2021-04-07,1749.9,1752.55,1714.9,1729.6,1732.45,MPHASIS
2021-04-06,1770.0,1771.45,1735.6,1742.2,1745.1,MPHASIS
2021-04-05,1750.0,1778.45,1713.15,1749.0,1755.1,MPHASIS
2021-04-01,1785.0,1809.0,1738.0,1749.0,1747.8,MPHASIS
2021-03-31,1780.0,1811.25,1711.25,1800.05,1776.5,MPHASIS
2021-03-30,1643.0,1798.75,1637.0,1775.0,1778.85,MPHASIS
2021-03-26,1682.0,1682.0,1626.35,1640.0,1635.25,MPHASIS
2021-03-25,1676.2,1682.0,1602.0,1672.45,1673.1,MPHASIS
2021-03-24,1676.55,1685.95,1650.95,1670.05,1672.45,MPHASIS
2021-03-23,1677.5,1707.45,1668.0,1675.0,1676.55,MPHASIS
2021-03-22,1680.75,1680.75,1632.0,1675.0,1670.05,MPHASIS
2021-03-19,1635.0,1685.9,1623.25,1674.0,1666.3,MPHASIS
2021-03-18,1708.0,1731.1,1612.4,1639.25,1637.75,MPHASIS
2021-03-17,1727.0,1769.0,1665.2,1682.0,1683.8,MPHASIS
2021-03-16,1635.15,1739.0,1630.0,1727.0,1730.8,MPHASIS
2021-03-15,1620.0,1645.2,1614.95,1628.5,1628.45,MPHASIS
2021-03-12,1650.3,1666.0,1605.55,1612.55,1617.1,MPHASIS
2021-03-10,1610.95,1675.0,1598.0,1647.55,1646.7,MPHASIS
2021-03-09,1627.9,1627.9,1575.25,1598.0,1592.9,MPHASIS
2021-03-08,1650.0,1659.4,1600.0,1605.05,1612.05,MPHASIS
2021-03-05,1668.05,1675.0,1622.3,1640.75,1634.7,MPHASIS
2021-03-04,1685.0,1716.0,1673.0,1678.1,1687.3,MPHASIS
2021-03-03,1709.95,1747.75,1661.85,1686.5,1696.0,MPHASIS
2021-03-02,1640.0,1715.0,1618.3,1705.1,1688.05,MPHASIS
2021-03-01,1659.9,1665.0,1625.05,1629.3,1639.3,MPHASIS
2021-02-26,1620.0,1666.5,1610.5,1660.05,1646.9,MPHASIS
2021-02-25,1694.95,1699.95,1622.05,1651.0,1651.7,MPHASIS
2021-02-24,1749.65,1749.65,1624.25,1690.0,1694.35,MPHASIS
2021-02-23,1715.0,1787.8,1710.05,1725.0,1745.0,MPHASIS
2021-02-22,1680.0,1748.0,1640.85,1676.45,1699.45,MPHASIS
2021-02-19,1700.0,1703.0,1655.0,1693.9,1688.6,MPHASIS
2021-02-18,1657.9,1710.0,1650.0,1684.5,1694.1,MPHASIS
