DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,7.2,7.2,6.9,6.9,6.9,9.95,4.9,NORBTEAEXP
2021-08-03,6.95,7.25,6.65,7.25,7.25,9.95,4.9,NORBTEAEXP
2021-08-02,6.95,6.95,6.95,6.95,6.95,9.95,4.9,NORBTEAEXP
2021-07-30,6.65,6.65,6.65,6.65,6.65,9.95,4.9,NORBTEAEXP
2021-07-29,6.65,6.65,6.45,6.65,6.65,9.95,4.9,NORBTEAEXP
2021-07-28,6.65,6.7,6.65,6.65,6.65,9.95,4.9,NORBTEAEXP
2021-07-27,6.35,6.65,6.35,6.65,6.65,9.95,4.9,NORBTEAEXP
2021-07-26,6.1,6.35,6.1,6.35,6.35,9.95,4.9,NORBTEAEXP
2021-07-23,6.2,6.25,6.0,6.05,6.05,9.95,3.95,NORBTEAEXP
2021-07-22,6.15,6.15,6.15,6.15,6.15,9.95,3.95,NORBTEAEXP
2021-07-20,6.6,6.6,6.35,6.35,6.35,9.95,3.95,NORBTEAEXP
2021-07-19,6.6,6.6,6.6,6.6,6.6,9.95,3.95,NORBTEAEXP
2021-07-16,6.8,6.8,6.55,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-07-15,6.8,6.8,6.6,6.8,6.8,9.95,2.9,NORBTEAEXP
2021-07-14,6.85,6.85,6.85,6.85,6.85,9.95,2.9,NORBTEAEXP
2021-07-13,6.55,6.55,6.55,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-07-12,6.3,6.55,6.3,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-07-09,6.35,6.35,6.1,6.25,6.25,9.95,2.9,NORBTEAEXP
2021-07-08,6.35,6.35,6.35,6.35,6.35,9.95,2.9,NORBTEAEXP
2021-07-07,6.35,6.35,6.35,6.35,6.35,9.95,2.9,NORBTEAEXP
2021-07-06,6.3,6.3,6.3,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-07-05,6.3,6.3,6.3,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-07-02,6.5,6.5,6.3,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-07-01,6.6,6.6,6.6,6.6,6.6,9.95,2.9,NORBTEAEXP
2021-06-30,6.6,6.6,6.5,6.6,6.6,9.95,2.9,NORBTEAEXP
2021-06-29,6.55,6.55,6.3,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-06-28,6.3,6.3,6.3,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-06-25,6.25,6.3,6.25,6.3,6.3,9.95,2.9,NORBTEAEXP
2021-06-24,6.55,6.55,6.55,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-06-23,6.55,6.85,6.25,6.85,6.85,9.95,2.9,NORBTEAEXP
2021-06-22,6.55,6.55,6.55,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-06-21,6.5,6.55,6.5,6.55,6.55,9.95,2.9,NORBTEAEXP
2021-06-18,7.0,7.0,6.65,6.8,6.8,9.95,2.9,NORBTEAEXP
2021-06-17,7.35,7.35,7.0,7.0,7.0,9.95,2.9,NORBTEAEXP
2021-06-16,7.5,7.5,7.35,7.35,7.35,9.95,2.9,NORBTEAEXP
2021-06-15,8.1,8.1,7.7,7.7,7.7,9.95,2.9,NORBTEAEXP
2021-06-14,7.45,8.1,7.45,8.1,8.1,9.95,2.9,NORBTEAEXP
2021-06-11,7.45,7.45,7.45,7.45,7.45,9.95,2.9,NORBTEAEXP
2021-06-10,6.8,6.8,6.8,6.8,6.8,9.95,2.9,NORBTEAEXP
2021-06-09,6.1,6.2,6.0,6.2,6.2,9.95,2.9,NORBTEAEXP
2021-06-08,5.6,6.1,5.6,6.1,6.1,9.95,2.9,NORBTEAEXP
2021-06-07,5.9,6.1,5.9,6.1,6.1,9.95,2.9,NORBTEAEXP
2021-06-04,5.75,6.0,5.75,6.0,6.0,9.95,2.9,NORBTEAEXP
2021-06-03,6.0,6.0,5.8,5.8,5.8,9.95,2.9,NORBTEAEXP
2021-06-02,6.0,6.0,5.7,6.0,6.0,9.95,2.9,NORBTEAEXP
2021-06-01,5.9,6.0,5.9,6.0,6.0,9.95,2.9,NORBTEAEXP
2021-05-31,6.2,6.2,5.75,6.2,6.2,9.95,2.9,NORBTEAEXP
2021-05-28,5.85,6.0,5.85,5.95,5.95,9.95,2.9,NORBTEAEXP
2021-05-27,6.0,6.0,5.85,5.85,5.85,9.95,2.9,NORBTEAEXP
2021-05-26,5.55,6.0,5.55,6.0,6.0,9.95,2.9,NORBTEAEXP
