DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2.7,3.0,2.7,2.9,42.0,2.35,INVENTURE
2021-11-11,2.7,2.7,2.6,2.65,42.0,2.35,INVENTURE
2021-11-10,2.5,2.65,2.45,2.65,42.0,2.35,INVENTURE
2021-11-09,2.5,2.55,2.45,2.5,42.0,2.35,INVENTURE
2021-11-08,2.45,2.5,2.4,2.5,42.0,2.35,INVENTURE
2021-11-04,2.4,2.45,2.4,2.45,42.0,2.35,INVENTURE
2021-11-03,2.45,2.45,2.35,2.4,42.0,2.35,INVENTURE
2021-11-02,2.45,2.45,2.35,2.45,42.0,2.35,INVENTURE
2021-11-01,2.35,2.4,2.35,2.4,42.0,2.35,INVENTURE
2021-10-29,2.4,2.45,2.35,2.35,42.0,2.35,INVENTURE
2021-10-28,2.5,2.5,2.35,2.35,42.0,2.35,INVENTURE
2021-10-27,2.5,2.5,2.45,2.45,42.0,2.45,INVENTURE
2021-10-26,2.5,2.5,2.45,2.5,42.0,2.45,INVENTURE
2021-10-25,2.6,2.6,2.45,2.5,42.0,2.45,INVENTURE
2021-10-22,2.6,2.6,2.5,2.55,42.0,2.5,INVENTURE
2021-10-21,2.6,2.65,2.5,2.55,42.0,2.5,INVENTURE
2021-10-20,2.55,2.6,2.5,2.6,42.0,2.5,INVENTURE
2021-10-19,2.65,2.65,2.5,2.5,42.0,2.5,INVENTURE
2021-10-18,2.6,2.65,2.55,2.6,42.0,2.55,INVENTURE
2021-10-14,2.6,2.65,2.55,2.55,42.0,2.55,INVENTURE
2021-10-13,2.65,2.7,2.55,2.6,42.0,2.55,INVENTURE
2021-10-12,2.9,2.9,2.55,2.6,42.0,2.55,INVENTURE
2021-10-11,2.8,2.9,2.75,2.85,42.0,2.55,INVENTURE
2021-10-08,2.75,2.8,2.7,2.75,42.0,2.55,INVENTURE
2021-10-07,2.65,2.75,2.6,2.7,42.0,2.55,INVENTURE
2021-10-06,2.65,2.7,2.55,2.6,42.0,2.55,INVENTURE
2021-10-05,2.75,2.8,2.6,2.65,42.0,2.6,INVENTURE
2021-10-04,2.8,2.85,2.65,2.7,42.0,2.65,INVENTURE
2021-10-01,2.7,2.8,2.65,2.8,42.0,2.65,INVENTURE
2021-09-30,2.85,2.9,2.65,2.7,42.0,2.65,INVENTURE
2021-09-29,2.8,2.9,2.75,2.85,42.0,2.75,INVENTURE
2021-09-28,2.9,2.9,2.75,2.8,42.0,2.75,INVENTURE
2021-09-27,2.95,2.95,2.85,2.85,42.0,2.85,INVENTURE
2021-09-24,3.0,3.05,2.85,2.9,42.0,2.85,INVENTURE
2021-09-23,2.95,3.0,2.9,2.95,42.0,2.85,INVENTURE
2021-09-22,3.05,3.05,2.85,2.9,42.0,2.85,INVENTURE
2021-09-21,3.05,3.1,2.95,3.0,42.0,2.9,INVENTURE
2021-09-20,3.1,3.35,2.95,3.0,42.0,2.9,INVENTURE
2021-09-17,3.7,3.75,3.0,3.1,42.0,2.9,INVENTURE
2021-09-16,2.95,3.45,2.9,3.45,42.0,2.9,INVENTURE
2021-09-15,2.95,3.0,2.9,2.9,42.0,2.9,INVENTURE
2021-09-14,2.9,3.0,2.9,2.9,42.0,2.9,INVENTURE
2021-09-13,3.05,3.05,2.9,2.95,42.0,2.9,INVENTURE
2021-09-09,3.0,3.05,2.95,3.0,42.0,2.9,INVENTURE
2021-09-08,3.0,3.0,2.9,3.0,42.0,2.9,INVENTURE
2021-09-07,2.95,3.0,2.9,3.0,42.0,2.9,INVENTURE
2021-09-06,2.95,3.0,2.9,2.9,42.0,2.9,INVENTURE
2021-09-03,2.95,3.0,2.9,2.9,42.0,2.9,INVENTURE
2021-09-02,2.9,3.0,2.9,2.95,42.0,2.9,INVENTURE
2021-09-01,3.0,3.0,2.9,2.95,42.0,2.9,INVENTURE
2021-08-31,3.0,3.0,2.9,2.95,42.0,2.9,INVENTURE
2021-08-30,3.0,3.05,2.95,2.95,42.0,2.9,INVENTURE
2021-08-27,3.0,3.05,2.95,2.95,42.0,2.9,INVENTURE
2021-08-26,3.05,3.05,2.95,2.95,42.0,2.9,INVENTURE
2021-08-25,3.05,3.05,2.95,2.95,42.0,2.9,INVENTURE
2021-08-24,2.95,3.1,2.95,3.0,42.0,2.9,INVENTURE
2021-08-23,3.0,3.05,2.9,2.95,42.0,2.9,INVENTURE
2021-08-20,3.0,3.05,2.9,2.9,42.0,2.9,INVENTURE
2021-08-18,3.05,3.05,3.0,3.0,42.0,3.0,INVENTURE
2021-08-17,3.2,3.2,3.05,3.05,42.0,3.05,INVENTURE
2021-08-16,3.15,3.2,3.15,3.15,42.0,3.05,INVENTURE
2021-08-13,3.25,3.25,3.15,3.15,42.0,3.05,INVENTURE
