DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,1162.3,1162.3,1137.5,1140.9,1242.9,589.5,RELAXO
2021-08-05,1169.0,1172.0,1150.0,1155.15,1242.9,589.5,RELAXO
2021-08-04,1174.2,1175.0,1156.05,1164.2,1242.9,589.5,RELAXO
2021-08-03,1156.9,1182.0,1153.05,1165.3,1242.9,589.5,RELAXO
2021-08-02,1140.0,1157.4,1127.85,1148.5,1242.9,589.5,RELAXO
2021-07-30,1157.9,1159.65,1142.0,1150.0,1242.9,578.0,RELAXO
2021-07-29,1172.0,1172.0,1148.0,1154.8,1242.9,578.0,RELAXO
2021-07-28,1179.0,1180.15,1148.3,1159.75,1242.9,578.0,RELAXO
2021-07-27,1190.0,1195.0,1164.2,1170.85,1242.9,578.0,RELAXO
2021-07-26,1168.0,1186.45,1162.2,1182.3,1242.9,578.0,RELAXO
2021-07-23,1175.8,1179.65,1162.1,1169.75,1242.9,578.0,RELAXO
2021-07-22,1160.45,1177.95,1151.4,1173.35,1242.9,578.0,RELAXO
2021-07-20,1158.7,1168.5,1126.7,1148.3,1242.9,578.0,RELAXO
2021-07-19,1158.0,1171.75,1151.0,1158.7,1242.9,578.0,RELAXO
2021-07-16,1171.2,1195.0,1151.0,1159.55,1242.9,578.0,RELAXO
2021-07-15,1171.9,1172.0,1163.0,1168.0,1242.9,578.0,RELAXO
2021-07-14,1172.9,1175.85,1161.0,1164.2,1242.9,578.0,RELAXO
2021-07-13,1162.1,1184.35,1162.1,1168.65,1242.9,578.0,RELAXO
2021-07-12,1177.8,1188.9,1157.05,1161.15,1242.9,578.0,RELAXO
2021-07-09,1180.0,1187.95,1163.1,1167.55,1242.9,578.0,RELAXO
2021-07-08,1183.0,1189.9,1167.7,1176.45,1242.9,578.0,RELAXO
2021-07-07,1185.0,1191.4,1172.85,1176.9,1242.9,578.0,RELAXO
2021-07-06,1199.9,1209.95,1171.0,1180.95,1242.9,578.0,RELAXO
2021-07-05,1203.0,1213.45,1175.0,1194.5,1242.9,578.0,RELAXO
2021-07-02,1148.0,1215.0,1140.0,1197.05,1242.9,578.0,RELAXO
2021-07-01,1161.25,1163.4,1136.0,1139.05,1242.9,578.0,RELAXO
2021-06-30,1159.0,1180.0,1147.45,1151.95,1242.9,578.0,RELAXO
2021-06-29,1178.3,1185.0,1145.1,1153.1,1242.9,578.0,RELAXO
2021-06-28,1186.5,1219.0,1161.25,1171.9,1242.9,578.0,RELAXO
2021-06-25,1199.0,1207.25,1175.0,1183.2,1242.9,578.0,RELAXO
2021-06-24,1194.7,1242.9,1175.1,1189.35,1242.9,578.0,RELAXO
2021-06-23,1102.1,1185.0,1102.1,1175.0,1185.0,578.0,RELAXO
2021-06-22,1122.05,1125.0,1105.0,1108.35,1164.75,578.0,RELAXO
2021-06-21,1125.4,1138.9,1102.6,1107.05,1164.75,578.0,RELAXO
2021-06-18,1111.0,1130.0,1092.0,1125.4,1164.75,578.0,RELAXO
2021-06-17,1116.0,1134.7,1091.05,1099.4,1164.75,578.0,RELAXO
2021-06-16,1110.15,1110.4,1092.1,1100.0,1164.75,578.0,RELAXO
2021-06-15,1107.45,1116.0,1101.5,1108.8,1164.75,578.0,RELAXO
2021-06-14,1099.0,1114.9,1088.6,1101.55,1164.75,578.0,RELAXO
2021-06-11,1108.3,1127.2,1090.0,1097.05,1164.75,578.0,RELAXO
2021-06-10,1087.0,1120.8,1087.0,1105.2,1164.75,578.0,RELAXO
2021-06-09,1080.0,1116.25,1080.0,1087.3,1164.75,578.0,RELAXO
2021-06-08,1084.8,1092.35,1076.7,1082.0,1164.75,578.0,RELAXO
2021-06-07,1085.9,1097.95,1072.35,1075.9,1164.75,578.0,RELAXO
2021-06-04,1075.0,1094.4,1070.0,1076.1,1164.75,578.0,RELAXO
2021-06-03,1075.0,1089.95,1067.7,1079.95,1164.75,578.0,RELAXO
2021-06-02,1094.4,1111.2,1052.0,1062.35,1164.75,578.0,RELAXO
2021-06-01,1140.0,1145.0,1076.75,1087.4,1164.75,578.0,RELAXO
2021-05-31,1105.0,1147.0,1105.0,1135.45,1164.75,578.0,RELAXO
2021-05-28,1130.0,1140.0,1102.0,1120.95,1164.75,578.0,RELAXO
2021-05-27,1097.5,1164.75,1070.0,1124.35,1164.75,578.0,RELAXO
2021-05-26,1105.0,1136.8,1080.0,1101.8,1136.8,578.0,RELAXO
2021-05-25,1040.1,1125.0,1033.4,1099.15,1125.0,578.0,RELAXO
2021-05-24,1035.25,1039.25,1011.95,1032.2,1085.0,578.0,RELAXO
2021-05-21,1046.15,1071.1,1011.6,1035.25,1085.0,578.0,RELAXO
2021-05-20,1043.5,1085.0,992.2,1030.15,1085.0,578.0,RELAXO
2021-05-19,917.0,1035.0,915.2,1011.95,1035.0,578.0,RELAXO
2021-05-18,920.0,922.0,900.0,917.85,974.6,578.0,RELAXO
2021-05-17,936.0,952.0,904.0,909.5,974.6,578.0,RELAXO
2021-05-14,899.0,936.0,899.0,925.4,974.6,578.0,RELAXO
2021-05-12,896.4,901.6,890.8,898.3,974.6,578.0,RELAXO
2021-05-11,891.0,904.0,890.0,892.55,974.6,578.0,RELAXO
2021-05-10,883.2,898.05,883.2,895.9,974.6,578.0,RELAXO
2021-05-07,897.55,907.9,878.1,881.8,974.6,578.0,RELAXO
2021-05-06,902.0,902.75,890.2,894.1,974.6,578.0,RELAXO
2021-05-05,898.2,905.8,885.2,897.9,974.6,578.0,RELAXO
2021-05-04,882.0,908.5,878.4,889.65,974.6,578.0,RELAXO
2021-05-03,877.7,885.0,866.25,878.4,974.6,578.0,RELAXO
2021-04-30,867.7,890.0,862.55,874.95,974.6,578.0,RELAXO
2021-04-29,879.5,881.85,866.0,868.05,974.6,578.0,RELAXO
2021-04-28,869.95,884.95,862.5,868.8,974.6,578.0,RELAXO
2021-04-27,866.9,882.75,859.15,861.1,974.6,578.0,RELAXO
2021-04-26,891.9,898.1,857.95,860.35,974.6,578.0,RELAXO
2021-04-23,910.55,910.55,880.0,882.7,974.6,578.0,RELAXO
2021-04-22,881.0,915.0,881.0,904.8,974.6,578.0,RELAXO
2021-04-20,876.0,896.8,872.05,891.0,974.6,578.0,RELAXO
2021-04-19,885.0,889.45,841.0,876.0,974.6,578.0,RELAXO
2021-04-16,906.0,926.45,886.0,892.45,974.6,578.0,RELAXO
2021-04-15,899.0,909.0,889.15,905.0,974.6,578.0,RELAXO
2021-04-13,909.7,919.5,890.0,901.95,974.6,578.0,RELAXO
2021-04-12,934.7,934.7,876.05,891.85,974.6,578.0,RELAXO
2021-04-09,957.0,967.05,938.2,945.15,974.6,578.0,RELAXO
2021-04-08,953.5,968.7,940.25,951.65,974.6,578.0,RELAXO
2021-04-07,962.0,974.6,940.8,946.4,974.6,578.0,RELAXO
2021-04-06,911.0,965.95,907.25,951.5,965.95,578.0,RELAXO
2021-04-05,914.2,920.1,896.15,914.0,928.0,578.0,RELAXO
2021-04-01,881.05,910.0,881.05,904.35,928.0,560.6,RELAXO
2021-03-31,889.0,899.3,870.0,876.4,928.0,560.6,RELAXO
2021-03-30,885.0,909.0,875.15,882.25,928.0,560.6,RELAXO
2021-03-26,859.5,884.55,852.05,880.55,928.0,500.0,RELAXO
2021-03-25,863.0,887.9,842.2,849.6,928.0,500.0,RELAXO
2021-03-24,872.0,918.9,861.5,877.95,928.0,500.0,RELAXO
2021-03-23,870.4,879.95,865.55,870.4,928.0,500.0,RELAXO
2021-03-22,862.0,879.6,840.0,870.4,928.0,500.0,RELAXO
2021-03-19,836.9,862.0,825.2,849.75,928.0,500.0,RELAXO
2021-03-18,825.0,840.0,822.5,837.45,928.0,500.0,RELAXO
2021-03-17,836.2,840.0,821.0,823.5,928.0,500.0,RELAXO
2021-03-16,836.0,849.45,825.55,827.85,928.0,500.0,RELAXO
2021-03-15,851.0,853.9,830.05,834.4,928.0,500.0,RELAXO
2021-03-12,846.0,858.0,845.0,851.0,928.0,500.0,RELAXO
2021-03-10,840.0,851.7,840.0,845.65,928.0,500.0,RELAXO
2021-03-09,843.0,847.7,831.05,841.1,928.0,500.0,RELAXO
2021-03-08,842.0,859.0,837.55,841.0,928.0,500.0,RELAXO
2021-03-05,843.0,846.35,833.25,837.55,928.0,500.0,RELAXO
2021-03-04,840.0,849.4,836.15,839.7,928.0,500.0,RELAXO
2021-03-03,845.0,859.0,836.1,838.95,928.0,500.0,RELAXO
2021-03-02,848.4,853.6,833.2,837.0,928.0,500.0,RELAXO
2021-03-01,864.95,875.0,832.0,838.45,928.0,500.0,RELAXO
2021-02-26,850.0,873.3,840.7,854.85,928.0,500.0,RELAXO
2021-02-25,883.4,890.5,866.0,869.5,928.0,500.0,RELAXO
