DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,54.55,56.8,52.15,54.9,63.8,16.65,DCM
2021-10-19,52.45,55.95,51.55,54.1,63.8,16.65,DCM
2021-10-18,50.75,53.8,49.65,53.3,63.8,16.65,DCM
2021-10-14,53.9,53.9,50.65,51.25,63.8,16.65,DCM
2021-10-13,52.35,53.85,51.15,52.2,63.8,16.65,DCM
2021-10-12,52.5,53.5,51.0,51.3,63.8,16.65,DCM
2021-08-11,57.0,57.0,52.05,52.3,63.8,16.65,DCM
2021-08-10,55.0,59.7,54.5,54.75,63.8,16.65,DCM
2021-08-09,59.95,62.05,56.15,57.35,63.8,16.65,DCM
2021-08-06,58.4,59.2,56.1,59.1,63.8,16.65,DCM
2021-08-05,55.3,59.3,55.1,56.4,63.8,16.65,DCM
2021-08-04,63.8,63.8,57.8,58.0,63.8,16.65,DCM
2021-08-03,60.8,60.8,60.8,60.8,60.8,16.65,DCM
2021-08-02,57.95,57.95,57.95,57.95,57.95,16.65,DCM
2021-07-30,55.2,55.2,55.2,55.2,55.2,16.65,DCM
2021-07-29,52.6,52.6,52.6,52.6,52.6,16.65,DCM
2021-07-28,50.1,50.1,48.9,50.1,50.1,16.65,DCM
2021-07-27,47.2,47.75,46.95,47.75,47.75,16.65,DCM
2021-07-26,44.0,45.5,44.0,45.5,45.5,16.65,DCM
2021-07-23,42.15,43.95,42.15,43.35,43.95,16.65,DCM
2021-07-22,40.3,42.2,40.3,42.1,43.25,16.65,DCM
2021-07-20,40.05,40.75,39.35,40.2,43.25,16.65,DCM
2021-06-16,41.95,42.75,40.25,42.0,43.25,16.65,DCM
2021-06-15,42.9,42.9,40.45,41.95,43.25,16.65,DCM
2021-06-14,42.5,42.5,39.0,41.75,43.25,16.65,DCM
2021-06-11,42.5,43.25,40.0,41.05,43.25,16.65,DCM
2021-06-10,39.25,42.2,39.15,41.85,42.6,16.65,DCM
2021-06-09,41.0,42.6,38.65,40.2,42.6,16.65,DCM
2021-06-08,40.65,40.65,39.2,40.65,40.8,16.65,DCM
2021-06-07,38.45,38.75,36.5,38.75,40.8,16.65,DCM
2021-06-04,34.85,38.1,34.4,36.95,40.8,16.65,DCM
2021-06-03,34.9,35.65,34.3,34.65,40.8,16.65,DCM
2021-06-02,34.45,36.7,34.0,35.2,40.8,16.65,DCM
2021-06-01,31.6,34.55,30.15,34.45,40.8,16.65,DCM
2021-05-31,28.65,31.5,28.05,31.45,40.8,16.65,DCM
2021-05-28,30.45,30.45,27.2,28.65,40.8,16.65,DCM
2021-05-27,29.5,30.8,29.3,29.45,40.8,16.65,DCM
2021-05-26,29.9,30.15,29.35,29.85,40.8,16.65,DCM
2021-05-25,30.75,30.75,28.65,29.85,40.8,16.65,DCM
2021-05-24,29.2,30.5,29.05,29.7,40.8,16.65,DCM
2021-05-21,31.75,31.75,28.7,29.2,40.8,16.65,DCM
2021-05-20,28.65,31.45,28.5,30.05,40.8,16.65,DCM
2021-05-19,29.65,30.15,28.55,28.9,40.8,16.65,DCM
2021-05-18,29.5,30.4,28.1,28.7,40.8,16.65,DCM
2021-05-17,25.85,28.4,25.1,28.4,40.8,16.65,DCM
2021-05-14,27.45,27.45,25.4,25.85,40.8,16.35,DCM
2021-05-12,26.05,27.8,25.55,27.05,40.8,16.35,DCM
2021-05-11,26.75,27.15,25.3,26.1,40.8,16.35,DCM
2021-05-10,26.65,28.45,26.1,26.75,40.8,16.35,DCM
2021-05-07,27.65,28.2,26.5,27.1,40.8,16.35,DCM
2021-05-06,24.55,27.65,24.55,27.1,40.8,16.35,DCM
2021-05-05,25.8,25.8,25.0,25.3,40.8,16.35,DCM
2021-05-04,26.4,26.4,24.6,24.95,40.8,16.35,DCM
2021-05-03,25.9,26.25,24.3,25.45,40.8,16.35,DCM
2021-04-30,25.85,25.85,23.25,25.35,40.8,16.35,DCM
2021-04-29,26.7,26.7,24.05,24.35,40.8,16.35,DCM
2021-04-28,26.0,26.0,24.8,25.15,40.8,16.35,DCM
2021-04-27,25.4,25.55,24.3,25.05,40.8,16.35,DCM
2021-04-26,24.6,24.9,24.1,24.4,40.8,16.35,DCM
2021-04-23,24.2,24.6,23.55,24.0,40.8,16.35,DCM
2021-04-22,25.45,25.45,23.2,24.2,40.8,16.35,DCM
2021-04-20,24.15,25.45,24.1,24.4,40.8,16.35,DCM
2021-04-19,23.7,25.5,23.6,24.25,40.8,16.35,DCM
2021-04-16,25.85,26.0,24.65,25.4,40.8,16.3,DCM
2021-04-15,26.75,26.75,24.05,25.0,40.8,16.3,DCM
2021-04-13,25.0,25.0,23.85,24.7,40.8,16.3,DCM
2021-04-12,26.5,26.6,24.15,24.5,40.8,16.3,DCM
2021-04-09,27.5,27.5,26.4,26.45,40.8,13.65,DCM
2021-04-08,26.3,28.0,25.85,26.4,40.8,13.65,DCM
2021-04-07,26.1,26.1,25.2,25.75,40.8,13.65,DCM
2021-04-06,24.5,25.05,23.95,25.05,40.8,13.65,DCM
2021-04-05,23.7,24.75,23.6,23.9,40.8,13.65,DCM
2021-04-01,24.9,25.0,24.2,24.45,40.8,12.55,DCM
2021-03-31,24.45,25.0,23.0,24.15,40.8,12.55,DCM
2021-03-30,24.65,24.65,23.5,23.85,40.8,12.55,DCM
2021-03-26,24.0,25.1,23.2,24.15,40.8,12.55,DCM
2021-03-25,23.15,24.95,23.15,23.95,40.8,12.55,DCM
2021-03-24,24.4,24.5,23.75,23.9,40.8,12.55,DCM
2021-03-23,24.9,24.9,23.15,24.4,40.8,12.55,DCM
