DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,76.45,77.3,75.1,75.65,75.95,118.0,63.75,GFLLIMITED
2021-07-29,73.5,77.85,73.5,75.55,75.95,118.0,63.75,GFLLIMITED
2021-07-28,77.8,77.8,71.65,73.5,73.4,118.0,63.75,GFLLIMITED
2021-07-27,71.3,77.5,71.3,76.9,76.5,118.0,63.75,GFLLIMITED
2021-07-26,69.15,72.0,68.6,70.6,70.8,118.0,63.75,GFLLIMITED
2021-07-23,67.7,71.5,66.6,69.1,68.6,118.0,63.75,GFLLIMITED
2021-07-22,65.1,67.2,64.6,66.9,66.3,118.0,63.75,GFLLIMITED
2021-07-20,67.8,67.8,63.75,64.5,64.35,118.0,63.75,GFLLIMITED
2021-07-19,67.0,67.8,66.1,66.4,66.4,118.0,64.5,GFLLIMITED
2021-07-16,67.75,68.2,66.8,67.45,67.6,118.0,64.5,GFLLIMITED
2021-07-15,67.1,68.75,67.1,67.8,67.75,118.0,64.5,GFLLIMITED
2021-07-14,68.7,69.15,67.1,67.65,67.4,118.0,64.5,GFLLIMITED
2021-07-13,69.3,69.35,67.6,68.2,67.85,118.0,64.5,GFLLIMITED
2021-07-12,70.0,70.0,68.05,68.65,68.35,118.0,64.5,GFLLIMITED
2021-07-09,68.8,69.2,68.0,68.5,68.3,118.0,64.5,GFLLIMITED
2021-07-08,69.8,70.9,68.4,69.2,68.7,118.0,64.5,GFLLIMITED
2021-07-07,71.7,71.95,69.45,69.9,69.8,118.0,64.5,GFLLIMITED
2021-07-06,67.95,73.0,67.95,71.3,71.0,118.0,64.5,GFLLIMITED
2021-07-05,67.5,68.8,67.3,68.05,67.9,118.0,64.5,GFLLIMITED
2021-07-02,69.35,69.35,67.0,67.35,67.35,118.0,64.5,GFLLIMITED
2021-07-01,70.5,70.5,68.55,68.8,68.7,118.0,64.5,GFLLIMITED
2021-06-30,70.3,71.0,69.5,70.4,69.9,118.0,64.5,GFLLIMITED
2021-06-29,70.75,71.25,69.7,70.5,70.3,118.0,64.5,GFLLIMITED
2021-06-28,69.9,73.2,69.2,70.15,70.05,118.0,64.5,GFLLIMITED
2021-06-25,71.6,71.6,68.5,69.9,69.6,118.0,64.5,GFLLIMITED
2021-06-24,71.2,71.9,69.85,70.0,70.1,118.0,64.5,GFLLIMITED
2021-06-23,73.2,73.2,69.4,70.15,69.95,118.0,64.5,GFLLIMITED
2021-06-22,73.05,75.5,71.0,72.6,72.15,118.0,64.5,GFLLIMITED
2021-06-21,74.5,74.5,70.55,72.9,72.45,118.0,64.5,GFLLIMITED
2021-06-18,73.25,73.9,69.0,73.4,72.55,118.0,64.5,GFLLIMITED
2021-06-17,73.05,74.55,72.75,73.4,73.05,118.0,64.5,GFLLIMITED
2021-06-16,75.85,75.85,73.6,73.6,73.7,118.0,64.5,GFLLIMITED
2021-06-15,74.2,77.8,73.55,74.45,74.25,118.0,64.5,GFLLIMITED
2021-06-14,75.0,75.85,73.45,74.45,74.5,118.0,64.5,GFLLIMITED
2021-06-11,77.7,77.7,75.3,76.35,76.15,127.8,64.5,GFLLIMITED
2021-06-10,77.7,78.7,75.35,76.0,75.85,127.8,64.5,GFLLIMITED
2021-06-09,80.0,80.0,74.95,76.3,76.1,127.8,64.5,GFLLIMITED
2021-06-08,80.7,81.4,77.0,78.7,78.85,127.8,64.5,GFLLIMITED
2021-06-07,79.75,81.9,78.3,79.7,79.0,127.8,64.5,GFLLIMITED
2021-06-04,81.1,83.7,78.1,79.4,79.1,127.8,64.5,GFLLIMITED
2021-06-03,84.75,87.0,80.3,82.0,81.9,127.8,64.5,GFLLIMITED
2021-06-02,80.4,86.3,80.0,84.8,83.7,127.8,64.5,GFLLIMITED
2021-06-01,77.65,82.35,75.45,79.95,79.9,127.8,64.5,GFLLIMITED
2021-05-31,78.9,79.0,77.0,77.6,77.25,127.8,64.5,GFLLIMITED
2021-05-28,81.95,81.95,76.0,77.0,77.05,127.8,64.5,GFLLIMITED
2021-05-27,73.1,79.45,73.1,77.8,77.7,127.8,64.5,GFLLIMITED
2021-05-26,74.45,74.85,73.1,73.95,73.8,127.8,64.5,GFLLIMITED
2021-05-25,72.45,75.4,71.8,74.0,73.65,127.8,64.5,GFLLIMITED
2021-05-24,72.45,72.5,71.2,71.55,71.7,127.8,64.5,GFLLIMITED
2021-05-21,72.25,72.3,71.0,72.05,72.05,127.8,64.5,GFLLIMITED
2021-05-20,73.25,73.25,71.85,72.2,72.3,127.8,64.5,GFLLIMITED
2021-05-19,71.05,72.9,71.05,71.95,71.85,127.8,64.5,GFLLIMITED
2021-05-18,71.35,71.65,70.5,71.0,70.9,127.8,64.5,GFLLIMITED
2021-05-17,71.9,71.9,70.2,70.5,70.8,127.8,64.5,GFLLIMITED
2021-05-14,71.0,71.2,70.0,70.0,70.1,127.8,64.5,GFLLIMITED
2021-05-12,72.4,72.4,70.5,71.0,70.8,127.8,64.5,GFLLIMITED
2021-05-11,72.9,72.9,71.0,71.1,71.65,127.8,64.5,GFLLIMITED
2021-05-10,71.85,72.4,70.35,71.85,71.55,127.8,64.5,GFLLIMITED
2021-05-07,71.65,71.75,70.25,71.0,70.8,127.8,64.5,GFLLIMITED
2021-05-06,71.9,71.9,69.7,70.65,70.55,127.8,64.5,GFLLIMITED
2021-05-05,71.0,72.15,70.1,70.5,70.3,127.8,64.5,GFLLIMITED
2021-05-04,70.0,75.8,70.0,71.0,70.75,127.8,64.5,GFLLIMITED
2021-05-03,68.55,70.35,68.55,70.1,70.0,127.8,64.5,GFLLIMITED
2021-04-30,71.25,71.35,69.8,69.9,70.1,127.8,64.5,GFLLIMITED
2021-04-29,71.0,71.8,70.05,70.55,70.7,127.8,64.5,GFLLIMITED
2021-04-28,71.4,72.35,70.55,71.25,70.95,127.8,64.5,GFLLIMITED
2021-04-27,69.7,72.0,69.7,71.3,71.4,127.8,64.5,GFLLIMITED
2021-04-26,70.2,71.4,69.25,69.25,69.7,127.8,64.5,GFLLIMITED
2021-04-23,72.0,74.8,69.95,70.0,71.2,127.8,64.5,GFLLIMITED
2021-04-22,70.2,72.5,70.1,70.5,70.75,127.8,64.5,GFLLIMITED
2021-04-20,67.95,75.35,67.95,70.7,70.1,127.8,64.5,GFLLIMITED
2021-04-19,68.1,69.0,64.5,67.0,66.55,127.8,64.5,GFLLIMITED
2021-04-16,71.9,71.9,68.7,71.3,69.65,127.8,67.75,GFLLIMITED
2021-04-15,70.2,72.45,68.0,69.5,70.05,127.8,67.75,GFLLIMITED
2021-04-13,68.5,81.0,68.5,69.55,70.2,127.8,67.75,GFLLIMITED
2021-03-25,108.25,113.5,104.6,109.95,108.35,127.8,67.75,GFLLIMITED
2021-03-24,100.0,118.0,100.0,106.5,107.0,127.8,67.75,GFLLIMITED
2021-03-23,98.0,100.6,95.0,99.7,99.75,127.8,67.75,GFLLIMITED
2021-03-22,93.0,101.45,93.0,96.9,98.45,127.8,67.75,GFLLIMITED
2021-03-19,97.5,99.0,91.65,94.4,95.35,127.8,67.75,GFLLIMITED
2021-03-18,85.45,101.1,85.45,97.2,96.35,127.8,67.75,GFLLIMITED
2021-03-17,85.15,86.95,83.5,86.7,84.25,127.8,67.75,GFLLIMITED
2021-03-16,86.8,87.8,84.45,86.4,85.15,127.8,67.75,GFLLIMITED
2021-03-15,87.0,87.85,86.2,86.45,86.75,127.8,67.75,GFLLIMITED
2021-03-12,89.5,90.85,87.0,87.6,87.75,127.8,67.75,GFLLIMITED
2021-03-10,91.7,92.0,88.2,89.0,89.25,127.8,67.75,GFLLIMITED
2021-03-09,94.1,94.1,89.5,92.5,91.65,127.8,67.75,GFLLIMITED
2021-03-08,95.0,95.4,90.8,91.9,91.35,127.8,67.75,GFLLIMITED
