DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,86.55,87.95,83.8,85.7,96.7,33.0,NETWORK18
2021-11-11,90.0,90.7,86.0,87.25,96.7,33.0,NETWORK18
2021-11-10,89.9,91.7,88.3,90.2,96.7,33.0,NETWORK18
2021-11-09,94.0,94.45,89.5,89.9,96.7,33.0,NETWORK18
2021-11-08,89.0,96.7,88.6,93.25,96.7,33.0,NETWORK18
2021-11-04,86.55,88.3,86.15,87.95,90.0,33.0,NETWORK18
2021-11-03,87.6,87.8,84.15,85.7,90.0,33.0,NETWORK18
2021-11-02,82.5,87.55,82.0,86.8,90.0,33.0,NETWORK18
2021-11-01,77.9,82.9,76.5,82.25,90.0,33.0,NETWORK18
2021-10-29,76.8,81.0,74.0,77.2,90.0,32.9,NETWORK18
2021-10-28,78.9,79.7,75.25,76.35,90.0,32.9,NETWORK18
2021-10-27,82.0,82.4,78.45,78.9,90.0,32.9,NETWORK18
2021-10-26,76.8,82.95,76.55,81.5,90.0,32.9,NETWORK18
2021-10-25,78.9,80.4,73.2,76.45,90.0,32.9,NETWORK18
2021-10-22,82.9,83.75,76.65,77.45,90.0,32.25,NETWORK18
2021-10-21,85.4,86.9,81.0,82.3,90.0,32.25,NETWORK18
2021-10-20,81.25,86.0,80.0,83.8,90.0,32.25,NETWORK18
2021-10-19,84.95,88.7,76.55,79.15,90.0,32.25,NETWORK18
2021-10-18,80.0,90.0,78.8,83.75,90.0,32.25,NETWORK18
2021-10-14,69.0,81.0,69.0,78.75,81.0,32.25,NETWORK18
2021-10-13,74.0,74.0,68.35,68.95,74.0,32.25,NETWORK18
2021-10-12,61.4,73.25,60.85,73.25,73.25,32.25,NETWORK18
2021-10-11,61.4,61.75,60.5,61.05,63.5,32.25,NETWORK18
2021-10-08,62.8,62.8,60.55,61.2,63.5,32.25,NETWORK18
2021-10-07,60.7,63.0,60.7,62.35,63.5,32.25,NETWORK18
2021-10-06,62.45,62.85,58.85,59.85,63.5,32.25,NETWORK18
2021-10-05,58.3,63.5,58.0,62.1,63.5,32.25,NETWORK18
2021-10-04,54.6,59.65,54.35,58.35,59.65,32.25,NETWORK18
2021-10-01,51.7,55.2,51.1,54.3,58.0,32.0,NETWORK18
2021-09-30,53.0,53.35,51.7,51.95,58.0,32.0,NETWORK18
2021-09-29,51.0,53.5,50.8,52.7,58.0,32.0,NETWORK18
2021-09-28,51.55,53.0,50.9,51.2,58.0,32.0,NETWORK18
2021-09-27,51.95,52.3,51.0,51.15,58.0,32.0,NETWORK18
2021-09-24,52.05,52.7,51.25,51.5,58.0,31.35,NETWORK18
2021-09-23,52.85,53.55,51.7,52.0,58.0,31.35,NETWORK18
2021-09-22,53.0,55.9,52.25,52.6,58.0,31.35,NETWORK18
2021-09-21,50.45,52.4,49.8,51.0,58.0,31.35,NETWORK18
2021-09-20,50.1,52.15,49.75,50.2,58.0,31.35,NETWORK18
