DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,387.15,407.6,386.0,397.7,481.4,208.9,SUNDRMBRAK
2021-10-28,398.6,398.7,386.0,386.25,481.4,208.9,SUNDRMBRAK
2021-10-27,397.1,401.6,392.0,392.95,481.4,208.9,SUNDRMBRAK
2021-10-26,424.0,424.0,393.1,396.2,481.4,208.9,SUNDRMBRAK
2021-10-25,427.75,427.75,388.65,393.75,481.4,208.9,SUNDRMBRAK
2021-10-22,407.65,407.65,394.6,396.95,481.4,208.9,SUNDRMBRAK
2021-10-21,405.0,405.0,395.55,401.55,481.4,208.9,SUNDRMBRAK
2021-10-20,411.65,411.65,392.2,397.45,481.4,208.9,SUNDRMBRAK
2021-10-19,416.95,417.0,407.25,411.05,481.4,208.9,SUNDRMBRAK
2021-10-18,428.0,428.0,411.85,415.05,481.4,208.9,SUNDRMBRAK
2021-10-14,426.15,430.05,415.0,417.2,481.4,208.9,SUNDRMBRAK
2021-10-13,403.0,444.0,402.65,426.15,481.4,208.9,SUNDRMBRAK
2021-10-12,405.7,405.7,400.0,402.3,481.4,208.9,SUNDRMBRAK
2021-10-11,404.85,405.0,398.65,399.65,481.4,208.9,SUNDRMBRAK
2021-10-08,403.65,407.5,402.0,403.9,481.4,208.9,SUNDRMBRAK
2021-10-07,404.65,410.0,401.1,402.95,481.4,208.9,SUNDRMBRAK
2021-10-06,407.65,407.85,396.55,404.3,481.4,208.9,SUNDRMBRAK
2021-10-05,408.65,408.65,401.2,402.15,481.4,208.9,SUNDRMBRAK
2021-10-04,412.4,412.4,402.5,402.9,481.4,208.9,SUNDRMBRAK
2021-10-01,399.65,415.0,392.55,399.75,481.4,208.9,SUNDRMBRAK
2021-09-30,398.85,401.5,396.35,398.65,481.4,208.9,SUNDRMBRAK
2021-09-29,395.0,401.05,394.45,397.25,481.4,208.9,SUNDRMBRAK
2021-09-28,398.05,404.8,391.6,395.65,481.4,208.9,SUNDRMBRAK
2021-09-27,407.4,407.4,394.5,398.05,481.4,208.9,SUNDRMBRAK
2021-09-24,400.75,408.65,395.0,397.95,481.4,208.9,SUNDRMBRAK
2021-09-23,405.6,407.5,399.0,400.1,481.4,208.9,SUNDRMBRAK
2021-09-22,390.65,409.4,390.65,402.3,481.4,208.9,SUNDRMBRAK
2021-09-21,398.0,400.0,386.3,389.8,481.4,208.9,SUNDRMBRAK
2021-09-20,401.75,421.9,392.3,395.95,481.4,208.9,SUNDRMBRAK
2021-09-17,416.8,425.0,402.2,407.6,481.4,208.9,SUNDRMBRAK
2021-09-16,427.0,428.8,410.05,414.35,481.4,208.9,SUNDRMBRAK
2021-09-15,402.75,428.0,400.0,418.55,481.4,208.9,SUNDRMBRAK
2021-09-14,409.85,411.45,400.1,401.6,481.4,208.9,SUNDRMBRAK
2021-09-13,407.0,413.5,397.2,403.2,481.4,208.9,SUNDRMBRAK
2021-09-09,411.8,414.9,407.5,408.35,481.4,208.9,SUNDRMBRAK
2021-09-08,418.0,424.0,409.8,410.8,481.4,208.9,SUNDRMBRAK
2021-09-07,406.25,434.0,403.2,418.4,481.4,208.9,SUNDRMBRAK
2021-09-06,402.3,418.05,402.3,405.35,481.4,208.9,SUNDRMBRAK
2021-09-03,414.0,414.35,403.25,404.55,481.4,208.9,SUNDRMBRAK
2021-09-02,417.0,417.0,404.75,407.8,481.4,208.9,SUNDRMBRAK
2021-09-01,401.35,418.0,400.1,408.55,481.4,208.9,SUNDRMBRAK
2021-08-31,413.15,417.95,404.1,407.05,481.4,208.9,SUNDRMBRAK
2021-08-30,419.4,420.0,412.0,413.0,481.4,208.9,SUNDRMBRAK
2021-08-27,428.3,428.3,410.1,412.3,481.4,208.9,SUNDRMBRAK
2021-08-26,414.5,430.0,410.0,420.95,481.4,208.9,SUNDRMBRAK
2021-08-25,397.65,439.5,397.65,411.4,481.4,208.9,SUNDRMBRAK
2021-08-24,383.0,397.95,383.0,395.7,481.4,208.9,SUNDRMBRAK
2021-08-23,390.0,400.4,379.2,383.9,481.4,208.9,SUNDRMBRAK
2021-08-20,401.15,405.05,394.55,397.45,481.4,208.9,SUNDRMBRAK
2021-08-18,413.75,413.95,401.1,402.75,481.4,208.9,SUNDRMBRAK
2021-08-17,427.7,427.7,408.55,409.4,481.4,208.9,SUNDRMBRAK
2021-08-16,445.0,445.0,406.2,414.15,481.4,208.9,SUNDRMBRAK
2021-08-13,415.65,427.9,402.3,421.9,481.4,208.9,SUNDRMBRAK
2021-08-12,395.0,436.0,395.0,414.4,481.4,208.9,SUNDRMBRAK
2021-08-11,417.8,418.0,387.65,393.75,481.4,208.9,SUNDRMBRAK
