DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,838.0,838.0,815.4,820.55,818.6,POWERMECH
2021-07-15,841.9,847.95,825.0,836.5,831.45,POWERMECH
2021-07-14,820.4,850.0,816.85,839.0,841.15,POWERMECH
2021-07-13,828.55,829.45,812.2,819.5,819.45,POWERMECH
2021-07-12,828.7,835.35,816.55,821.05,821.35,POWERMECH
2021-07-09,827.8,839.95,815.0,818.5,818.05,POWERMECH
2021-07-08,834.8,844.5,816.05,822.55,820.2,POWERMECH
2021-07-07,833.7,856.35,820.45,828.2,830.4,POWERMECH
2021-07-06,872.0,882.0,822.5,825.2,827.3,POWERMECH
2021-07-05,847.7,892.9,845.0,867.0,862.5,POWERMECH
2021-07-02,914.0,922.0,835.4,844.2,841.5,POWERMECH
2021-07-01,758.9,899.3,751.85,899.3,899.3,POWERMECH
2021-06-30,744.2,757.55,730.6,747.0,749.45,POWERMECH
2021-06-29,716.0,756.95,714.5,739.95,736.4,POWERMECH
2021-06-28,672.0,768.0,672.0,707.5,703.9,POWERMECH
2021-06-25,681.8,683.9,665.1,670.0,669.1,POWERMECH
2021-06-24,679.6,691.3,669.0,674.0,674.95,POWERMECH
2021-06-23,696.0,704.0,672.1,678.2,678.9,POWERMECH
2021-06-22,719.0,719.7,690.0,694.5,694.45,POWERMECH
2021-06-21,677.6,718.0,664.55,703.0,712.15,POWERMECH
2021-06-18,722.95,722.95,682.15,688.65,687.6,POWERMECH
2021-06-17,702.0,743.0,690.0,708.0,723.35,POWERMECH
2021-06-16,705.0,718.0,705.0,705.0,706.9,POWERMECH
2021-06-15,703.7,743.0,703.65,714.8,713.7,POWERMECH
2021-06-14,706.0,718.0,682.6,704.0,704.95,POWERMECH
2021-06-11,699.0,715.0,692.0,704.55,706.0,POWERMECH
2021-06-10,686.9,709.7,684.05,699.8,692.45,POWERMECH
2021-06-09,693.0,720.0,675.25,677.4,679.75,POWERMECH
2021-06-08,688.8,696.75,680.45,688.0,688.0,POWERMECH
2021-06-07,698.0,704.85,679.05,680.3,681.5,POWERMECH
2021-06-04,650.0,725.0,646.95,688.0,690.8,POWERMECH
2021-06-03,633.0,640.0,625.1,625.2,627.35,POWERMECH
2021-06-02,613.0,630.0,600.5,625.5,626.25,POWERMECH
2021-06-01,613.6,618.35,595.5,595.5,603.45,POWERMECH
2021-05-31,611.4,619.95,604.0,619.95,613.55,POWERMECH
2021-05-28,640.0,640.0,607.55,613.0,611.4,POWERMECH
2021-05-27,635.2,635.2,624.0,624.0,626.1,POWERMECH
2021-05-26,641.0,642.0,621.85,633.0,635.2,POWERMECH
2021-05-25,613.55,638.7,602.0,634.0,630.75,POWERMECH
2021-05-24,609.0,609.0,594.55,603.0,601.55,POWERMECH
2021-05-21,588.0,612.3,588.0,596.55,597.5,POWERMECH
2021-05-20,585.9,598.0,580.95,589.35,585.05,POWERMECH
2021-05-19,600.0,600.0,582.85,584.0,586.3,POWERMECH
2021-05-18,603.0,603.0,583.15,591.0,587.9,POWERMECH
2021-05-17,605.0,609.85,584.0,589.5,590.55,POWERMECH
2021-05-14,613.0,615.0,583.0,590.0,593.7,POWERMECH
2021-05-12,618.95,623.9,582.45,611.0,601.65,POWERMECH
2021-05-11,610.0,624.0,593.1,617.0,617.95,POWERMECH
2021-05-10,568.6,612.9,565.45,608.95,606.85,POWERMECH
2021-05-07,566.0,579.0,566.0,567.1,567.3,POWERMECH
2021-05-06,580.0,582.75,566.3,568.0,568.25,POWERMECH
2021-05-05,570.25,580.0,561.1,579.0,576.4,POWERMECH
2021-05-04,568.6,574.45,559.1,570.0,567.35,POWERMECH
2021-05-03,562.0,582.75,562.0,569.5,568.05,POWERMECH
2021-04-30,564.5,580.0,560.65,580.0,576.1,POWERMECH
2021-04-29,563.95,583.0,562.05,576.05,574.5,POWERMECH
2021-04-28,574.0,574.0,558.65,565.0,564.7,POWERMECH
2021-04-27,580.0,580.05,563.75,564.1,565.65,POWERMECH
2021-04-26,560.35,576.9,556.55,562.6,566.35,POWERMECH
2021-04-23,571.3,574.0,549.5,554.45,560.35,POWERMECH
2021-04-22,556.05,575.0,556.05,568.5,568.85,POWERMECH
2021-04-20,545.5,575.0,545.5,565.0,568.05,POWERMECH
2021-04-19,561.65,561.65,545.0,554.0,551.2,POWERMECH
2021-04-16,574.65,587.65,571.0,579.7,575.0,POWERMECH
2021-04-15,586.0,593.85,570.3,578.0,578.55,POWERMECH
2021-04-13,558.0,598.0,554.95,597.0,585.7,POWERMECH
2021-04-12,571.0,574.8,541.55,550.0,547.2,POWERMECH
2021-04-09,568.9,585.05,562.55,585.0,581.55,POWERMECH
2021-04-08,576.0,577.05,563.9,565.15,565.75,POWERMECH
2021-04-07,565.45,571.2,559.3,568.0,565.55,POWERMECH
2021-04-06,573.95,573.95,555.0,565.45,561.35,POWERMECH
2021-04-05,578.0,589.0,547.55,570.0,566.45,POWERMECH
2021-04-01,589.95,596.0,572.2,577.7,576.25,POWERMECH
2021-03-31,576.45,587.7,570.35,584.9,583.9,POWERMECH
2021-03-30,551.25,576.0,551.25,570.5,570.35,POWERMECH
2021-03-26,530.1,551.7,530.1,551.25,548.45,POWERMECH
2021-03-25,540.25,540.25,516.15,530.0,525.55,POWERMECH
2021-03-24,553.0,553.0,529.3,531.5,532.7,POWERMECH
2021-03-23,534.7,554.0,532.6,548.0,549.8,POWERMECH
2021-03-22,538.0,542.0,532.0,539.0,536.9,POWERMECH
2021-03-19,521.7,536.0,501.35,536.0,530.65,POWERMECH
2021-03-18,547.1,549.7,510.5,516.0,517.55,POWERMECH
2021-03-17,548.0,565.0,535.0,544.95,541.55,POWERMECH
2021-03-16,519.4,549.9,518.1,537.55,540.1,POWERMECH
2021-03-15,525.9,526.2,508.0,512.0,516.15,POWERMECH
2021-03-12,530.0,537.55,518.4,526.05,521.45,POWERMECH
2021-03-10,544.9,545.0,525.0,530.0,528.75,POWERMECH
2021-03-09,552.5,556.0,533.2,537.0,535.85,POWERMECH
2021-03-08,545.0,555.0,543.0,547.7,547.2,POWERMECH
2021-03-05,540.0,548.0,533.5,537.0,536.55,POWERMECH
2021-03-04,544.65,559.2,536.6,543.0,542.6,POWERMECH
2021-03-03,547.8,575.0,539.0,546.7,547.95,POWERMECH
2021-03-02,544.5,549.45,535.05,540.0,540.15,POWERMECH
