DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,31.7,32.1,31.1,31.5,31.65,GOKUL
2021-07-15,32.65,33.3,31.5,31.8,31.65,GOKUL
2021-07-14,32.5,32.8,31.3,32.6,32.2,GOKUL
2021-07-13,31.9,32.5,31.1,31.1,31.4,GOKUL
2021-07-12,31.65,32.0,30.8,31.7,31.6,GOKUL
2021-07-09,31.4,31.4,30.45,31.1,30.9,GOKUL
2021-07-08,32.5,32.75,30.25,30.25,30.9,GOKUL
2021-07-07,31.75,32.0,31.4,31.6,31.65,GOKUL
2021-07-06,31.85,32.0,31.0,31.0,31.15,GOKUL
2021-07-05,30.3,32.1,29.95,31.7,31.65,GOKUL
2021-07-02,30.4,30.7,30.0,30.15,30.25,GOKUL
2021-07-01,31.0,31.0,30.0,30.7,30.4,GOKUL
2021-06-30,30.15,31.25,30.15,30.95,30.55,GOKUL
2021-06-29,30.6,30.6,29.9,30.1,30.15,GOKUL
2021-06-28,30.8,30.8,29.7,30.2,30.05,GOKUL
2021-06-25,30.2,30.5,29.6,30.3,30.35,GOKUL
2021-06-24,31.15,31.55,29.8,30.05,30.1,GOKUL
2021-06-23,32.05,32.2,30.6,31.0,30.8,GOKUL
2021-06-22,33.5,33.5,31.05,31.8,31.95,GOKUL
2021-06-21,31.4,32.75,30.2,32.75,32.45,GOKUL
2021-06-18,32.2,32.5,30.0,31.8,31.7,GOKUL
2021-06-17,31.4,32.25,30.5,31.8,31.55,GOKUL
2021-06-16,32.75,33.1,30.1,31.3,31.4,GOKUL
2021-06-15,32.55,32.8,32.0,32.8,32.7,GOKUL
2021-06-14,32.35,32.8,29.3,32.4,32.2,GOKUL
2021-06-11,32.95,33.25,31.55,31.95,32.0,GOKUL
2021-06-10,31.95,33.0,31.1,32.7,32.55,GOKUL
2021-06-09,34.3,34.3,30.85,32.0,31.45,GOKUL
2021-06-08,35.5,36.0,32.5,33.0,33.0,GOKUL
2021-06-07,35.05,36.85,35.0,35.15,35.45,GOKUL
2021-06-04,37.0,37.4,34.9,35.0,35.05,GOKUL
2021-06-03,33.95,38.75,33.7,37.0,37.45,GOKUL
2021-06-02,27.7,32.7,27.65,32.7,32.7,GOKUL
2021-06-01,26.95,27.5,25.75,27.15,27.25,GOKUL
2021-05-31,25.55,27.7,25.15,26.3,26.35,GOKUL
2021-05-28,26.0,26.1,24.75,24.9,25.05,GOKUL
