DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,17.3,17.3,15.7,16.2,24.45,8.05,TMRVL
2021-10-28,17.5,17.95,16.5,17.0,24.45,8.05,TMRVL
2021-10-27,18.25,18.45,17.2,17.45,24.45,8.05,TMRVL
2021-10-26,18.6,19.9,17.6,18.1,24.45,8.05,TMRVL
2021-10-25,17.25,18.4,16.85,18.4,24.45,8.05,TMRVL
2021-10-22,18.25,18.25,16.5,16.75,24.45,8.05,TMRVL
2021-10-21,20.2,20.2,18.25,18.25,24.45,8.05,TMRVL
2021-10-20,19.8,21.4,18.05,20.25,24.45,8.05,TMRVL
2021-10-19,16.0,18.1,15.55,18.1,24.45,8.05,TMRVL
2021-10-18,14.0,15.55,13.85,15.1,24.45,8.05,TMRVL
2021-10-14,13.65,13.75,12.95,13.55,24.45,8.05,TMRVL
2021-10-13,13.4,13.85,12.95,13.35,24.45,8.05,TMRVL
2021-10-12,13.8,13.9,13.1,13.2,24.45,8.05,TMRVL
2021-10-11,13.95,14.0,13.5,13.55,24.45,8.05,TMRVL
2021-10-08,14.7,14.7,13.35,13.95,24.45,8.05,TMRVL
2021-10-07,12.8,15.35,12.75,14.7,24.45,8.05,TMRVL
2021-10-06,12.8,13.0,12.75,12.8,24.45,8.05,TMRVL
2021-10-05,13.1,13.1,12.75,12.8,24.45,8.05,TMRVL
2021-10-04,13.3,13.3,12.85,12.9,24.45,8.05,TMRVL
2021-10-01,13.2,13.2,12.85,13.0,24.45,8.05,TMRVL
2021-09-30,13.25,13.25,12.9,12.95,24.45,8.05,TMRVL
2021-09-29,13.3,13.3,12.85,12.95,24.45,8.05,TMRVL
2021-09-28,13.2,13.65,13.0,13.15,24.45,8.05,TMRVL
2021-09-27,13.9,14.0,13.05,13.35,24.45,8.05,TMRVL
2021-09-24,14.95,14.95,13.5,13.65,24.45,8.05,TMRVL
2021-09-23,15.0,15.15,14.4,14.5,24.45,8.05,TMRVL
2021-09-22,15.4,15.45,14.7,14.8,24.45,8.05,TMRVL
2021-09-21,16.1,16.1,14.9,15.3,24.45,8.05,TMRVL
2021-09-20,15.0,15.3,14.5,14.75,24.45,8.05,TMRVL
2021-09-17,15.4,15.5,14.35,14.7,24.45,8.05,TMRVL
2021-09-16,15.1,15.7,14.1,15.1,24.45,8.05,TMRVL
2021-09-15,15.45,15.45,15.05,15.1,24.45,8.05,TMRVL
2021-09-14,15.55,15.55,15.15,15.15,24.45,8.05,TMRVL
2021-09-13,15.4,15.5,15.0,15.15,24.45,8.05,TMRVL
2021-09-09,15.15,15.5,14.85,15.05,24.45,8.05,TMRVL
2021-09-08,16.0,16.0,15.1,15.15,24.45,8.05,TMRVL
2021-09-07,16.4,16.4,15.1,15.15,24.45,8.05,TMRVL
2021-09-06,15.7,16.4,15.25,15.45,24.45,8.05,TMRVL
2021-09-03,15.45,15.5,15.1,15.35,24.45,8.05,TMRVL
2021-09-02,15.5,15.6,15.15,15.3,24.45,8.05,TMRVL
2021-09-01,15.85,16.25,15.4,15.5,24.45,8.05,TMRVL
2021-08-31,16.65,16.65,15.65,15.85,24.45,8.05,TMRVL
2021-08-30,17.35,17.35,15.85,16.4,24.45,8.05,TMRVL
2021-08-27,16.9,16.9,16.15,16.6,24.45,8.05,TMRVL
2021-08-26,17.2,17.2,16.3,16.45,24.45,8.05,TMRVL
2021-08-25,16.9,17.35,16.1,16.6,24.45,8.05,TMRVL
2021-08-24,16.0,17.0,15.15,16.9,24.45,8.05,TMRVL
2021-08-23,16.55,17.25,15.0,15.8,24.45,8.05,TMRVL
2021-08-20,16.65,16.65,16.0,16.2,24.45,8.05,TMRVL
2021-08-18,16.8,17.45,16.05,16.2,24.45,8.05,TMRVL
2021-08-17,18.0,18.0,16.5,16.8,24.45,8.05,TMRVL
2021-08-16,18.7,18.7,17.25,17.65,24.45,8.05,TMRVL
2021-08-13,18.2,18.45,17.6,17.95,24.45,8.05,TMRVL
2021-08-12,17.95,18.55,16.15,17.8,24.45,8.05,TMRVL
2021-08-11,19.35,19.35,17.1,17.6,24.45,8.05,TMRVL
2021-08-10,19.5,19.7,18.05,18.55,24.45,8.05,TMRVL
2021-08-09,18.0,20.1,18.0,18.75,24.45,8.05,TMRVL
2021-08-06,17.9,19.65,17.5,18.3,24.45,8.05,TMRVL
2021-08-05,18.25,18.95,17.85,17.9,24.45,8.05,TMRVL
2021-08-04,20.0,20.0,18.65,18.75,24.45,8.05,TMRVL
2021-08-03,19.95,20.35,19.2,19.4,24.45,8.05,TMRVL
2021-08-02,20.0,20.6,19.3,19.55,24.45,8.05,TMRVL
2021-07-30,20.0,20.0,18.6,19.65,24.45,8.05,TMRVL
2021-07-29,18.5,19.7,18.5,19.45,24.45,8.05,TMRVL
2021-07-28,19.6,19.8,18.65,18.85,24.45,8.05,TMRVL
2021-07-27,20.75,20.8,19.35,19.6,24.45,8.05,TMRVL
2021-07-26,21.6,21.7,19.75,20.2,24.45,8.05,TMRVL
2021-07-23,20.75,20.8,20.5,20.75,24.45,8.05,TMRVL
2021-07-22,19.8,19.85,19.35,19.85,24.45,8.05,TMRVL
2021-07-20,18.0,19.05,17.75,18.95,24.45,8.05,TMRVL
2021-06-16,24.45,24.45,24.45,24.45,24.45,8.05,TMRVL
2021-06-15,23.3,23.3,23.3,23.3,23.3,8.05,TMRVL
2021-06-14,22.2,22.2,22.2,22.2,22.2,8.05,TMRVL
2021-06-11,21.15,21.15,21.15,21.15,21.15,8.05,TMRVL
2021-06-10,20.15,20.15,20.0,20.15,20.15,8.05,TMRVL
2021-06-09,19.2,19.2,18.35,19.2,19.2,8.05,TMRVL
2021-06-08,18.3,18.3,18.3,18.3,18.3,8.05,TMRVL
2021-06-07,17.45,17.45,17.45,17.45,17.45,8.05,TMRVL
2021-06-04,16.65,16.65,16.65,16.65,16.65,7.5,TMRVL
2021-06-03,15.9,15.9,15.5,15.9,16.0,7.5,TMRVL
