DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1239.9,1240.0,1108.05,1122.45,1859.95,963.0,SOLARA
2021-11-11,1370.0,1370.0,1230.05,1248.65,1859.95,963.0,SOLARA
2021-11-10,1361.2,1384.0,1350.0,1372.7,1859.95,963.0,SOLARA
2021-11-09,1351.3,1380.6,1313.25,1374.1,1859.95,963.0,SOLARA
2021-11-08,1245.0,1359.95,1245.0,1351.3,1859.95,963.0,SOLARA
2021-11-04,1254.0,1278.9,1240.05,1252.7,1859.95,963.0,SOLARA
2021-11-03,1242.0,1242.0,1215.0,1236.95,1859.95,963.0,SOLARA
2021-11-02,1206.0,1247.9,1190.0,1236.4,1859.95,963.0,SOLARA
2021-11-01,1256.2,1264.0,1178.0,1195.95,1859.95,963.0,SOLARA
2021-10-29,1265.0,1273.25,1217.0,1245.1,1859.95,963.0,SOLARA
2021-10-28,1274.0,1287.2,1240.0,1251.8,1859.95,963.0,SOLARA
2021-10-27,1290.0,1316.45,1260.0,1274.0,1859.95,963.0,SOLARA
2021-10-26,1321.7,1344.75,1262.05,1273.9,1859.95,963.0,SOLARA
2021-10-25,1330.25,1378.25,1287.05,1305.75,1859.95,963.0,SOLARA
2021-10-22,1407.7,1407.7,1330.0,1337.45,1859.95,963.0,SOLARA
2021-10-21,1375.0,1424.0,1375.0,1400.65,1859.95,963.0,SOLARA
2021-10-20,1410.0,1411.4,1318.0,1372.85,1859.95,963.0,SOLARA
2021-10-19,1435.0,1435.0,1401.0,1405.85,1859.95,963.0,SOLARA
2021-10-18,1441.5,1463.65,1409.0,1415.75,1859.95,963.0,SOLARA
2021-10-14,1484.4,1484.4,1425.0,1434.3,1859.95,963.0,SOLARA
2021-10-13,1500.0,1500.0,1453.0,1464.4,1859.95,963.0,SOLARA
2021-10-12,1430.0,1528.0,1421.5,1508.5,1859.95,963.0,SOLARA
2021-10-11,1469.0,1472.6,1413.0,1418.9,1859.95,963.0,SOLARA
2021-10-08,1494.8,1529.55,1440.0,1452.6,1859.95,963.0,SOLARA
2021-10-07,1545.0,1550.0,1466.8,1481.6,1859.95,963.0,SOLARA
2021-10-06,1570.0,1570.0,1521.0,1534.25,1859.95,963.0,SOLARA
2021-10-05,1595.0,1595.0,1549.0,1554.25,1859.95,963.0,SOLARA
2021-10-04,1610.0,1616.0,1558.0,1571.5,1859.95,963.0,SOLARA
2021-10-01,1608.0,1635.5,1605.0,1608.9,1859.95,937.4,SOLARA
2021-09-30,1640.0,1655.0,1595.0,1599.6,1859.95,937.4,SOLARA
