DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,8.0,8.4,8.0,8.15,13.85,6.25,MTEDUCARE
2021-10-28,8.35,8.35,8.05,8.1,13.85,6.25,MTEDUCARE
2021-10-27,8.55,8.55,8.05,8.15,13.85,6.25,MTEDUCARE
2021-10-26,8.65,8.7,8.25,8.45,13.85,6.25,MTEDUCARE
2021-10-25,8.6,8.8,8.1,8.45,13.85,6.25,MTEDUCARE
2021-10-22,8.85,8.9,8.5,8.7,13.85,6.25,MTEDUCARE
2021-10-21,8.85,8.9,8.55,8.6,13.85,6.25,MTEDUCARE
2021-10-20,8.85,9.0,8.6,8.75,13.85,6.25,MTEDUCARE
2021-10-19,8.95,9.1,8.8,8.85,13.85,6.25,MTEDUCARE
2021-10-18,9.25,9.25,8.9,8.95,13.85,6.25,MTEDUCARE
2021-10-14,9.25,9.25,8.85,8.95,13.85,6.25,MTEDUCARE
2021-10-13,9.3,9.35,8.8,9.1,13.85,6.25,MTEDUCARE
2021-10-12,9.45,9.55,9.0,9.1,13.85,6.25,MTEDUCARE
2021-10-11,9.15,9.5,8.9,9.25,13.85,6.25,MTEDUCARE
2021-10-08,9.25,9.35,8.8,8.95,13.85,6.25,MTEDUCARE
2021-10-07,8.6,9.2,8.4,9.0,13.85,6.25,MTEDUCARE
2021-10-06,8.5,8.7,8.35,8.4,13.85,6.25,MTEDUCARE
2021-10-05,8.45,8.6,8.3,8.4,13.85,6.25,MTEDUCARE
2021-10-04,8.5,8.8,8.15,8.45,13.85,6.25,MTEDUCARE
2021-10-01,8.4,8.55,8.35,8.45,13.85,6.25,MTEDUCARE
2021-09-30,8.6,8.6,8.35,8.45,13.85,6.25,MTEDUCARE
2021-09-29,8.4,8.65,7.8,8.45,13.85,6.25,MTEDUCARE
2021-09-28,8.65,8.85,8.35,8.45,13.85,6.25,MTEDUCARE
2021-09-27,8.9,8.9,8.6,8.7,13.85,6.25,MTEDUCARE
2021-09-24,8.85,9.25,8.45,8.9,13.85,6.25,MTEDUCARE
2021-09-23,8.75,9.1,8.65,8.7,13.85,6.25,MTEDUCARE
2021-09-22,8.55,9.1,8.5,8.75,13.85,6.25,MTEDUCARE
2021-09-21,8.1,8.7,8.1,8.45,13.85,6.25,MTEDUCARE
2021-09-20,8.5,8.95,8.05,8.25,13.85,6.25,MTEDUCARE
2021-09-17,8.95,8.95,8.3,8.75,13.85,6.25,MTEDUCARE
2021-09-16,9.55,9.95,8.65,8.95,13.85,6.25,MTEDUCARE
2021-09-15,8.6,9.45,8.5,9.4,13.85,6.25,MTEDUCARE
2021-09-14,7.95,8.6,7.8,8.6,13.85,6.25,MTEDUCARE
2021-09-13,8.0,8.0,7.75,7.85,13.85,6.25,MTEDUCARE
2021-09-09,7.7,8.0,7.7,7.85,13.85,6.25,MTEDUCARE
2021-09-08,7.8,8.0,7.65,7.8,13.85,6.25,MTEDUCARE
2021-09-07,8.2,8.2,7.7,7.85,13.85,6.25,MTEDUCARE
2021-09-06,8.2,8.2,7.75,7.85,13.85,6.25,MTEDUCARE
2021-09-03,7.8,8.6,7.45,7.85,13.85,6.25,MTEDUCARE
2021-09-02,7.4,7.9,7.4,7.85,13.85,6.25,MTEDUCARE
2021-09-01,7.9,8.05,7.65,7.85,13.85,6.25,MTEDUCARE
2021-08-31,8.15,8.2,7.9,7.95,13.85,6.25,MTEDUCARE
2021-08-30,8.0,8.35,8.0,8.15,13.85,6.25,MTEDUCARE
2021-08-27,8.4,8.4,7.8,8.05,13.9,6.25,MTEDUCARE
2021-08-26,8.65,8.65,8.1,8.2,13.9,6.25,MTEDUCARE
2021-08-25,7.8,8.4,7.75,8.2,13.9,6.25,MTEDUCARE
2021-08-24,7.35,8.0,7.35,7.8,13.9,6.25,MTEDUCARE
2021-08-23,8.05,8.05,7.7,7.8,13.9,6.25,MTEDUCARE
2021-08-20,7.9,7.9,7.3,7.65,14.3,6.25,MTEDUCARE
2021-08-18,8.25,8.25,7.6,7.7,14.3,6.25,MTEDUCARE
2021-08-17,8.15,8.35,7.9,7.95,14.3,6.25,MTEDUCARE
2021-08-16,8.5,8.5,7.9,8.05,14.3,6.25,MTEDUCARE
2021-08-13,8.8,8.8,8.1,8.4,15.15,6.25,MTEDUCARE
2021-08-12,8.1,8.5,7.6,8.45,15.15,6.25,MTEDUCARE
2021-08-11,8.1,8.25,7.2,7.75,15.15,6.25,MTEDUCARE
2021-08-10,8.85,8.85,7.8,7.95,15.15,6.25,MTEDUCARE
2021-08-09,8.8,9.0,8.55,8.6,15.15,6.25,MTEDUCARE
2021-08-06,8.8,9.6,8.5,8.8,15.15,6.25,MTEDUCARE
2021-08-05,9.05,9.2,8.65,8.8,15.15,6.25,MTEDUCARE
2021-08-04,9.7,9.7,9.05,9.05,15.15,6.25,MTEDUCARE
2021-08-03,10.1,10.25,9.35,9.5,15.15,6.25,MTEDUCARE
2021-08-02,9.55,10.15,9.55,9.8,15.15,6.25,MTEDUCARE
2021-07-30,10.15,10.15,9.6,9.8,15.15,6.25,MTEDUCARE
2021-07-29,9.5,9.7,9.3,9.7,15.15,6.25,MTEDUCARE
2021-07-28,9.25,9.6,9.2,9.25,15.15,6.25,MTEDUCARE
2021-07-27,8.7,9.15,8.7,9.15,15.15,6.25,MTEDUCARE
2021-07-26,8.9,8.95,8.65,8.75,15.35,6.25,MTEDUCARE
2021-07-23,9.2,9.2,8.6,8.65,16.15,6.25,MTEDUCARE
2021-07-22,9.1,9.35,8.75,8.95,18.0,6.25,MTEDUCARE
2021-07-20,9.25,9.7,9.1,9.15,18.0,6.25,MTEDUCARE
2021-06-16,13.1,13.7,12.25,12.95,18.0,6.25,MTEDUCARE
2021-06-15,10.85,12.75,10.5,12.75,18.0,6.25,MTEDUCARE
2021-06-14,10.65,10.9,9.3,10.65,18.0,6.25,MTEDUCARE
2021-06-11,11.4,11.8,10.4,10.5,18.0,6.25,MTEDUCARE
2021-06-10,9.4,10.95,9.2,10.95,18.0,6.25,MTEDUCARE
2021-06-09,8.95,9.65,8.95,9.15,18.0,6.25,MTEDUCARE
2021-06-08,9.0,9.25,8.8,8.9,18.0,6.25,MTEDUCARE
2021-06-07,9.05,9.7,8.65,9.25,18.0,6.25,MTEDUCARE
2021-06-04,8.2,8.9,7.9,8.45,18.0,6.25,MTEDUCARE
2021-06-03,8.2,8.3,8.0,8.1,18.0,6.25,MTEDUCARE
2021-06-02,7.95,8.2,7.75,8.0,18.0,6.25,MTEDUCARE
2021-06-01,8.15,8.4,7.9,8.1,18.0,6.25,MTEDUCARE
2021-05-31,8.35,8.5,8.15,8.3,18.0,6.25,MTEDUCARE
2021-05-28,8.6,8.7,8.1,8.15,18.0,6.25,MTEDUCARE
2021-05-27,8.5,8.8,8.3,8.55,18.0,6.25,MTEDUCARE
2021-05-26,7.95,8.4,7.8,8.3,18.0,6.25,MTEDUCARE
2021-05-25,7.65,8.0,7.55,7.9,18.0,6.25,MTEDUCARE
2021-05-24,7.5,7.7,7.45,7.6,18.0,6.25,MTEDUCARE
2021-05-21,7.6,7.6,7.35,7.45,18.0,6.25,MTEDUCARE
2021-05-20,7.45,7.75,7.3,7.45,18.0,6.25,MTEDUCARE
2021-05-19,7.6,7.6,7.3,7.3,18.0,6.25,MTEDUCARE
2021-05-18,7.3,7.7,7.3,7.45,18.0,6.25,MTEDUCARE
2021-05-17,7.7,7.75,7.35,7.4,18.0,6.25,MTEDUCARE
2021-05-14,7.9,7.9,7.4,7.55,18.0,6.25,MTEDUCARE
2021-05-12,8.3,8.3,7.45,7.55,18.0,6.25,MTEDUCARE
2021-05-11,7.1,8.3,6.8,7.9,18.0,6.25,MTEDUCARE
2021-05-10,7.0,7.1,6.9,7.05,18.0,6.25,MTEDUCARE
2021-05-07,7.1,7.2,6.85,7.0,18.0,6.25,MTEDUCARE
2021-05-06,6.95,7.2,6.75,6.85,18.0,6.25,MTEDUCARE
2021-05-05,6.85,6.85,6.7,6.8,18.0,6.25,MTEDUCARE
2021-05-04,6.9,6.95,6.7,6.75,18.0,6.25,MTEDUCARE
2021-05-03,6.8,6.95,6.8,6.9,18.0,6.25,MTEDUCARE
2021-04-30,7.1,7.1,6.65,6.8,18.0,6.25,MTEDUCARE
2021-04-29,6.95,6.95,6.75,6.8,18.0,6.25,MTEDUCARE
2021-04-28,6.8,6.95,6.7,6.85,18.0,6.25,MTEDUCARE
2021-04-27,6.95,6.95,6.55,6.9,18.0,6.25,MTEDUCARE
2021-04-26,6.9,7.0,6.7,6.8,18.0,6.25,MTEDUCARE
2021-04-23,6.9,6.9,6.65,6.8,18.0,6.25,MTEDUCARE
2021-04-22,6.85,7.5,6.55,6.6,18.0,6.25,MTEDUCARE
2021-04-20,6.45,6.8,6.45,6.55,18.0,6.25,MTEDUCARE
2021-04-19,6.8,6.8,6.4,6.6,18.0,6.25,MTEDUCARE
2021-04-16,6.85,6.85,6.65,6.75,18.0,6.25,MTEDUCARE
2021-04-15,6.95,6.95,6.45,6.75,18.0,6.25,MTEDUCARE
2021-04-13,6.4,6.95,6.4,6.85,18.0,6.25,MTEDUCARE
2021-04-12,6.85,6.85,6.4,6.45,18.0,6.25,MTEDUCARE
2021-04-09,6.8,6.9,6.75,6.8,18.0,6.25,MTEDUCARE
2021-04-08,6.75,7.05,6.7,6.8,18.0,6.25,MTEDUCARE
2021-04-07,7.0,7.0,6.8,6.85,18.0,6.25,MTEDUCARE
2021-04-06,7.1,7.1,6.75,6.85,18.0,6.25,MTEDUCARE
2021-04-05,7.1,7.2,6.5,7.0,18.0,6.25,MTEDUCARE
2021-04-01,6.6,7.3,6.45,7.0,18.0,6.25,MTEDUCARE
2021-03-31,6.65,6.65,6.25,6.4,18.0,6.25,MTEDUCARE
2021-03-30,6.55,6.8,6.45,6.55,18.0,6.25,MTEDUCARE
2021-03-26,7.0,7.0,6.25,6.65,18.0,6.25,MTEDUCARE
2021-03-25,7.0,7.0,6.65,7.0,18.0,6.25,MTEDUCARE
2021-03-24,7.05,7.2,6.9,7.05,18.0,6.25,MTEDUCARE
2021-03-23,7.25,7.25,6.95,7.0,18.0,6.25,MTEDUCARE
