DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,365.5,368.5,350.5,355.45,394.0,132.15,VIMTALABS
2021-11-11,359.0,365.0,341.0,362.95,394.0,132.15,VIMTALABS
2021-11-10,375.0,378.85,357.15,360.35,394.0,132.15,VIMTALABS
2021-11-09,384.0,387.8,373.5,380.9,394.0,132.15,VIMTALABS
2021-11-08,370.0,394.0,358.5,383.15,394.0,132.15,VIMTALABS
2021-11-04,355.0,364.95,355.0,362.8,367.7,132.15,VIMTALABS
2021-11-03,344.0,359.0,340.6,352.45,367.7,132.15,VIMTALABS
2021-11-02,343.1,353.9,339.35,340.55,367.7,132.15,VIMTALABS
2021-11-01,355.0,359.9,332.0,339.35,367.7,132.15,VIMTALABS
2021-10-29,353.0,357.35,344.1,349.75,367.7,129.65,VIMTALABS
2021-10-28,352.5,367.7,337.0,350.3,367.7,129.65,VIMTALABS
2021-10-27,325.0,358.35,316.05,348.3,358.35,129.65,VIMTALABS
2021-10-26,295.65,329.9,295.6,324.05,346.5,129.65,VIMTALABS
2021-10-25,294.9,303.5,284.0,295.65,346.5,129.65,VIMTALABS
2021-10-22,280.5,295.0,280.5,281.8,346.5,127.3,VIMTALABS
2021-10-21,290.6,303.0,280.9,287.25,346.5,127.3,VIMTALABS
2021-10-20,300.0,303.5,287.25,290.65,346.5,127.3,VIMTALABS
2021-10-19,306.9,314.5,295.1,298.6,346.5,127.3,VIMTALABS
2021-10-18,295.1,316.8,295.1,306.55,346.5,127.3,VIMTALABS
2021-10-14,301.5,310.0,297.0,297.95,346.5,127.3,VIMTALABS
2021-10-13,303.0,303.0,299.4,301.15,346.5,127.3,VIMTALABS
2021-10-12,312.0,312.0,299.1,301.9,346.5,127.3,VIMTALABS
2021-10-11,303.8,315.0,300.0,309.25,346.5,127.3,VIMTALABS
2021-10-08,299.95,303.0,292.0,300.65,346.5,127.3,VIMTALABS
2021-10-07,298.0,305.0,293.4,296.4,346.5,127.3,VIMTALABS
2021-10-06,298.0,303.05,292.0,297.1,346.5,127.3,VIMTALABS
2021-10-05,292.0,297.85,292.0,296.2,346.5,127.3,VIMTALABS
2021-10-04,280.0,293.95,278.55,292.45,346.5,127.3,VIMTALABS
2021-10-01,278.8,281.0,275.5,278.3,346.5,127.3,VIMTALABS
2021-09-30,278.0,282.4,276.0,279.85,346.5,127.3,VIMTALABS
2021-09-29,280.95,283.0,270.6,278.3,346.5,127.3,VIMTALABS
2021-09-28,275.6,282.15,275.6,277.4,346.5,127.3,VIMTALABS
2021-09-27,280.6,285.9,279.0,279.9,346.5,127.3,VIMTALABS
2021-09-24,286.0,291.85,280.0,280.6,346.5,127.3,VIMTALABS
2021-09-23,288.0,291.9,284.0,285.85,346.5,127.3,VIMTALABS
2021-09-22,282.95,289.0,282.95,286.0,346.5,127.3,VIMTALABS
2021-09-21,280.0,285.6,269.6,282.95,346.5,127.3,VIMTALABS
2021-09-20,281.95,293.2,280.0,283.25,346.5,127.3,VIMTALABS
2021-09-17,299.6,299.6,285.05,286.05,346.5,127.3,VIMTALABS
2021-09-16,290.35,298.0,290.3,293.3,346.5,127.3,VIMTALABS
2021-09-15,307.0,309.0,289.05,292.2,346.5,127.3,VIMTALABS
2021-09-14,290.0,308.2,288.05,305.9,346.5,127.3,VIMTALABS
2021-09-13,291.0,294.2,286.0,287.1,346.5,127.3,VIMTALABS
2021-09-09,285.95,292.0,285.0,289.45,346.5,127.3,VIMTALABS
2021-09-08,292.0,292.0,285.8,286.35,346.5,127.3,VIMTALABS
2021-09-07,291.35,293.0,285.0,285.85,346.5,127.3,VIMTALABS
2021-09-06,293.0,296.2,288.85,291.3,346.5,127.3,VIMTALABS
2021-09-03,292.35,299.0,290.9,291.4,346.5,127.3,VIMTALABS
2021-09-02,291.5,299.15,291.5,292.5,346.5,127.3,VIMTALABS
2021-09-01,295.1,302.0,288.3,291.5,346.5,127.3,VIMTALABS
2021-08-31,300.0,307.0,296.0,297.1,346.5,127.3,VIMTALABS
2021-08-30,296.0,315.0,296.0,299.6,346.5,127.3,VIMTALABS
2021-08-27,302.0,305.6,295.85,296.55,346.5,127.3,VIMTALABS
2021-08-26,304.9,309.6,298.7,301.55,346.5,127.3,VIMTALABS
2021-08-25,295.0,314.8,289.7,302.1,346.5,127.3,VIMTALABS
2021-08-24,279.55,294.35,278.9,289.15,346.5,127.3,VIMTALABS
2021-08-23,295.0,307.0,275.95,278.9,346.5,127.3,VIMTALABS
2021-08-20,303.0,303.05,285.15,289.4,346.5,105.35,VIMTALABS
2021-08-18,312.0,312.05,301.3,302.25,346.5,105.35,VIMTALABS
2021-08-17,318.0,319.9,307.7,310.05,346.5,105.35,VIMTALABS
2021-08-16,328.0,328.0,310.0,312.6,346.5,105.35,VIMTALABS
2021-08-13,327.85,336.0,315.0,318.25,346.5,105.35,VIMTALABS
2021-08-12,292.0,336.2,284.95,331.8,346.5,105.35,VIMTALABS
2021-08-11,278.0,293.9,262.5,281.3,346.5,105.35,VIMTALABS
2021-08-10,314.95,319.9,275.45,281.2,346.5,105.35,VIMTALABS
2021-08-09,312.0,323.6,310.05,312.15,346.5,105.35,VIMTALABS
2021-08-06,304.0,313.9,304.0,310.85,346.5,101.55,VIMTALABS
2021-08-05,315.0,315.0,305.0,307.0,346.5,101.55,VIMTALABS
2021-08-04,318.0,322.3,307.0,310.35,346.5,101.55,VIMTALABS
2021-08-03,317.0,323.95,316.4,318.0,346.5,101.55,VIMTALABS
2021-08-02,324.35,324.35,315.0,316.15,346.5,101.55,VIMTALABS
2021-07-30,323.0,329.15,317.5,324.35,346.5,88.1,VIMTALABS
2021-07-29,334.9,335.15,321.1,322.75,346.5,88.1,VIMTALABS
2021-07-28,315.0,337.8,315.0,333.8,346.5,88.1,VIMTALABS
2021-07-27,318.4,321.8,309.0,310.55,346.5,88.1,VIMTALABS
2021-07-26,327.9,328.1,311.75,316.1,346.5,88.1,VIMTALABS
2021-07-23,338.4,339.85,303.35,323.45,346.5,88.1,VIMTALABS
2021-07-22,331.15,346.5,328.15,335.75,346.5,88.1,VIMTALABS
2021-07-20,303.75,339.0,298.25,326.8,339.0,88.1,VIMTALABS
2021-07-19,303.5,309.0,299.25,301.15,337.8,88.1,VIMTALABS
2021-07-16,303.1,310.5,302.15,304.0,337.8,85.2,VIMTALABS
2021-07-15,311.0,314.9,299.0,301.1,337.8,85.2,VIMTALABS
2021-07-14,311.0,318.8,306.5,310.65,337.8,85.2,VIMTALABS
2021-07-13,313.0,315.8,301.9,309.55,337.8,85.2,VIMTALABS
2021-07-12,323.5,327.0,306.0,309.9,337.8,85.2,VIMTALABS
