DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,410.0,455.0,410.0,450.4,455.0,214.0,AHLUCONT
2021-11-11,415.0,423.8,402.5,408.4,430.0,214.0,AHLUCONT
2021-11-10,421.4,423.2,412.85,416.7,430.0,214.0,AHLUCONT
2021-11-09,412.0,429.0,407.75,423.05,430.0,214.0,AHLUCONT
2021-11-08,397.0,407.2,395.0,404.6,430.0,214.0,AHLUCONT
2021-11-04,396.0,399.0,390.1,396.8,430.0,203.55,AHLUCONT
2021-11-03,383.45,395.0,380.0,389.0,430.0,203.55,AHLUCONT
2021-11-02,371.75,380.0,371.6,377.8,430.0,203.55,AHLUCONT
2021-11-01,383.9,383.9,370.0,371.75,430.0,203.55,AHLUCONT
2021-10-29,369.65,381.0,366.95,377.0,430.0,203.55,AHLUCONT
2021-10-28,383.95,385.95,366.55,369.1,430.0,203.55,AHLUCONT
2021-10-27,362.05,387.9,361.0,381.95,430.0,203.55,AHLUCONT
2021-10-26,358.0,367.75,358.0,361.85,430.0,203.55,AHLUCONT
2021-10-25,361.35,364.4,351.35,360.0,430.0,203.55,AHLUCONT
2021-10-22,363.95,368.0,359.3,361.25,430.0,203.55,AHLUCONT
2021-10-21,350.0,363.55,350.0,361.25,430.0,203.55,AHLUCONT
2021-10-20,351.15,357.65,345.5,351.2,430.0,203.55,AHLUCONT
2021-10-19,356.0,362.4,350.0,353.05,430.0,203.55,AHLUCONT
2021-10-18,362.8,362.8,357.9,359.75,430.0,203.55,AHLUCONT
2021-10-14,357.0,360.7,357.0,358.2,430.0,203.55,AHLUCONT
2021-10-13,364.15,367.8,354.0,357.0,430.0,203.55,AHLUCONT
2021-10-12,363.0,367.0,358.2,360.55,430.0,203.55,AHLUCONT
2021-10-11,362.0,380.0,360.1,364.75,430.0,203.55,AHLUCONT
2021-10-08,375.0,380.2,362.0,364.7,430.0,203.55,AHLUCONT
2021-10-07,358.75,382.0,354.7,364.75,430.0,203.55,AHLUCONT
2021-10-06,361.85,361.85,353.0,353.6,430.0,203.55,AHLUCONT
2021-10-05,358.25,362.0,355.85,357.5,430.0,203.55,AHLUCONT
2021-10-04,362.9,363.0,355.45,358.25,430.0,203.55,AHLUCONT
2021-10-01,353.0,358.0,351.8,353.65,430.0,203.55,AHLUCONT
2021-09-30,364.2,364.2,353.05,355.4,430.0,203.55,AHLUCONT
2021-09-29,360.1,365.6,357.05,358.3,430.0,203.55,AHLUCONT
2021-09-28,373.8,373.8,361.2,363.65,430.0,203.55,AHLUCONT
