DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-08,774.0,777.0,763.0,769.0,768.15,SUPPETRO
2021-06-07,774.75,775.0,760.0,765.1,769.3,SUPPETRO
2021-06-04,781.0,784.0,765.0,769.0,769.6,SUPPETRO
2021-06-03,774.0,785.0,767.2,780.0,781.3,SUPPETRO
2021-06-02,770.0,784.55,765.0,776.85,774.1,SUPPETRO
2021-06-01,794.7,794.7,761.95,770.0,771.55,SUPPETRO
2021-05-31,760.0,789.5,754.85,777.1,778.8,SUPPETRO
2021-05-28,767.45,770.0,742.55,749.4,746.1,SUPPETRO
2021-05-27,745.0,790.0,740.1,749.75,776.0,SUPPETRO
2021-05-26,802.85,815.0,755.0,755.0,760.7,SUPPETRO
2021-05-25,727.0,800.7,720.0,790.0,791.1,SUPPETRO
2021-05-24,734.0,749.8,716.0,726.0,727.95,SUPPETRO
2021-05-21,708.0,730.2,703.0,730.0,729.65,SUPPETRO
2021-05-20,702.6,715.0,681.2,699.8,699.15,SUPPETRO
2021-05-19,672.0,702.6,668.4,692.0,696.45,SUPPETRO
2021-05-18,701.0,706.8,665.05,668.0,668.1,SUPPETRO
2021-05-17,719.8,719.8,669.7,699.0,694.85,SUPPETRO
2021-05-14,715.0,719.0,694.5,701.05,699.35,SUPPETRO
2021-05-12,717.9,719.95,704.0,713.25,709.35,SUPPETRO
2021-05-11,708.8,725.0,700.0,704.05,704.95,SUPPETRO
2021-05-10,713.15,722.9,698.0,701.2,702.0,SUPPETRO
2021-05-07,715.0,730.0,711.0,716.95,713.15,SUPPETRO
2021-05-06,703.0,730.0,702.0,717.0,714.25,SUPPETRO
2021-05-05,706.8,714.7,688.0,700.0,694.05,SUPPETRO
2021-05-04,730.0,731.5,688.0,690.9,689.8,SUPPETRO
2021-05-03,744.0,763.9,693.65,728.0,728.05,SUPPETRO
2021-04-30,690.0,735.0,630.1,725.0,727.8,SUPPETRO
2021-04-29,695.0,708.9,687.0,690.0,691.8,SUPPETRO
2021-04-28,712.0,712.0,685.0,688.5,694.9,SUPPETRO
2021-04-27,694.8,720.0,682.75,700.0,699.15,SUPPETRO
2021-04-26,670.9,700.0,651.55,686.0,683.8,SUPPETRO
2021-04-23,666.0,672.3,637.0,646.0,649.45,SUPPETRO
2021-04-22,639.4,696.9,631.5,666.0,661.75,SUPPETRO
2021-04-20,586.8,672.0,585.1,636.3,639.4,SUPPETRO
2021-04-19,520.0,592.0,495.0,586.0,583.9,SUPPETRO
2021-04-16,511.0,525.05,498.5,516.1,516.6,SUPPETRO
2021-04-15,488.85,515.0,476.9,506.0,503.3,SUPPETRO
2021-04-13,507.0,514.8,490.1,491.95,497.8,SUPPETRO
2021-04-12,491.55,538.5,480.0,483.0,484.95,SUPPETRO
2021-04-09,495.0,502.5,490.55,497.0,498.75,SUPPETRO
2021-04-08,470.3,495.0,470.3,493.35,489.1,SUPPETRO
2021-04-07,464.9,472.0,459.0,468.05,469.45,SUPPETRO
2021-04-06,425.9,463.85,425.9,460.0,459.25,SUPPETRO
2021-04-05,429.0,429.0,412.75,420.05,423.75,SUPPETRO
2021-04-01,416.05,424.05,416.05,421.9,422.0,SUPPETRO
2021-03-31,415.0,420.0,412.0,417.0,417.95,SUPPETRO
2021-03-30,407.0,421.0,405.0,409.25,408.2,SUPPETRO
2021-03-26,404.0,414.2,404.0,404.0,405.9,SUPPETRO
2021-03-25,411.6,422.8,392.0,400.0,401.05,SUPPETRO
2021-03-24,422.4,428.0,415.8,419.0,416.6,SUPPETRO
2021-03-23,423.0,426.3,419.1,423.95,422.4,SUPPETRO
2021-03-22,417.9,430.0,413.0,418.0,421.05,SUPPETRO
2021-03-19,414.0,425.65,405.1,421.0,416.9,SUPPETRO
2021-03-18,429.7,437.65,412.25,415.95,417.6,SUPPETRO
2021-03-17,442.0,442.0,424.9,428.95,428.45,SUPPETRO
2021-03-16,436.05,442.0,429.1,437.15,434.3,SUPPETRO
2021-03-15,440.0,448.2,422.95,438.0,434.7,SUPPETRO
