DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,74.0,74.75,73.1,74.0,102.15,37.0,BANKA
2021-11-11,72.6,74.0,72.5,73.45,102.15,37.0,BANKA
2021-11-10,72.85,76.35,72.0,72.6,102.15,37.0,BANKA
2021-11-09,75.6,75.6,69.75,72.75,102.15,37.0,BANKA
2021-11-08,72.5,74.3,72.5,73.4,102.15,37.0,BANKA
2021-11-04,75.9,75.9,71.05,72.95,102.15,37.0,BANKA
2021-11-03,72.95,75.25,71.0,74.5,102.15,37.0,BANKA
2021-11-02,71.95,72.4,70.55,71.7,102.15,37.0,BANKA
2021-11-01,72.7,72.7,70.45,70.95,102.15,37.0,BANKA
2021-10-29,72.3,72.3,69.5,70.45,102.15,34.75,BANKA
2021-10-28,72.1,75.8,72.1,72.7,102.15,34.75,BANKA
2021-10-27,75.0,76.2,74.0,75.0,102.15,34.75,BANKA
2021-10-26,75.5,77.45,74.05,75.05,102.15,34.75,BANKA
2021-10-25,77.55,77.55,75.05,75.5,102.15,34.75,BANKA
2021-10-22,77.75,78.3,76.5,76.65,102.15,34.75,BANKA
2021-10-21,78.8,79.65,75.65,77.75,102.15,34.75,BANKA
2021-10-20,75.9,78.9,75.9,76.55,102.15,34.75,BANKA
2021-10-19,78.0,80.2,77.0,77.4,102.15,34.75,BANKA
2021-10-18,77.05,80.8,77.05,78.55,102.15,34.75,BANKA
2021-10-14,82.55,86.65,79.1,79.9,102.15,34.75,BANKA
2021-10-13,81.0,82.55,77.4,82.55,102.15,34.75,BANKA
2021-10-12,80.9,80.9,75.65,78.65,102.15,34.75,BANKA
2021-09-08,86.6,91.15,86.5,87.35,102.15,34.75,BANKA
2021-09-07,93.9,95.9,87.45,89.25,102.15,34.75,BANKA
2021-09-06,89.0,97.7,86.1,92.3,102.15,34.75,BANKA
2021-09-03,96.7,102.15,87.0,90.1,102.15,34.75,BANKA
2021-09-02,81.9,92.9,80.3,92.9,92.9,34.75,BANKA
2021-09-01,72.0,77.45,61.75,77.45,86.45,34.75,BANKA
2021-08-31,65.55,66.0,63.9,64.55,86.45,34.75,BANKA
2021-08-30,67.4,67.4,64.65,65.4,86.45,34.75,BANKA
2021-08-27,67.8,67.8,64.0,64.6,86.45,34.75,BANKA
2021-08-26,62.7,65.2,62.7,63.55,86.45,34.75,BANKA
2021-08-25,64.7,64.95,62.35,63.4,86.45,34.75,BANKA
2021-08-24,65.95,65.95,60.0,61.95,86.45,34.75,BANKA
2021-08-23,63.45,66.85,63.0,63.2,86.45,34.75,BANKA
2021-08-20,68.2,68.7,62.0,63.45,86.45,34.75,BANKA
2021-08-18,70.3,71.5,68.0,68.3,86.45,34.75,BANKA
2021-08-17,71.9,73.05,68.0,71.1,86.45,34.75,BANKA
2021-08-16,72.7,72.7,67.85,68.0,86.45,34.75,BANKA
2021-08-13,72.0,74.0,69.0,70.6,86.45,34.75,BANKA
2021-08-12,73.65,73.7,70.4,71.75,86.45,34.75,BANKA
2021-08-11,68.9,74.4,67.3,70.75,86.45,34.75,BANKA
2021-08-10,79.0,79.0,68.6,71.5,86.45,34.75,BANKA
2021-08-09,72.55,85.7,72.55,74.7,86.45,34.75,BANKA
2021-08-06,67.95,80.6,67.0,72.45,86.45,34.75,BANKA
2021-08-05,72.0,73.0,65.0,67.2,86.45,34.75,BANKA
2021-08-04,76.5,77.65,70.85,72.15,86.45,34.75,BANKA
2021-08-03,72.5,74.7,70.0,72.15,86.45,34.75,BANKA
2021-08-02,63.25,69.95,63.25,68.45,86.45,34.75,BANKA
2021-07-30,62.1,65.9,61.05,64.8,86.45,34.75,BANKA
2021-07-29,64.5,67.1,62.5,64.25,86.45,34.75,BANKA
2021-07-28,69.75,69.75,63.3,64.05,86.45,34.75,BANKA
2021-07-27,75.95,76.0,67.65,68.6,86.45,34.75,BANKA
2021-07-26,82.85,82.85,73.15,74.5,86.45,34.75,BANKA
2021-07-23,83.85,83.85,78.0,80.45,86.45,34.75,BANKA
2021-07-22,74.25,78.55,72.25,77.7,86.45,34.75,BANKA
2021-07-20,65.55,72.05,65.55,71.45,86.45,34.75,BANKA
2021-07-19,66.0,66.0,64.0,65.5,86.45,34.75,BANKA
2021-07-16,64.5,65.0,62.0,63.55,86.45,34.75,BANKA
2021-07-15,66.75,67.45,64.0,64.4,86.45,34.75,BANKA
2021-07-14,66.35,66.85,65.15,65.75,86.45,34.75,BANKA
2021-07-13,64.0,65.95,64.0,65.05,86.45,34.75,BANKA
2021-07-12,66.0,66.0,63.8,64.05,86.45,34.75,BANKA
2021-07-09,64.0,64.9,63.75,64.25,86.45,34.75,BANKA
2021-07-08,63.1,64.75,62.05,63.75,86.45,34.75,BANKA
2021-07-07,65.95,65.95,63.0,63.1,86.45,34.75,BANKA
2021-07-06,65.8,65.8,63.05,63.8,86.45,34.75,BANKA
2021-07-05,67.0,67.0,63.05,63.8,86.45,34.75,BANKA
2021-07-02,67.95,67.95,64.0,64.8,86.45,34.75,BANKA
2021-07-01,68.1,68.95,65.05,65.4,86.45,34.75,BANKA
2021-06-30,69.0,69.75,67.0,67.6,86.45,34.75,BANKA
2021-06-29,68.15,69.5,67.55,68.75,86.45,34.75,BANKA
2021-06-28,68.6,68.6,67.0,67.65,86.45,34.75,BANKA
2021-06-25,68.65,69.6,68.45,68.6,86.45,34.75,BANKA
2021-06-24,70.0,70.15,67.1,67.85,86.45,34.75,BANKA
2021-06-23,69.05,70.75,68.15,69.2,86.45,34.75,BANKA
2021-06-22,73.4,73.4,69.0,69.35,86.45,34.75,BANKA
2021-06-21,73.15,73.15,67.15,71.05,86.45,34.75,BANKA
