DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-04-06,19.15,19.15,19.15,19.15,19.15,19.15,6.3,MUKANDENGG
2021-04-05,18.25,18.25,18.25,18.25,18.25,18.25,6.3,MUKANDENGG
2021-04-01,17.4,17.4,16.9,17.4,17.4,17.75,6.3,MUKANDENGG
2021-03-31,15.85,15.85,15.85,15.85,15.85,17.75,6.3,MUKANDENGG
2021-03-30,13.1,14.45,13.1,14.45,14.45,17.75,6.3,MUKANDENGG
2021-03-26,13.3,13.9,13.15,13.65,13.15,17.75,6.3,MUKANDENGG
2021-03-25,13.5,14.3,13.0,13.3,13.35,17.75,6.3,MUKANDENGG
2021-03-24,14.15,14.7,13.55,14.0,14.0,17.75,6.3,MUKANDENGG
2021-03-23,13.9,15.0,13.5,14.05,14.15,17.75,6.3,MUKANDENGG
2021-03-22,14.65,14.65,13.55,13.85,13.85,17.75,6.3,MUKANDENGG
2021-03-19,14.3,15.0,14.0,14.7,14.7,17.75,6.3,MUKANDENGG
2021-03-18,16.8,16.8,14.5,15.25,15.05,17.75,6.3,MUKANDENGG
2021-03-17,16.3,16.9,15.55,16.35,16.0,17.75,6.3,MUKANDENGG
2021-03-16,15.05,16.35,14.7,15.5,15.8,17.75,6.3,MUKANDENGG
2021-03-15,16.7,16.7,14.75,14.8,15.05,17.75,6.3,MUKANDENGG
2021-03-12,17.75,17.75,15.3,15.4,15.5,17.75,6.3,MUKANDENGG
2021-03-10,16.5,16.7,15.2,16.7,16.5,16.7,6.3,MUKANDENGG
2021-03-09,13.35,15.2,13.2,15.2,15.2,15.45,6.3,MUKANDENGG
2021-03-08,14.15,14.5,13.5,13.75,13.85,15.45,6.3,MUKANDENGG
2021-03-05,14.15,14.8,13.9,14.2,14.15,15.45,6.3,MUKANDENGG
2021-03-04,14.65,15.0,13.6,14.4,14.45,15.45,6.3,MUKANDENGG
2021-03-03,12.85,14.3,12.65,14.3,14.25,15.45,6.3,MUKANDENGG
2021-03-02,13.65,13.65,12.8,12.85,13.0,15.45,6.3,MUKANDENGG
2021-03-01,13.6,14.1,13.0,13.15,13.25,15.45,6.3,MUKANDENGG
2021-02-26,13.55,13.85,12.8,13.15,13.15,15.45,6.3,MUKANDENGG
2021-02-25,14.45,14.45,12.75,14.25,13.55,15.45,6.3,MUKANDENGG
2021-02-24,13.85,14.25,13.85,13.9,13.9,15.45,6.3,MUKANDENGG
2021-02-23,13.2,14.7,12.3,13.9,13.8,15.45,6.3,MUKANDENGG
2021-02-22,13.9,14.0,13.1,13.25,13.45,15.45,6.3,MUKANDENGG
2021-02-19,14.9,14.9,13.1,13.1,13.95,15.45,6.3,MUKANDENGG
2021-02-18,13.4,14.4,13.2,13.9,13.85,15.45,6.3,MUKANDENGG
2021-02-17,12.75,13.1,11.5,13.1,13.1,15.45,6.3,MUKANDENGG
2021-02-16,11.7,12.25,11.7,11.95,11.95,15.45,6.3,MUKANDENGG
2021-02-15,12.3,12.35,11.75,12.1,11.9,15.45,6.3,MUKANDENGG
2021-02-12,11.8,12.4,11.7,12.1,12.05,15.45,6.3,MUKANDENGG
2021-02-11,12.05,12.55,11.9,11.9,11.9,15.45,6.3,MUKANDENGG
2021-02-10,12.6,12.75,11.9,12.5,12.5,15.45,6.3,MUKANDENGG
2021-02-09,12.95,12.95,11.85,12.05,12.3,15.45,6.3,MUKANDENGG
2021-02-08,11.3,12.6,11.3,12.6,12.45,15.45,6.3,MUKANDENGG
2021-02-05,12.25,12.3,11.4,11.5,11.65,15.45,6.3,MUKANDENGG
2021-02-04,11.55,12.0,11.55,12.0,11.75,15.45,6.3,MUKANDENGG
2021-02-03,11.75,12.15,11.5,11.75,11.85,15.45,6.3,MUKANDENGG
2021-02-02,12.0,12.25,11.7,12.0,11.85,15.45,6.3,MUKANDENGG
2021-02-01,11.75,12.3,11.55,11.95,11.9,15.45,6.3,MUKANDENGG
2021-01-29,12.25,12.55,11.75,11.75,11.8,15.45,6.3,MUKANDENGG
2021-01-28,12.25,12.6,12.05,12.2,12.25,15.45,6.3,MUKANDENGG
2021-01-27,11.95,12.4,11.95,12.25,12.2,15.45,6.3,MUKANDENGG
2021-01-25,12.0,12.0,11.55,11.95,11.85,15.45,6.3,MUKANDENGG
2021-01-22,12.45,12.9,12.0,12.05,12.15,15.45,6.3,MUKANDENGG
2021-01-21,12.6,13.1,12.5,12.5,12.55,15.45,6.3,MUKANDENGG
2021-01-20,12.7,13.0,12.5,12.55,12.55,15.45,6.3,MUKANDENGG
2021-01-19,13.35,13.4,12.8,12.8,13.0,15.45,6.3,MUKANDENGG
2021-01-18,13.55,13.75,12.9,12.9,13.0,15.45,6.3,MUKANDENGG
2021-01-15,13.35,14.1,13.1,13.9,13.55,15.45,6.3,MUKANDENGG
2021-01-14,13.3,14.35,13.25,13.25,13.45,15.45,6.3,MUKANDENGG
2021-01-13,13.85,14.45,13.75,13.8,13.75,15.45,6.3,MUKANDENGG
2021-01-12,14.0,14.55,13.45,14.5,14.4,15.45,6.3,MUKANDENGG
2021-01-11,14.2,14.7,13.85,13.85,13.9,15.45,6.3,MUKANDENGG
2021-01-08,15.4,15.4,14.4,14.4,14.55,15.45,6.3,MUKANDENGG
2021-01-07,15.4,15.45,14.8,14.8,14.9,15.45,6.3,MUKANDENGG
2021-01-06,14.05,14.75,14.0,14.75,14.75,14.75,6.3,MUKANDENGG
2021-01-05,12.8,14.1,12.8,14.1,14.05,14.7,6.3,MUKANDENGG
2021-01-04,13.85,13.85,13.25,13.75,13.45,14.7,6.3,MUKANDENGG
2021-01-01,13.15,13.2,12.55,13.2,13.2,14.7,6.3,MUKANDENGG
2020-12-31,12.9,12.9,11.7,12.75,12.6,14.7,6.3,MUKANDENGG
2020-12-30,12.7,12.7,11.95,12.3,12.3,14.7,6.3,MUKANDENGG
2020-12-29,12.6,12.6,11.85,12.6,12.5,14.7,6.3,MUKANDENGG
2020-12-28,12.2,12.75,11.7,12.5,12.25,14.7,6.3,MUKANDENGG
2020-12-24,12.2,12.9,11.85,12.2,12.2,14.7,6.3,MUKANDENGG
2020-12-23,12.0,12.5,11.9,12.45,12.45,14.7,6.3,MUKANDENGG
2020-12-22,12.1,12.8,12.1,12.2,12.5,14.7,6.3,MUKANDENGG
2020-12-21,13.1,13.85,12.55,12.7,12.7,14.7,6.3,MUKANDENGG
2020-12-18,13.15,13.9,13.15,13.15,13.2,14.7,6.3,MUKANDENGG
2020-12-17,14.7,14.7,13.35,13.45,13.8,14.7,6.3,MUKANDENGG
2020-12-16,13.55,14.35,13.5,14.0,14.0,14.35,6.3,MUKANDENGG
2020-12-15,14.05,14.05,13.25,13.95,13.8,14.25,6.3,MUKANDENGG
2020-12-14,13.85,14.25,13.3,13.8,13.75,14.25,6.3,MUKANDENGG
2020-12-11,14.1,14.15,13.5,13.85,13.95,14.15,6.3,MUKANDENGG
2020-12-10,13.5,13.5,12.3,13.5,13.5,14.05,6.3,MUKANDENGG
2020-12-09,11.75,12.9,11.75,12.9,12.9,14.05,6.3,MUKANDENGG
