DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,169.8,170.4,168.5,170.11,170.07,HDFCNIFETF
2021-07-15,172.9,172.9,168.5,169.13,169.16,HDFCNIFETF
2021-07-14,169.8,169.8,167.2,168.99,168.85,HDFCNIFETF
2021-07-13,172.9,172.9,167.41,168.74,168.24,HDFCNIFETF
2021-07-12,169.9,170.95,166.96,167.25,167.52,HDFCNIFETF
2021-07-09,173.27,173.27,166.55,167.89,167.73,HDFCNIFETF
2021-07-08,167.25,173.3,167.0,167.88,167.91,HDFCNIFETF
2021-07-07,170.4,177.7,167.51,168.5,168.9,HDFCNIFETF
2021-07-06,168.63,169.07,168.0,169.07,168.78,HDFCNIFETF
2021-07-05,180.0,180.0,164.95,168.77,168.76,HDFCNIFETF
2021-07-02,167.49,167.76,166.5,167.1,167.69,HDFCNIFETF
2021-07-01,168.9,168.9,164.5,167.51,167.39,HDFCNIFETF
2021-06-30,168.01,169.0,167.29,167.71,167.62,HDFCNIFETF
2021-06-29,168.0,168.3,167.2,168.0,167.72,HDFCNIFETF
2021-06-28,173.3,173.3,168.0,168.2,168.22,HDFCNIFETF
2021-06-25,175.7,175.7,167.64,168.66,168.68,HDFCNIFETF
2021-06-24,175.7,175.7,166.73,167.61,167.88,HDFCNIFETF
2021-06-23,180.0,180.0,166.9,167.27,167.09,HDFCNIFETF
2021-06-22,172.3,172.3,167.42,170.0,168.96,HDFCNIFETF
2021-06-21,168.9,168.9,165.0,166.9,167.08,HDFCNIFETF
2021-06-18,167.04,168.5,164.7,166.67,167.24,HDFCNIFETF
2021-06-17,166.17,167.69,166.17,167.06,167.04,HDFCNIFETF
2021-06-16,178.99,178.99,167.55,167.55,168.06,HDFCNIFETF
2021-06-15,168.91,169.27,167.5,168.88,169.03,HDFCNIFETF
2021-06-14,180.0,180.0,166.4,168.56,168.41,HDFCNIFETF
2021-06-11,183.1,183.1,167.07,168.0,167.92,HDFCNIFETF
2021-06-10,167.6,168.31,166.18,168.3,168.02,HDFCNIFETF
2021-06-09,166.04,168.0,165.73,167.4,167.25,HDFCNIFETF
2021-06-08,167.12,167.3,165.9,167.0,167.03,HDFCNIFETF
2021-06-07,168.6,168.6,165.96,166.8,167.05,HDFCNIFETF
2021-06-04,180.8,180.8,165.02,166.0,166.58,HDFCNIFETF
2021-06-03,166.53,166.53,165.1,165.95,165.87,HDFCNIFETF
2021-06-02,165.45,165.48,164.08,165.0,164.99,HDFCNIFETF
2021-06-01,165.98,166.05,165.0,165.95,165.82,HDFCNIFETF
2021-05-31,163.5,166.05,162.64,165.58,165.7,HDFCNIFETF
2021-05-28,163.93,163.93,162.4,163.3,163.51,HDFCNIFETF
2021-05-27,164.9,164.99,161.16,162.39,162.2,HDFCNIFETF
2021-05-26,163.8,163.85,160.7,161.5,161.56,HDFCNIFETF
2021-05-25,164.0,164.0,160.0,160.55,160.59,HDFCNIFETF
2021-05-24,160.0,161.23,159.25,160.8,160.75,HDFCNIFETF
2021-05-21,149.0,161.0,149.0,159.55,160.51,HDFCNIFETF
2021-05-20,159.93,160.11,158.25,158.74,158.52,HDFCNIFETF
2021-05-19,166.0,166.0,159.5,160.09,160.43,HDFCNIFETF
2021-05-18,160.17,160.59,159.51,160.5,160.12,HDFCNIFETF
2021-05-17,156.43,158.48,155.89,158.08,158.05,HDFCNIFETF
2021-05-14,156.23,156.35,155.15,156.1,156.08,HDFCNIFETF
2021-05-12,158.3,158.3,155.25,155.93,156.08,HDFCNIFETF
2021-05-11,157.4,158.5,156.75,157.48,157.74,HDFCNIFETF
2021-05-10,172.0,172.0,158.07,159.14,159.11,HDFCNIFETF
2021-05-07,156.9,158.19,156.77,157.9,157.8,HDFCNIFETF
2021-05-06,156.14,156.75,155.18,156.75,155.9,HDFCNIFETF
2021-05-05,155.11,155.92,154.0,155.17,155.55,HDFCNIFETF
2021-05-04,156.26,156.44,153.81,154.39,154.34,HDFCNIFETF
2021-05-03,156.0,156.16,152.82,155.82,155.69,HDFCNIFETF
2021-04-30,157.1,157.75,155.3,155.3,155.55,HDFCNIFETF
2021-04-29,158.74,159.0,156.74,157.85,157.43,HDFCNIFETF
2021-04-28,155.15,157.57,155.15,157.4,157.44,HDFCNIFETF
2021-04-27,153.58,155.53,153.0,155.44,155.43,HDFCNIFETF
2021-04-26,166.1,166.1,152.43,153.0,153.52,HDFCNIFETF
2021-04-23,152.87,153.4,151.64,152.38,152.43,HDFCNIFETF
2021-04-22,150.81,153.13,150.55,153.0,152.87,HDFCNIFETF
2021-04-20,154.13,154.13,151.0,151.89,151.97,HDFCNIFETF
2021-04-19,152.39,152.85,150.95,152.83,152.49,HDFCNIFETF
2021-04-16,154.71,156.08,154.31,154.75,155.27,HDFCNIFETF
2021-04-15,154.49,156.4,152.57,154.86,154.71,HDFCNIFETF
2021-04-13,152.15,154.85,152.15,154.61,154.24,HDFCNIFETF
2021-04-12,152.45,159.88,152.15,154.33,154.25,HDFCNIFETF
2021-04-09,157.9,158.06,156.2,157.2,157.16,HDFCNIFETF
2021-04-08,158.12,158.91,157.08,157.08,157.34,HDFCNIFETF
2021-04-07,156.0,158.39,155.87,157.32,157.43,HDFCNIFETF
2021-04-06,159.9,159.9,155.3,156.0,156.05,HDFCNIFETF
2021-04-05,158.0,158.05,153.86,156.11,155.92,HDFCNIFETF
2021-04-01,157.95,158.8,156.5,158.8,158.01,HDFCNIFETF
2021-03-31,157.31,157.99,155.67,157.0,156.43,HDFCNIFETF
2021-03-30,158.9,158.9,155.17,157.5,157.2,HDFCNIFETF
2021-03-26,154.11,155.45,153.01,155.45,154.86,HDFCNIFETF
2021-03-25,154.52,155.0,151.95,152.5,152.77,HDFCNIFETF
2021-03-24,156.4,156.55,154.11,154.66,154.52,HDFCNIFETF
2021-03-23,159.75,159.75,155.86,157.34,157.21,HDFCNIFETF
2021-03-22,156.0,156.99,155.0,156.2,156.15,HDFCNIFETF
2021-03-19,155.0,156.6,152.25,155.63,156.41,HDFCNIFETF
2021-03-18,158.0,158.0,154.4,155.19,155.01,HDFCNIFETF
2021-03-17,157.55,159.95,156.5,156.63,156.75,HDFCNIFETF
2021-03-16,158.72,159.25,157.09,157.16,157.55,HDFCNIFETF
2021-03-15,167.7,167.7,156.01,158.15,158.02,HDFCNIFETF
2021-03-12,159.99,162.0,157.8,159.04,158.99,HDFCNIFETF
2021-03-10,161.0,161.03,159.42,159.99,160.05,HDFCNIFETF
2021-03-09,166.5,167.6,158.0,159.98,159.45,HDFCNIFETF
2021-03-08,166.8,168.0,158.0,158.0,158.09,HDFCNIFETF
2021-03-05,158.5,159.65,156.5,157.13,157.37,HDFCNIFETF
2021-03-04,159.31,160.68,157.7,159.93,159.92,HDFCNIFETF
2021-03-03,158.6,161.0,158.41,160.44,160.51,HDFCNIFETF
2021-03-02,158.5,158.69,156.01,157.8,157.72,HDFCNIFETF
2021-03-01,164.7,164.7,154.97,157.0,157.13,HDFCNIFETF
