DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-10,805.2,823.85,772.25,818.5,816.65,PNBHOUSING
2021-06-09,849.0,872.95,810.35,810.35,810.7,PNBHOUSING
2021-06-08,899.7,925.0,837.35,858.0,852.95,PNBHOUSING
2021-06-07,881.4,881.4,870.0,881.4,881.4,PNBHOUSING
2021-06-04,839.45,839.45,810.0,839.45,839.45,PNBHOUSING
2021-06-03,743.85,763.15,725.0,763.15,763.15,PNBHOUSING
2021-06-02,693.8,693.8,651.25,693.8,693.8,PNBHOUSING
2021-06-01,630.75,630.75,630.75,630.75,630.75,PNBHOUSING
2021-05-31,442.0,525.65,442.0,525.65,525.65,PNBHOUSING
2021-05-28,430.0,444.0,429.65,437.8,438.05,PNBHOUSING
2021-05-27,428.0,433.0,423.8,428.4,429.45,PNBHOUSING
2021-05-26,409.8,429.65,406.7,426.0,425.7,PNBHOUSING
2021-05-25,428.1,435.0,401.55,404.9,403.7,PNBHOUSING
2021-05-24,419.0,430.0,417.95,426.2,426.1,PNBHOUSING
2021-05-21,391.05,421.0,391.05,415.95,415.25,PNBHOUSING
2021-05-20,394.8,396.6,389.15,391.0,392.8,PNBHOUSING
2021-05-19,391.9,398.3,390.1,393.05,394.6,PNBHOUSING
2021-05-18,385.7,399.7,385.7,387.1,388.55,PNBHOUSING
2021-05-17,387.0,390.35,383.0,384.5,385.65,PNBHOUSING
2021-05-14,391.0,397.5,374.75,385.0,382.55,PNBHOUSING
2021-05-12,370.0,398.7,370.0,390.0,388.35,PNBHOUSING
2021-05-11,366.45,386.4,362.25,372.0,372.05,PNBHOUSING
2021-05-10,370.75,372.5,365.2,367.0,366.45,PNBHOUSING
2021-05-07,367.8,369.0,364.3,367.4,367.65,PNBHOUSING
2021-05-06,365.5,370.75,360.05,365.0,364.0,PNBHOUSING
2021-05-05,364.05,366.25,357.5,358.75,358.7,PNBHOUSING
2021-05-04,371.8,374.8,363.0,363.0,364.1,PNBHOUSING
2021-05-03,372.1,372.1,364.0,367.0,369.9,PNBHOUSING
2021-04-30,375.3,375.3,368.0,370.2,372.35,PNBHOUSING
2021-04-29,377.65,383.95,373.6,375.25,375.3,PNBHOUSING
2021-04-28,375.9,386.0,370.25,377.0,377.65,PNBHOUSING
2021-04-27,371.7,378.45,370.0,376.5,377.1,PNBHOUSING
2021-04-26,357.65,381.25,357.65,365.25,367.45,PNBHOUSING
2021-04-23,359.95,365.75,356.0,358.8,357.65,PNBHOUSING
2021-04-22,365.0,365.0,350.0,358.0,358.65,PNBHOUSING
2021-04-20,357.0,366.0,357.0,359.5,360.05,PNBHOUSING
2021-04-19,365.0,365.4,356.45,359.0,358.7,PNBHOUSING
2021-04-16,368.0,384.0,368.0,373.5,374.4,PNBHOUSING
2021-04-15,368.2,376.95,360.2,367.5,368.0,PNBHOUSING
2021-04-13,366.0,376.95,366.0,373.05,373.05,PNBHOUSING
2021-04-12,394.8,394.8,362.1,366.2,365.3,PNBHOUSING
2021-04-09,392.0,408.0,390.95,398.0,398.45,PNBHOUSING
2021-04-08,384.0,393.8,383.85,391.85,390.05,PNBHOUSING
2021-04-07,385.55,388.45,381.15,383.0,383.8,PNBHOUSING
2021-04-06,381.7,388.8,379.7,384.25,383.6,PNBHOUSING
2021-04-05,393.9,394.0,374.25,382.85,379.7,PNBHOUSING
2021-04-01,379.85,396.0,377.25,392.0,393.05,PNBHOUSING
2021-03-31,384.0,390.5,372.55,374.0,374.9,PNBHOUSING
2021-03-30,380.0,383.8,372.25,382.35,381.3,PNBHOUSING
2021-03-26,375.0,376.75,368.35,372.15,372.25,PNBHOUSING
