DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,116.9,117.55,115.05,115.4,134.55,68.5,SMARTLINK
2021-11-11,117.9,117.9,115.7,116.35,134.55,68.5,SMARTLINK
2021-11-10,115.7,120.5,114.75,117.15,134.55,68.5,SMARTLINK
2021-11-09,115.5,116.0,114.2,115.1,134.55,68.5,SMARTLINK
2021-11-08,114.2,115.7,113.2,113.85,134.55,68.5,SMARTLINK
2021-11-04,115.85,115.85,113.5,114.6,134.55,68.5,SMARTLINK
2021-11-03,115.0,116.7,114.55,114.95,134.55,68.5,SMARTLINK
2021-11-02,117.0,117.9,114.35,115.1,134.55,68.5,SMARTLINK
2021-11-01,116.7,118.7,110.35,114.75,134.55,68.5,SMARTLINK
2021-10-29,114.35,115.3,111.35,113.3,134.55,67.8,SMARTLINK
2021-10-28,118.65,119.35,114.35,115.4,134.55,67.8,SMARTLINK
2021-10-27,119.95,120.25,116.55,117.3,134.55,67.8,SMARTLINK
2021-10-26,118.7,119.95,116.35,118.55,134.55,67.8,SMARTLINK
2021-10-25,124.4,124.9,115.9,116.45,134.55,67.8,SMARTLINK
2021-10-22,118.2,122.95,118.05,121.6,134.55,67.8,SMARTLINK
2021-10-21,119.85,119.85,116.5,118.4,134.55,67.8,SMARTLINK
2021-10-20,119.3,121.9,115.25,118.85,134.55,67.8,SMARTLINK
2021-10-19,124.0,124.0,117.0,119.7,134.55,67.8,SMARTLINK
2021-10-18,116.65,116.65,113.15,114.25,134.55,67.8,SMARTLINK
2021-10-14,115.45,116.9,112.05,114.45,134.55,67.8,SMARTLINK
2021-10-13,114.5,115.45,113.0,113.85,134.55,67.8,SMARTLINK
2021-10-12,112.9,115.9,110.5,113.65,134.55,67.8,SMARTLINK
2021-10-11,114.75,116.9,112.25,112.9,134.55,67.8,SMARTLINK
2021-10-08,113.65,115.1,113.05,113.4,134.55,67.8,SMARTLINK
2021-10-07,114.2,116.7,113.0,113.6,134.55,67.8,SMARTLINK
2021-10-06,115.9,116.9,113.0,113.65,134.55,67.8,SMARTLINK
