DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,3.05,3.1,3.05,3.1,3.1,4.6,1.8,CREATIVEYE
2021-07-22,2.9,3.0,2.9,3.0,3.0,4.6,1.8,CREATIVEYE
2021-07-20,2.9,2.9,2.9,2.9,2.9,4.6,1.8,CREATIVEYE
2021-07-19,2.9,2.9,2.9,2.9,2.9,4.6,1.8,CREATIVEYE
2021-07-16,2.9,2.9,2.9,2.9,2.9,4.6,1.75,CREATIVEYE
2021-07-15,2.75,2.8,2.75,2.8,2.8,4.6,1.75,CREATIVEYE
2021-07-14,2.85,2.85,2.85,2.85,2.85,4.6,1.75,CREATIVEYE
2021-07-13,2.95,2.95,2.95,2.95,2.95,4.6,1.75,CREATIVEYE
2021-07-12,3.0,3.0,2.95,2.95,2.95,4.6,1.75,CREATIVEYE
2021-07-09,3.0,3.0,3.0,3.0,3.0,4.6,1.7,CREATIVEYE
2021-07-08,3.0,3.0,3.0,3.0,3.0,4.6,1.7,CREATIVEYE
2021-07-07,3.0,3.0,3.0,3.0,3.0,4.6,1.7,CREATIVEYE
2021-07-06,2.95,2.95,2.95,2.95,2.95,4.6,1.7,CREATIVEYE
2021-07-05,2.9,2.9,2.85,2.85,2.85,4.6,1.7,CREATIVEYE
2021-07-02,3.0,3.0,3.0,3.0,3.0,4.6,1.65,CREATIVEYE
2021-07-01,3.0,3.0,2.85,3.0,3.0,4.6,1.65,CREATIVEYE
2021-06-30,3.0,3.0,3.0,3.0,3.0,4.6,1.65,CREATIVEYE
2021-06-29,3.0,3.0,2.85,3.0,3.0,4.6,1.65,CREATIVEYE
2021-06-28,3.0,3.0,3.0,3.0,3.0,4.6,1.65,CREATIVEYE
2021-06-25,3.15,3.15,3.0,3.0,3.0,4.6,1.6,CREATIVEYE
2021-06-24,3.15,3.15,3.15,3.15,3.15,4.6,1.6,CREATIVEYE
2021-06-23,3.0,3.0,3.0,3.0,3.0,4.6,1.6,CREATIVEYE
2021-06-22,3.0,3.0,3.0,3.0,3.0,4.6,1.6,CREATIVEYE
2021-06-21,3.1,3.1,3.1,3.1,3.1,4.6,1.6,CREATIVEYE
2021-06-18,3.1,3.1,3.1,3.1,3.1,4.6,1.55,CREATIVEYE
2021-06-17,3.15,3.15,3.15,3.15,3.15,4.6,1.55,CREATIVEYE
2021-06-16,3.15,3.15,3.15,3.15,3.15,4.6,1.55,CREATIVEYE
2021-06-15,3.15,3.3,3.15,3.15,3.15,4.6,1.55,CREATIVEYE
2021-06-14,3.3,3.3,3.3,3.3,3.3,4.6,1.55,CREATIVEYE
2021-06-11,3.3,3.3,3.3,3.3,3.3,4.6,1.45,CREATIVEYE
2021-06-10,3.3,3.3,3.3,3.3,3.3,4.6,1.45,CREATIVEYE
