DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,29.55,31.6,28.25,29.9,40.2,9.35,MANAKSTEEL
2021-10-28,29.85,30.6,29.05,29.55,40.2,9.35,MANAKSTEEL
2021-10-27,29.75,30.8,29.25,30.0,40.2,9.35,MANAKSTEEL
2021-10-26,29.75,30.75,28.8,29.8,40.2,9.35,MANAKSTEEL
2021-10-25,31.1,31.75,28.1,29.0,40.2,9.35,MANAKSTEEL
2021-10-22,31.8,31.8,31.0,31.2,40.2,9.25,MANAKSTEEL
2021-10-21,30.85,32.0,30.6,31.35,40.2,9.25,MANAKSTEEL
2021-10-20,32.4,32.8,30.8,30.95,40.2,9.25,MANAKSTEEL
2021-10-19,33.2,33.2,31.45,32.3,40.2,9.25,MANAKSTEEL
2021-10-18,31.95,33.8,31.8,32.5,40.2,9.25,MANAKSTEEL
2021-10-14,32.15,32.15,31.6,31.75,40.2,8.95,MANAKSTEEL
2021-10-13,31.95,32.2,31.5,31.95,40.2,8.95,MANAKSTEEL
2021-10-12,31.25,32.0,31.1,31.65,40.2,8.95,MANAKSTEEL
2021-10-11,32.0,32.0,31.2,31.4,40.2,8.95,MANAKSTEEL
2021-10-08,32.4,32.4,31.5,31.8,40.2,8.95,MANAKSTEEL
2021-10-07,32.2,32.2,31.5,31.55,40.2,8.95,MANAKSTEEL
2021-10-06,32.2,32.2,31.5,31.6,40.2,8.95,MANAKSTEEL
2021-10-05,32.1,32.1,31.5,31.65,40.2,8.95,MANAKSTEEL
2021-10-04,32.3,32.4,31.25,31.8,40.2,8.95,MANAKSTEEL
2021-10-01,31.9,32.25,31.05,31.85,40.2,8.95,MANAKSTEEL
2021-09-30,32.0,32.35,31.4,31.85,40.2,8.95,MANAKSTEEL
2021-09-29,31.0,32.0,30.7,31.95,40.2,8.95,MANAKSTEEL
2021-09-28,31.3,32.05,30.0,30.6,40.2,8.95,MANAKSTEEL
2021-09-27,32.8,32.8,31.05,31.45,40.2,8.95,MANAKSTEEL
2021-09-24,31.95,32.35,31.35,31.8,40.2,8.95,MANAKSTEEL
2021-09-23,32.3,33.0,31.05,31.65,40.2,8.95,MANAKSTEEL
2021-09-22,32.25,33.35,31.8,32.0,40.2,8.95,MANAKSTEEL
2021-09-21,34.4,34.95,32.7,32.7,40.2,8.95,MANAKSTEEL
2021-09-20,34.95,35.3,34.0,34.4,40.2,8.95,MANAKSTEEL
2021-09-17,36.0,37.25,34.65,35.05,40.2,8.95,MANAKSTEEL
2021-09-16,34.9,36.25,34.9,35.65,40.2,8.95,MANAKSTEEL
2021-09-15,35.9,35.9,35.25,35.45,40.2,8.95,MANAKSTEEL
