DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,88.6,88.9,87.6,87.75,87.9,FEDERALBNK
2021-07-15,89.85,90.0,87.6,88.5,88.4,FEDERALBNK
2021-07-14,89.5,90.3,88.75,89.95,89.85,FEDERALBNK
2021-07-13,90.35,90.35,88.5,89.3,89.25,FEDERALBNK
2021-07-12,88.45,90.9,87.1,89.6,89.5,FEDERALBNK
2021-07-09,86.05,86.1,85.0,85.55,85.6,FEDERALBNK
2021-07-08,86.5,87.8,85.5,86.2,86.05,FEDERALBNK
2021-07-07,86.9,86.9,85.35,86.5,86.3,FEDERALBNK
2021-07-06,87.4,88.5,86.5,86.9,86.9,FEDERALBNK
2021-07-05,85.65,87.55,85.3,87.5,87.25,FEDERALBNK
2021-07-02,86.2,86.3,84.9,85.5,85.3,FEDERALBNK
2021-07-01,86.8,86.9,85.8,86.1,86.0,FEDERALBNK
2021-06-30,87.0,87.55,86.45,87.2,87.1,FEDERALBNK
2021-06-29,87.45,87.75,86.0,86.55,86.5,FEDERALBNK
2021-06-28,86.2,88.1,85.9,87.4,87.35,FEDERALBNK
2021-06-25,85.15,86.2,84.85,85.65,85.75,FEDERALBNK
2021-06-24,85.25,85.4,84.05,85.0,84.85,FEDERALBNK
2021-06-23,85.1,86.35,84.6,84.9,84.8,FEDERALBNK
2021-06-22,85.8,86.6,84.3,84.7,84.6,FEDERALBNK
2021-06-21,82.7,85.6,81.9,85.35,85.35,FEDERALBNK
2021-06-18,85.75,86.0,81.25,83.9,83.85,FEDERALBNK
2021-06-17,84.5,86.45,84.25,85.6,85.35,FEDERALBNK
2021-06-16,86.0,86.7,84.75,84.95,84.95,FEDERALBNK
2021-06-15,85.75,87.2,85.5,86.15,86.0,FEDERALBNK
2021-06-14,86.05,86.05,83.35,85.5,85.3,FEDERALBNK
2021-06-11,87.0,87.65,85.3,86.2,86.05,FEDERALBNK
2021-06-10,85.0,86.75,84.55,86.4,86.45,FEDERALBNK
2021-06-09,86.4,87.6,83.5,84.6,84.5,FEDERALBNK
2021-06-08,87.6,87.9,86.05,86.35,86.2,FEDERALBNK
2021-06-07,87.9,88.6,87.2,87.6,87.55,FEDERALBNK
2021-06-04,88.1,88.5,86.9,87.65,87.85,FEDERALBNK
2021-06-03,87.95,89.25,87.75,87.9,88.0,FEDERALBNK
2021-06-02,85.75,87.9,85.25,87.55,87.6,FEDERALBNK
2021-06-01,87.3,87.9,85.1,85.8,85.75,FEDERALBNK
2021-05-31,88.8,89.35,87.0,87.3,87.25,FEDERALBNK
2021-05-28,88.85,89.4,87.65,88.7,89.0,FEDERALBNK
2021-05-27,87.0,88.7,86.25,87.9,88.05,FEDERALBNK
2021-05-26,87.2,87.7,86.6,86.85,87.0,FEDERALBNK
2021-05-25,86.85,87.65,85.6,87.1,86.85,FEDERALBNK
2021-05-24,85.75,87.25,84.85,86.4,86.4,FEDERALBNK
2021-05-21,84.05,85.5,83.4,85.25,85.15,FEDERALBNK
2021-05-20,84.7,85.5,82.85,83.55,83.45,FEDERALBNK
2021-05-19,84.3,85.4,83.3,84.35,84.4,FEDERALBNK
2021-05-18,84.0,86.4,83.1,84.2,84.35,FEDERALBNK
2021-05-17,80.8,83.5,77.65,81.5,81.55,FEDERALBNK
2021-05-14,82.45,82.85,79.05,79.75,79.65,FEDERALBNK
2021-05-12,82.3,84.0,80.6,81.85,81.6,FEDERALBNK
2021-05-11,79.0,83.4,78.1,81.75,81.8,FEDERALBNK
2021-05-10,78.3,80.2,77.9,79.85,79.55,FEDERALBNK
