DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,92.7,92.7,79.7,86.9,86.94,97.5,47.15,ICICINV20
2021-07-29,86.25,86.6,77.9,86.12,86.39,97.5,47.15,ICICINV20
2021-07-28,93.5,93.5,78.1,85.58,85.57,97.5,47.15,ICICINV20
2021-07-27,97.2,97.2,85.25,85.75,85.78,97.5,47.15,ICICINV20
2021-07-26,97.5,97.5,78.5,86.06,86.04,97.5,47.15,ICICINV20
2021-07-23,87.97,89.7,85.1,86.1,86.28,97.5,47.15,ICICINV20
2021-07-22,77.5,96.2,77.5,86.1,86.08,97.5,47.15,ICICINV20
2021-07-20,93.1,93.1,84.51,85.3,85.15,97.5,47.15,ICICINV20
2021-07-19,89.7,89.7,84.05,85.55,85.42,97.5,47.15,ICICINV20
2021-07-16,86.69,86.69,84.52,86.15,86.1,97.5,47.15,ICICINV20
2021-07-15,85.52,86.3,84.0,86.02,85.89,97.5,47.15,ICICINV20
2021-07-14,85.97,85.97,80.0,85.12,85.36,97.5,47.15,ICICINV20
2021-07-13,95.2,95.2,83.25,84.3,84.28,97.5,47.15,ICICINV20
2021-07-12,73.2,85.97,73.2,83.95,84.22,97.5,47.15,ICICINV20
2021-07-09,84.79,84.79,83.5,84.24,84.14,97.5,47.15,ICICINV20
2021-07-08,97.5,97.5,84.01,84.26,84.23,97.5,47.15,ICICINV20
2021-07-07,96.4,96.4,82.0,84.85,84.81,97.2,47.15,ICICINV20
2021-07-06,85.99,89.78,82.45,84.2,83.85,97.2,47.15,ICICINV20
2021-07-05,85.69,85.98,77.2,85.4,85.39,97.2,47.15,ICICINV20
2021-07-02,96.1,96.1,84.0,84.95,84.86,97.2,47.15,ICICINV20
2021-07-01,85.33,85.99,84.7,84.9,85.05,97.2,47.15,ICICINV20
2021-06-30,86.0,87.0,85.0,85.3,85.33,97.2,47.15,ICICINV20
2021-06-29,93.2,93.2,77.8,85.48,85.21,97.2,47.15,ICICINV20
2021-06-28,96.4,96.4,77.6,85.45,85.52,97.2,47.15,ICICINV20
2021-06-25,77.4,85.79,77.4,85.2,85.31,97.2,47.0,ICICINV20
2021-06-24,76.4,85.47,76.4,85.3,85.01,97.2,47.0,ICICINV20
2021-06-23,97.2,97.2,76.9,83.96,83.96,97.2,47.0,ICICINV20
2021-06-22,73.2,95.1,73.2,84.5,84.48,96.15,47.0,ICICINV20
2021-06-21,83.98,84.39,83.0,84.2,84.18,96.15,47.0,ICICINV20
2021-06-18,84.69,84.69,83.1,84.1,83.98,96.15,47.0,ICICINV20
2021-06-17,91.7,91.7,78.7,84.0,83.84,96.15,47.0,ICICINV20
2021-06-16,86.97,86.97,84.25,84.7,84.42,96.15,47.0,ICICINV20
2021-06-15,92.1,92.1,82.22,85.0,84.96,96.15,47.0,ICICINV20
2021-06-14,92.0,92.0,82.0,84.65,84.49,96.15,47.0,ICICINV20
2021-06-11,94.8,94.8,83.0,84.39,84.38,96.15,47.0,ICICINV20
2021-06-10,94.3,94.3,77.7,83.6,83.88,96.15,47.0,ICICINV20
2021-06-09,94.5,94.5,82.0,83.3,83.47,96.15,47.0,ICICINV20
2021-06-08,90.4,90.4,75.5,83.7,83.61,96.15,47.0,ICICINV20
2021-06-07,93.1,93.1,82.0,83.13,82.96,96.15,47.0,ICICINV20
2021-06-04,71.3,89.4,71.3,82.45,82.41,96.15,47.0,ICICINV20
2021-06-03,89.0,89.0,81.0,82.0,81.99,96.15,47.0,ICICINV20
2021-06-02,92.5,92.5,74.5,81.7,81.69,96.15,47.0,ICICINV20
2021-06-01,92.5,92.5,81.2,81.9,81.89,96.15,47.0,ICICINV20
2021-05-31,74.5,89.2,74.5,82.0,81.87,96.15,47.0,ICICINV20
2021-05-28,89.1,89.1,81.0,81.9,81.84,96.15,45.5,ICICINV20
2021-05-27,92.3,92.3,79.0,82.07,81.75,96.15,45.5,ICICINV20
2021-05-26,91.3,91.3,80.1,81.75,81.67,96.15,45.5,ICICINV20
2021-05-25,69.7,87.3,69.7,80.95,80.83,96.15,45.5,ICICINV20
2021-05-24,69.8,87.5,69.8,80.2,80.13,96.15,45.5,ICICINV20
2021-05-21,90.3,90.3,69.5,80.19,80.28,96.15,44.2,ICICINV20
2021-05-20,91.2,91.2,79.41,79.99,79.94,96.15,44.2,ICICINV20
2021-05-19,80.0,85.48,77.0,80.75,80.74,96.15,44.2,ICICINV20
2021-05-18,69.3,90.0,69.3,80.42,80.43,96.15,44.2,ICICINV20
2021-05-17,86.8,86.8,79.25,79.5,79.68,96.15,44.2,ICICINV20
2021-05-14,91.3,91.3,78.0,79.5,79.66,96.15,44.2,ICICINV20
2021-05-12,89.7,89.7,73.7,79.4,79.38,96.15,44.2,ICICINV20
2021-05-11,80.99,81.5,78.5,80.0,79.75,96.15,44.2,ICICINV20
2021-05-10,80.49,80.96,79.1,80.5,80.54,96.15,44.2,ICICINV20
2021-05-07,79.0,79.94,78.02,79.45,79.49,96.15,44.2,ICICINV20
2021-05-06,79.0,79.25,78.0,79.1,78.94,96.15,44.2,ICICINV20
2021-05-05,78.0,78.93,78.0,78.4,78.12,96.15,44.2,ICICINV20
2021-05-04,79.0,79.77,77.3,77.85,77.65,96.15,44.2,ICICINV20
2021-05-03,78.0,80.0,76.5,78.2,78.2,96.15,44.2,ICICINV20
2021-04-30,79.0,79.97,77.0,78.22,78.24,96.15,44.2,ICICINV20
2021-04-29,79.0,79.57,78.0,78.45,78.46,96.15,44.2,ICICINV20
2021-04-28,78.8,78.8,77.1,78.35,78.02,96.15,44.2,ICICINV20
2021-04-27,78.0,78.25,76.1,77.61,77.78,96.15,44.2,ICICINV20
2021-04-26,78.0,79.0,76.1,77.1,76.89,96.15,44.2,ICICINV20
2021-04-23,78.0,78.4,76.41,76.75,76.44,96.15,44.2,ICICINV20
2021-04-22,78.0,78.5,76.52,77.25,77.24,96.15,44.2,ICICINV20
2021-04-20,78.0,79.0,76.66,77.2,76.97,96.15,44.2,ICICINV20
2021-04-19,79.0,80.7,76.56,77.75,77.63,96.15,44.2,ICICINV20
2021-04-16,81.8,81.8,78.0,78.9,78.86,96.15,44.2,ICICINV20
2021-04-15,79.0,79.97,77.32,78.2,78.14,96.15,44.2,ICICINV20
2021-04-13,81.45,96.15,77.51,78.3,78.01,96.15,44.2,ICICINV20
2021-04-12,81.85,95.15,74.2,78.7,78.69,95.15,44.2,ICICINV20
2021-04-09,81.4,94.0,79.1,80.81,81.46,94.0,44.2,ICICINV20
2021-04-08,80.9,84.4,79.03,80.45,80.48,92.5,44.2,ICICINV20
2021-04-07,80.0,80.39,79.05,79.85,79.84,92.5,44.2,ICICINV20
2021-04-06,80.0,84.42,78.5,79.4,79.18,92.5,44.2,ICICINV20
2021-04-05,80.0,80.7,77.75,80.0,79.51,92.5,44.2,ICICINV20
2021-04-01,79.5,79.7,78.05,78.99,78.95,92.5,44.2,ICICINV20
2021-03-31,79.1,79.95,77.25,78.35,77.95,92.5,44.2,ICICINV20
2021-03-30,76.25,80.78,76.25,78.4,78.39,92.5,44.2,ICICINV20
2021-03-26,77.8,77.8,75.5,76.09,76.39,92.5,32.89,ICICINV20
2021-03-25,78.6,79.0,75.62,76.01,76.06,92.5,32.89,ICICINV20
2021-03-24,80.0,80.0,77.0,77.6,77.59,92.5,32.89,ICICINV20
2021-03-23,81.7,81.7,77.5,78.39,78.38,92.5,32.89,ICICINV20
2021-03-22,80.0,80.0,76.85,78.54,78.33,92.5,32.89,ICICINV20
2021-03-19,78.0,78.0,71.6,77.32,77.5,92.5,32.89,ICICINV20
2021-03-18,79.0,79.7,76.0,76.99,76.79,92.5,32.89,ICICINV20
2021-03-17,80.0,80.0,77.25,78.06,77.64,92.5,32.89,ICICINV20
2021-03-16,78.5,78.9,76.42,78.3,78.19,92.5,32.89,ICICINV20
2021-03-15,78.0,78.97,76.7,77.85,77.82,92.5,32.89,ICICINV20
2021-03-12,78.9,79.7,77.0,77.79,77.63,92.5,32.89,ICICINV20
2021-03-10,79.0,79.75,77.45,77.71,77.88,92.5,32.89,ICICINV20
2021-03-09,79.7,79.7,76.21,77.16,77.28,92.5,32.89,ICICINV20
2021-03-08,80.0,80.75,75.6,77.25,77.28,92.5,32.89,ICICINV20
2021-03-05,78.75,82.25,76.0,76.74,76.59,92.5,32.89,ICICINV20
2021-03-04,79.5,90.5,75.5,77.45,77.55,92.5,32.89,ICICINV20
2021-03-03,77.9,78.47,75.7,77.94,77.75,92.5,32.89,ICICINV20
2021-03-02,76.97,76.97,74.35,76.71,76.71,92.5,32.89,ICICINV20
2021-03-01,76.7,76.9,73.5,75.31,75.27,92.5,32.89,ICICINV20
2021-02-26,70.27,77.49,70.27,74.39,74.37,92.5,32.89,ICICINV20
2021-02-25,77.0,77.7,76.0,76.58,76.59,92.5,32.89,ICICINV20
2021-02-24,76.97,79.0,74.6,75.95,75.61,92.5,32.89,ICICINV20
2021-02-23,78.0,87.0,74.71,75.59,75.57,92.5,32.89,ICICINV20
2021-02-22,78.0,79.98,74.52,74.92,74.87,92.5,32.89,ICICINV20
2021-02-19,78.25,88.25,75.11,76.6,76.45,92.5,32.89,ICICINV20
2021-02-18,75.5,77.7,75.25,76.84,76.41,92.5,32.89,ICICINV20
2021-02-17,77.7,77.7,76.0,76.35,76.22,92.5,32.89,ICICINV20
2021-02-16,77.0,78.46,75.5,76.78,76.72,92.5,32.89,ICICINV20
2021-02-15,77.75,92.5,75.75,76.55,76.54,92.5,32.89,ICICINV20
2021-02-12,78.0,80.0,76.35,76.8,76.64,89.0,32.89,ICICINV20
2021-02-11,78.5,78.5,76.01,77.39,77.18,89.0,32.89,ICICINV20
2021-02-10,79.7,79.7,76.2,77.29,76.96,89.0,32.89,ICICINV20
2021-02-09,78.0,89.0,76.5,77.15,77.09,89.0,32.89,ICICINV20
2021-02-08,78.5,78.5,75.5,77.45,77.47,89.0,32.89,ICICINV20
2021-02-05,77.0,78.0,75.76,76.6,76.46,89.0,32.89,ICICINV20
2021-02-04,76.0,77.5,75.35,76.5,76.69,89.0,32.89,ICICINV20
2021-02-03,77.7,77.7,75.0,76.1,76.28,89.0,32.89,ICICINV20
2021-02-02,75.8,75.8,72.5,75.4,75.36,89.0,32.89,ICICINV20
2021-02-01,74.0,75.0,71.6,74.4,73.76,89.0,32.89,ICICINV20
2021-01-29,74.0,75.9,72.0,72.05,72.13,89.0,32.89,ICICINV20
2021-01-28,77.7,77.7,73.1,73.35,73.34,89.0,32.89,ICICINV20
2021-01-27,84.7,84.7,74.0,74.75,74.66,89.0,32.89,ICICINV20
2021-01-25,76.0,78.7,74.5,75.17,75.13,89.0,32.89,ICICINV20
2021-01-22,76.0,76.6,74.7,75.64,75.43,89.0,32.89,ICICINV20
2021-01-21,77.0,79.0,75.3,75.6,75.77,89.0,32.89,ICICINV20
2021-01-20,76.22,86.0,75.37,76.33,76.22,89.0,32.89,ICICINV20
2021-01-19,75.5,89.0,74.0,75.79,75.54,89.0,32.89,ICICINV20
2021-01-18,76.0,78.75,74.5,74.85,74.78,87.0,32.89,ICICINV20
2021-01-15,77.0,78.47,75.43,75.96,75.89,87.0,32.89,ICICINV20
2021-01-14,77.0,78.47,75.29,76.51,76.81,87.0,32.89,ICICINV20
2021-01-13,77.0,78.6,75.5,76.0,76.38,87.0,32.89,ICICINV20
2021-01-12,77.47,77.7,75.0,76.19,76.01,87.0,32.89,ICICINV20
2021-01-11,74.0,77.05,73.5,75.79,75.87,87.0,32.89,ICICINV20
2021-01-08,74.0,75.0,73.0,74.75,74.44,87.0,32.89,ICICINV20
