DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,366.15,386.95,366.15,377.3,499.9,280.4,UNITEDTEA
2021-10-28,379.95,379.95,365.55,370.4,499.9,280.4,UNITEDTEA
2021-10-27,381.05,388.85,376.25,379.95,499.9,280.4,UNITEDTEA
2021-10-26,376.3,388.75,376.3,385.2,499.9,280.4,UNITEDTEA
2021-10-25,383.1,387.7,375.5,379.5,499.9,280.4,UNITEDTEA
2021-10-22,398.0,398.7,382.25,383.65,499.9,280.4,UNITEDTEA
2021-10-21,403.7,403.7,390.0,391.4,499.9,280.4,UNITEDTEA
2021-10-20,393.15,404.75,390.0,395.65,499.9,280.4,UNITEDTEA
2021-10-19,405.95,406.25,392.0,393.5,499.9,280.4,UNITEDTEA
2021-10-18,424.0,427.95,390.55,404.65,499.9,280.4,UNITEDTEA
2021-10-14,427.95,427.95,410.0,414.2,499.9,280.4,UNITEDTEA
2021-10-13,398.0,431.0,393.15,421.9,499.9,280.4,UNITEDTEA
2021-10-12,396.8,407.0,392.75,397.1,499.9,280.4,UNITEDTEA
2021-10-11,392.0,403.95,390.0,395.3,499.9,280.4,UNITEDTEA
2021-10-08,387.0,419.0,387.0,399.95,499.9,280.4,UNITEDTEA
2021-10-07,396.5,396.5,385.1,388.85,499.9,280.4,UNITEDTEA
2021-10-06,392.95,398.9,381.2,389.65,499.9,280.4,UNITEDTEA
2021-10-05,392.85,393.75,387.1,391.55,499.9,280.4,UNITEDTEA
2021-10-04,386.2,395.0,386.1,390.5,499.9,280.4,UNITEDTEA
2021-10-01,394.5,394.95,385.1,392.6,499.9,280.4,UNITEDTEA
2021-09-30,390.45,392.8,388.15,391.35,499.9,280.4,UNITEDTEA
2021-09-29,394.6,394.6,389.0,390.45,499.9,280.4,UNITEDTEA
2021-09-28,386.1,395.0,386.1,392.9,499.9,280.4,UNITEDTEA
2021-09-27,391.5,397.65,390.0,392.95,499.9,280.4,UNITEDTEA
2021-09-24,394.15,399.35,390.0,392.65,499.9,280.4,UNITEDTEA
2021-09-23,402.9,403.05,390.0,394.1,499.9,280.4,UNITEDTEA
2021-09-22,397.2,404.85,395.0,396.0,499.9,280.4,UNITEDTEA
2021-09-21,393.3,407.3,393.3,395.45,499.9,280.4,UNITEDTEA
2021-09-20,416.95,416.95,402.0,403.95,499.9,280.4,UNITEDTEA
2021-09-17,415.0,419.05,406.75,415.2,499.9,280.4,UNITEDTEA
2021-09-16,420.0,421.0,400.05,410.0,499.9,280.4,UNITEDTEA
2021-09-15,397.75,406.95,395.0,398.15,499.9,280.4,UNITEDTEA
2021-09-14,400.2,403.45,395.55,397.5,499.9,280.4,UNITEDTEA
2021-09-13,405.0,405.0,397.05,398.7,499.9,280.4,UNITEDTEA
2021-09-09,403.0,408.0,397.55,400.9,499.9,280.4,UNITEDTEA
2021-09-08,409.8,409.8,402.0,404.8,499.9,280.4,UNITEDTEA
2021-09-07,409.85,415.0,401.0,403.05,499.9,280.4,UNITEDTEA
2021-09-06,409.85,412.5,402.0,402.4,499.9,280.4,UNITEDTEA
2021-09-03,411.0,412.0,397.85,402.65,499.9,280.4,UNITEDTEA
2021-09-02,407.85,414.0,406.1,410.95,499.9,280.4,UNITEDTEA
2021-09-01,416.7,416.7,407.0,410.1,499.9,280.4,UNITEDTEA
2021-08-31,414.85,425.2,410.1,411.3,499.9,280.4,UNITEDTEA
2021-08-30,402.45,432.0,402.1,413.35,499.9,280.4,UNITEDTEA
2021-08-27,403.25,412.8,400.1,402.75,499.9,280.4,UNITEDTEA
2021-08-26,407.15,409.9,401.0,404.8,499.9,280.4,UNITEDTEA
2021-08-25,415.0,425.0,405.0,406.05,499.9,280.4,UNITEDTEA
2021-08-24,379.9,419.7,375.0,406.1,499.9,280.4,UNITEDTEA
2021-08-23,361.4,395.5,361.4,373.55,499.9,280.4,UNITEDTEA
2021-08-20,399.05,404.85,387.25,391.85,499.9,280.4,UNITEDTEA
2021-08-18,388.9,420.0,388.9,402.5,499.9,280.4,UNITEDTEA
2021-08-17,404.8,409.55,356.65,382.45,499.9,280.4,UNITEDTEA
2021-08-16,411.9,423.0,401.25,402.5,499.9,280.4,UNITEDTEA
2021-08-13,413.0,424.0,405.7,410.15,499.9,280.4,UNITEDTEA
2021-08-12,408.8,424.05,400.15,413.0,499.9,280.4,UNITEDTEA
2021-08-11,432.5,432.5,391.0,399.75,499.9,280.4,UNITEDTEA
2021-08-10,436.0,458.1,403.75,415.95,499.9,280.4,UNITEDTEA
2021-08-09,393.45,430.0,388.1,425.0,499.9,280.4,UNITEDTEA
2021-08-06,398.05,404.2,391.1,393.5,499.9,280.4,UNITEDTEA
2021-08-05,413.95,413.95,396.0,400.15,499.9,280.4,UNITEDTEA
2021-08-04,402.05,440.0,400.0,407.4,499.9,280.4,UNITEDTEA
2021-08-03,424.95,429.9,394.9,402.05,499.9,280.4,UNITEDTEA
2021-08-02,439.9,439.9,421.0,425.3,499.9,280.4,UNITEDTEA
2021-07-30,432.8,434.7,414.0,422.45,499.9,272.65,UNITEDTEA
2021-07-29,449.5,450.0,420.0,421.45,499.9,272.65,UNITEDTEA
2021-07-28,485.0,499.9,438.0,452.85,499.9,272.65,UNITEDTEA
2021-07-27,382.15,453.1,379.0,453.1,453.1,272.65,UNITEDTEA
2021-07-26,381.0,402.2,370.5,377.6,412.0,272.65,UNITEDTEA
2021-07-23,347.85,412.0,343.05,378.8,412.0,240.1,UNITEDTEA
2021-07-22,342.0,347.1,342.0,343.35,394.1,240.1,UNITEDTEA
2021-07-20,350.75,353.0,340.05,340.85,394.1,240.1,UNITEDTEA
2021-07-19,339.0,355.8,339.0,350.05,394.1,240.1,UNITEDTEA
2021-07-16,345.0,349.65,343.3,345.6,394.1,240.0,UNITEDTEA
