DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1400.0,1457.85,1394.5,1446.1,1447.9,UBL
2021-07-15,1421.0,1428.0,1393.65,1398.0,1396.2,UBL
2021-07-14,1427.75,1431.75,1416.3,1418.6,1420.9,UBL
2021-07-13,1438.0,1444.2,1425.0,1426.0,1428.7,UBL
2021-07-12,1432.0,1445.85,1432.0,1436.45,1437.05,UBL
2021-07-09,1415.0,1442.65,1409.95,1428.2,1431.35,UBL
2021-07-08,1427.0,1437.9,1412.15,1419.95,1420.2,UBL
2021-07-07,1429.9,1437.55,1420.0,1427.0,1432.45,UBL
2021-07-06,1444.5,1463.65,1427.1,1432.1,1429.9,UBL
2021-07-05,1447.0,1461.35,1444.05,1449.9,1448.45,UBL
2021-07-02,1437.5,1453.85,1434.75,1439.2,1446.6,UBL
2021-07-01,1435.0,1447.0,1431.45,1440.0,1437.45,UBL
2021-06-30,1456.9,1468.1,1433.25,1433.3,1446.3,UBL
2021-06-29,1430.3,1457.15,1420.0,1451.5,1449.25,UBL
2021-06-28,1381.7,1439.95,1381.3,1432.0,1429.75,UBL
2021-06-25,1394.2,1403.95,1376.0,1385.75,1381.7,UBL
2021-06-24,1414.45,1417.95,1371.0,1381.0,1380.1,UBL
2021-06-23,1498.95,1498.95,1393.4,1405.35,1403.85,UBL
2021-06-22,1433.7,1472.0,1417.65,1466.0,1456.5,UBL
2021-06-21,1371.15,1455.0,1371.15,1417.0,1419.55,UBL
2021-06-18,1407.0,1409.3,1337.05,1366.0,1366.75,UBL
2021-06-17,1365.0,1418.5,1362.0,1404.6,1401.95,UBL
2021-06-16,1373.5,1379.55,1353.7,1366.0,1370.2,UBL
2021-06-15,1368.95,1381.65,1363.25,1373.25,1371.85,UBL
2021-06-14,1379.85,1384.9,1352.5,1370.0,1368.95,UBL
2021-06-11,1390.15,1404.55,1363.3,1373.5,1373.3,UBL
2021-06-10,1387.5,1396.95,1381.5,1388.2,1391.05,UBL
2021-06-09,1389.75,1400.0,1362.0,1380.8,1376.3,UBL
2021-06-08,1350.95,1433.95,1332.05,1373.0,1379.25,UBL
2021-06-07,1349.95,1381.95,1322.0,1351.0,1346.05,UBL
2021-06-04,1272.95,1378.0,1264.5,1340.65,1337.1,UBL
2021-06-03,1245.1,1271.9,1242.75,1265.3,1267.25,UBL
2021-06-02,1254.75,1266.0,1238.45,1240.0,1243.3,UBL
2021-06-01,1255.0,1280.0,1240.0,1253.95,1250.65,UBL
2021-05-31,1265.8,1269.0,1245.8,1252.0,1253.35,UBL
2021-05-28,1299.0,1304.45,1253.75,1267.0,1275.8,UBL
2021-05-27,1307.95,1315.0,1289.2,1297.5,1298.65,UBL
2021-05-26,1308.0,1314.85,1282.45,1303.0,1299.15,UBL
2021-05-25,1270.05,1303.75,1270.05,1297.05,1297.75,UBL
2021-05-24,1287.0,1293.75,1266.25,1271.05,1270.5,UBL
