DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,291.35,311.75,291.35,294.3,584.0,255.55,WELINV
2021-11-11,293.15,298.75,290.0,294.2,584.0,255.55,WELINV
2021-11-10,304.65,305.4,292.6,293.95,584.0,255.55,WELINV
2021-11-09,305.95,306.0,299.3,300.95,584.0,255.55,WELINV
2021-11-08,301.15,308.0,296.0,302.4,584.0,255.55,WELINV
2021-11-04,309.85,317.85,290.1,306.9,584.0,250.0,WELINV
2021-11-03,299.3,320.0,255.55,297.6,584.0,250.0,WELINV
2021-11-02,309.7,309.9,297.0,298.8,584.0,250.0,WELINV
2021-11-01,320.0,320.0,285.8,304.3,584.0,250.0,WELINV
2021-10-29,321.3,324.8,302.55,312.65,584.0,250.0,WELINV
2021-10-28,339.95,342.2,317.95,321.1,584.0,250.0,WELINV
2021-10-27,319.95,381.65,319.95,355.25,584.0,250.0,WELINV
2021-10-26,315.15,325.0,315.0,318.05,584.0,250.0,WELINV
2021-10-25,315.15,329.8,309.85,317.35,584.0,250.0,WELINV
2021-10-22,324.85,336.1,303.6,326.3,584.0,250.0,WELINV
2021-10-21,313.35,330.0,313.2,320.1,584.0,250.0,WELINV
2021-10-20,318.1,330.3,318.05,320.3,584.0,250.0,WELINV
2021-10-19,325.0,325.0,319.0,319.1,584.0,250.0,WELINV
2021-10-18,331.0,340.0,303.0,319.6,584.0,250.0,WELINV
2021-10-14,334.95,334.95,328.45,331.2,584.0,250.0,WELINV
2021-10-13,331.0,334.95,326.85,328.45,584.0,250.0,WELINV
2021-10-12,328.0,335.0,325.0,326.5,584.0,250.0,WELINV
2021-10-11,338.5,348.4,328.0,331.6,584.0,250.0,WELINV
2021-10-08,329.8,345.0,327.0,338.35,584.0,244.15,WELINV
2021-10-07,330.0,334.7,323.35,333.55,584.0,244.15,WELINV
2021-10-06,326.0,334.9,324.0,325.6,584.0,244.15,WELINV
2021-10-05,327.6,334.0,324.2,327.05,584.0,244.15,WELINV
2021-10-04,328.2,334.8,322.8,331.7,584.0,244.15,WELINV
2021-10-01,330.0,330.0,319.95,324.6,584.0,230.2,WELINV
2021-09-30,329.9,340.0,327.85,335.45,584.0,230.2,WELINV
