DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,254.45,254.45,241.25,249.45,314.7,77.5,REMSONSIND
2021-11-11,251.95,257.35,246.55,251.3,314.7,77.5,REMSONSIND
2021-11-10,248.0,252.0,234.1,250.15,314.7,77.5,REMSONSIND
2021-11-09,240.5,246.95,235.35,240.0,314.7,77.5,REMSONSIND
2021-11-08,232.15,243.0,232.15,239.65,314.7,77.5,REMSONSIND
2021-11-04,238.45,238.5,231.0,235.75,314.7,77.5,REMSONSIND
2021-11-03,234.5,241.55,232.55,236.55,314.7,77.5,REMSONSIND
2021-11-02,234.25,237.5,230.0,234.5,314.7,77.5,REMSONSIND
2021-11-01,225.35,237.8,225.35,235.8,314.7,77.5,REMSONSIND
2021-10-29,225.2,232.8,219.0,228.3,314.7,76.65,REMSONSIND
2021-10-28,235.1,235.1,228.05,228.75,314.7,76.3,REMSONSIND
2021-10-27,233.7,237.55,226.6,232.45,314.7,76.3,REMSONSIND
2021-10-26,232.45,234.5,229.2,233.95,314.7,74.15,REMSONSIND
2021-10-25,231.3,235.0,219.6,230.5,314.7,74.15,REMSONSIND
2021-10-22,232.95,234.95,225.3,230.25,314.7,74.15,REMSONSIND
2021-10-21,235.15,236.85,225.15,231.4,314.7,74.15,REMSONSIND
2021-10-20,239.0,239.0,225.0,230.45,314.7,74.15,REMSONSIND
2021-10-19,240.3,243.9,233.0,235.5,314.7,74.15,REMSONSIND
2021-10-18,240.95,251.0,237.0,243.1,314.7,69.1,REMSONSIND
2021-10-14,249.6,249.6,235.0,239.05,314.7,66.2,REMSONSIND
2021-10-13,252.9,252.9,238.3,244.05,314.7,66.2,REMSONSIND
2021-10-12,241.0,246.9,226.25,242.25,314.7,62.7,REMSONSIND
2021-07-19,252.5,261.9,248.05,256.4,314.7,62.7,REMSONSIND
2021-07-16,264.1,265.9,243.75,252.75,314.7,62.7,REMSONSIND
2021-07-15,276.8,276.8,257.45,262.8,314.7,62.7,REMSONSIND
2021-07-14,279.9,279.9,268.45,270.2,314.7,62.7,REMSONSIND
2021-07-13,275.55,282.0,266.05,269.4,314.7,62.7,REMSONSIND
2021-07-12,279.1,286.55,270.15,274.35,314.7,62.7,REMSONSIND
2021-07-09,289.9,289.9,276.55,278.6,314.7,62.7,REMSONSIND
2021-07-08,286.95,288.75,275.0,277.85,314.7,62.7,REMSONSIND
2021-07-07,290.0,290.0,277.8,286.6,314.7,62.7,REMSONSIND
2021-07-06,300.0,314.7,278.05,282.35,314.7,62.7,REMSONSIND
2021-07-05,283.0,308.8,268.05,296.7,308.8,62.7,REMSONSIND
2021-07-02,265.0,278.0,257.7,271.55,298.85,62.7,REMSONSIND
2021-07-01,260.85,298.85,252.2,262.6,298.85,62.7,REMSONSIND
2021-06-30,233.0,263.05,231.4,256.7,274.7,62.7,REMSONSIND
2021-06-29,248.5,248.5,225.0,227.1,274.7,62.7,REMSONSIND
2021-06-28,224.0,252.0,209.05,241.45,274.7,62.7,REMSONSIND
2021-06-25,220.15,222.0,212.1,220.2,274.7,62.7,REMSONSIND
2021-06-24,219.15,222.0,214.25,220.1,274.7,62.7,REMSONSIND
2021-06-23,224.55,226.25,215.25,219.15,274.7,62.7,REMSONSIND
2021-06-22,234.85,236.9,217.1,221.8,274.7,62.7,REMSONSIND
2021-06-21,222.9,238.0,221.35,232.95,274.7,62.7,REMSONSIND
2021-06-18,261.1,274.7,221.4,225.1,274.7,62.7,REMSONSIND
2021-06-17,204.4,247.8,200.75,247.8,247.8,62.7,REMSONSIND
2021-06-16,212.95,216.0,203.25,206.5,238.0,62.7,REMSONSIND
2021-06-15,196.4,209.9,193.35,205.8,238.0,62.7,REMSONSIND
2021-06-14,202.5,202.5,191.1,195.65,238.0,62.7,REMSONSIND
2021-06-11,206.8,207.0,201.0,201.95,238.0,57.9,REMSONSIND
2021-06-10,202.35,213.35,195.25,200.6,238.0,57.9,REMSONSIND
2021-06-09,209.0,210.95,199.1,201.9,238.0,57.9,REMSONSIND
2021-06-08,238.0,238.0,210.5,212.75,238.0,57.9,REMSONSIND
2021-06-07,180.55,212.15,180.55,212.15,212.15,57.9,REMSONSIND
2021-06-04,172.25,182.9,172.25,176.8,198.0,51.0,REMSONSIND
2021-06-03,179.6,179.9,167.0,173.35,198.0,51.0,REMSONSIND
2021-06-02,174.0,182.55,174.0,176.65,198.0,51.0,REMSONSIND
2021-06-01,182.9,182.9,167.35,174.75,198.0,51.0,REMSONSIND
2021-05-31,189.95,189.95,178.55,180.85,198.0,51.0,REMSONSIND
2021-05-28,194.3,195.0,180.0,182.0,198.0,46.1,REMSONSIND
2021-05-27,191.0,193.85,185.1,188.25,198.0,46.1,REMSONSIND
2021-05-26,187.7,198.0,185.25,190.05,198.0,46.1,REMSONSIND
2021-05-25,189.6,189.6,180.6,183.85,189.6,46.1,REMSONSIND
2021-05-24,172.1,185.0,165.0,180.6,185.0,46.1,REMSONSIND
2021-05-21,163.5,172.0,159.5,168.7,182.0,45.1,REMSONSIND
2021-05-20,164.3,164.35,159.6,162.4,182.0,45.1,REMSONSIND
