DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-09,477.4,485.0,450.0,466.0,467.95,489.4,98.1,KIRLOSBROS
2021-06-08,489.4,489.4,449.75,466.1,466.4,489.4,98.1,KIRLOSBROS
2021-06-07,470.0,473.4,454.15,473.4,473.4,473.4,98.1,KIRLOSBROS
2021-06-04,428.4,450.9,422.0,450.9,450.9,450.9,96.45,KIRLOSBROS
2021-06-03,420.0,440.0,401.15,429.0,429.45,440.0,96.45,KIRLOSBROS
2021-06-02,390.8,427.0,390.35,419.65,420.55,427.0,96.45,KIRLOSBROS
2021-06-01,404.7,408.9,381.1,390.8,388.3,420.65,96.45,KIRLOSBROS
2021-05-31,372.0,420.65,370.7,399.25,401.0,420.65,96.45,KIRLOSBROS
2021-05-28,378.0,385.45,352.55,363.0,366.5,414.7,85.25,KIRLOSBROS
2021-05-27,384.7,414.7,356.2,373.85,370.4,414.7,85.25,KIRLOSBROS
2021-05-26,311.25,357.05,309.95,357.05,357.05,357.05,85.25,KIRLOSBROS
2021-05-25,301.5,304.7,295.1,295.1,297.55,304.7,85.25,KIRLOSBROS
2021-05-24,298.0,304.5,290.75,299.0,299.4,304.5,85.25,KIRLOSBROS
2021-05-21,288.65,296.3,288.0,290.2,290.6,298.3,85.25,KIRLOSBROS
2021-05-20,284.9,296.0,279.0,293.6,293.65,298.3,85.25,KIRLOSBROS
2021-05-19,286.0,286.55,276.45,282.3,280.95,298.3,85.25,KIRLOSBROS
2021-05-18,284.8,298.3,282.4,286.3,285.35,298.3,85.25,KIRLOSBROS
2021-05-17,264.0,284.0,264.0,283.6,280.8,284.0,85.25,KIRLOSBROS
2021-05-14,255.0,265.0,255.0,257.1,257.8,278.3,85.25,KIRLOSBROS
2021-05-12,259.1,263.0,254.1,255.25,257.2,278.3,85.25,KIRLOSBROS
2021-05-11,260.2,273.0,251.2,260.0,257.0,278.3,85.25,KIRLOSBROS
2021-05-10,245.9,264.9,240.25,263.5,262.2,278.3,85.25,KIRLOSBROS
2021-05-07,240.1,247.9,240.0,241.0,241.45,278.3,85.25,KIRLOSBROS
2021-05-06,245.4,245.5,238.1,240.0,241.7,278.3,85.25,KIRLOSBROS
2021-05-05,249.1,252.0,241.0,242.9,242.5,278.3,85.25,KIRLOSBROS
2021-05-04,249.9,256.4,241.0,248.0,243.75,278.3,85.25,KIRLOSBROS
2021-05-03,242.65,248.85,236.85,246.0,245.15,278.3,85.25,KIRLOSBROS
2021-04-30,244.25,253.0,240.05,243.8,244.15,278.3,85.25,KIRLOSBROS
2021-04-29,244.8,247.9,238.05,245.7,244.5,278.3,85.25,KIRLOSBROS
2021-04-28,235.05,242.0,234.6,237.1,238.7,278.3,85.25,KIRLOSBROS
2021-04-27,235.75,240.0,230.2,233.0,233.2,278.3,85.25,KIRLOSBROS
2021-04-26,233.5,242.0,230.7,234.0,232.95,278.3,85.25,KIRLOSBROS
2021-04-23,231.0,238.65,226.7,230.25,231.3,278.3,85.25,KIRLOSBROS
2021-04-22,220.0,232.7,212.8,230.0,229.55,278.3,85.25,KIRLOSBROS
2021-04-20,215.0,225.0,215.0,221.95,221.45,278.3,85.25,KIRLOSBROS
2021-04-19,223.8,223.8,210.3,212.35,213.25,278.3,85.25,KIRLOSBROS
2021-04-16,227.6,233.75,223.0,229.9,228.3,278.3,85.25,KIRLOSBROS
2021-04-15,226.55,231.85,221.4,226.15,226.45,278.3,85.25,KIRLOSBROS
