DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,173.95,174.4,169.0,170.0,169.8,EMAMIPAP
2021-07-15,180.05,180.25,169.2,170.0,169.7,EMAMIPAP
2021-07-14,180.8,184.0,178.1,178.1,179.65,EMAMIPAP
2021-07-13,187.9,189.65,178.0,178.8,179.1,EMAMIPAP
2021-07-12,195.0,196.2,186.35,186.5,187.25,EMAMIPAP
2021-07-09,197.7,203.9,192.85,195.0,194.35,EMAMIPAP
2021-07-08,196.4,214.8,195.3,197.65,199.7,EMAMIPAP
2021-07-07,164.5,189.4,164.0,189.4,189.4,EMAMIPAP
2021-07-06,164.05,164.4,157.0,157.5,157.85,EMAMIPAP
2021-07-05,159.0,164.9,156.9,163.5,163.25,EMAMIPAP
2021-07-02,160.85,160.85,146.1,153.25,154.15,EMAMIPAP
2021-07-01,160.0,163.0,154.05,155.6,155.4,EMAMIPAP
2021-06-30,153.6,160.0,150.65,157.75,158.7,EMAMIPAP
2021-06-29,154.95,156.95,151.85,153.9,153.6,EMAMIPAP
2021-06-28,156.9,156.9,152.45,155.0,153.3,EMAMIPAP
2021-06-25,154.7,157.05,150.35,154.1,154.8,EMAMIPAP
2021-06-24,154.95,156.85,152.0,154.75,154.7,EMAMIPAP
2021-06-23,161.9,165.8,152.35,154.0,153.65,EMAMIPAP
2021-06-22,155.0,167.7,148.4,162.0,158.95,EMAMIPAP
2021-06-21,143.5,154.4,143.5,151.65,151.4,EMAMIPAP
2021-06-18,151.85,153.75,144.3,146.55,147.15,EMAMIPAP
2021-06-17,154.05,156.7,150.5,150.9,151.0,EMAMIPAP
2021-06-16,158.0,159.35,154.5,154.5,155.2,EMAMIPAP
2021-06-15,150.0,159.95,149.6,156.4,157.05,EMAMIPAP
2021-06-14,153.85,153.85,146.6,147.4,148.0,EMAMIPAP
2021-06-11,154.8,156.0,150.2,150.95,150.8,EMAMIPAP
2021-06-10,155.0,156.85,149.05,155.95,153.8,EMAMIPAP
2021-06-09,146.0,160.0,146.0,152.4,153.15,EMAMIPAP
2021-06-08,155.0,155.9,150.1,151.3,151.2,EMAMIPAP
2021-06-07,160.85,162.45,154.0,155.9,155.5,EMAMIPAP
2021-06-04,168.95,169.0,159.25,160.2,160.75,EMAMIPAP
2021-06-03,164.0,181.0,162.0,170.0,171.3,EMAMIPAP
2021-06-02,144.95,152.45,141.05,152.45,152.45,EMAMIPAP
2021-06-01,129.05,130.95,125.2,126.3,127.05,EMAMIPAP
2021-05-31,127.8,131.2,124.6,127.75,128.35,EMAMIPAP
2021-05-28,131.2,131.45,124.75,125.95,125.85,EMAMIPAP
2021-05-27,124.9,132.95,124.9,128.85,129.05,EMAMIPAP
2021-05-26,124.1,127.55,123.55,124.9,124.6,EMAMIPAP
2021-05-25,128.4,129.75,123.35,123.7,123.75,EMAMIPAP
2021-05-24,128.7,128.7,123.2,124.4,124.2,EMAMIPAP
2021-05-21,129.0,130.05,124.15,126.0,125.35,EMAMIPAP
2021-05-20,121.7,132.95,121.7,126.45,126.5,EMAMIPAP
2021-05-19,120.1,125.75,120.1,121.5,121.7,EMAMIPAP
2021-05-18,123.55,125.65,122.3,123.8,122.9,EMAMIPAP
2021-05-17,125.9,126.5,122.15,123.75,123.55,EMAMIPAP
2021-05-14,128.35,129.0,121.3,123.9,122.9,EMAMIPAP
2021-05-12,128.0,128.0,121.05,124.2,123.05,EMAMIPAP
2021-05-11,126.95,129.6,123.0,126.45,125.8,EMAMIPAP
2021-05-10,125.6,130.0,123.7,126.95,126.4,EMAMIPAP
2021-05-07,128.0,134.15,123.75,125.85,125.6,EMAMIPAP
2021-05-06,128.95,129.9,121.8,124.2,125.25,EMAMIPAP
2021-05-05,127.05,131.0,125.25,127.9,126.6,EMAMIPAP
2021-05-04,119.75,136.8,119.35,126.75,126.3,EMAMIPAP
2021-05-03,116.0,122.45,116.0,119.4,119.75,EMAMIPAP
2021-04-30,120.3,122.9,117.2,119.0,118.0,EMAMIPAP
2021-04-29,126.95,126.95,120.3,122.0,122.6,EMAMIPAP
2021-04-28,120.2,126.8,119.5,122.7,122.65,EMAMIPAP
2021-04-27,118.4,124.15,117.05,120.7,120.75,EMAMIPAP
2021-04-26,122.55,126.0,115.7,118.35,118.25,EMAMIPAP
2021-04-23,126.0,127.7,120.1,122.5,121.7,EMAMIPAP
2021-04-22,128.0,131.15,124.2,126.5,126.85,EMAMIPAP
2021-04-20,131.95,140.0,125.75,126.55,128.7,EMAMIPAP
2021-04-19,125.0,138.0,117.85,128.25,132.35,EMAMIPAP
2021-04-16,129.95,129.95,123.6,126.1,127.15,EMAMIPAP
2021-04-15,132.0,141.95,128.0,130.2,135.05,EMAMIPAP
2021-04-13,99.05,119.8,99.05,119.8,119.8,EMAMIPAP
2021-04-12,110.65,111.35,98.05,99.5,99.85,EMAMIPAP
2021-04-09,112.45,112.45,107.75,110.25,110.65,EMAMIPAP
2021-04-08,115.65,116.9,110.8,111.0,111.25,EMAMIPAP
2021-04-07,117.5,117.5,113.6,114.0,114.5,EMAMIPAP
2021-04-06,122.9,126.95,111.2,114.5,115.65,EMAMIPAP
2021-04-05,123.0,125.6,115.0,118.5,118.2,EMAMIPAP
2021-04-01,127.2,127.8,122.2,125.0,125.7,EMAMIPAP
2021-03-31,130.0,130.05,123.05,123.55,123.9,EMAMIPAP
2021-03-30,127.25,137.0,125.05,126.85,126.6,EMAMIPAP
2021-03-26,132.0,136.7,125.95,129.0,127.25,EMAMIPAP
2021-03-25,135.1,137.8,123.1,128.9,128.85,EMAMIPAP
2021-03-24,144.0,147.9,131.2,133.5,134.95,EMAMIPAP
2021-03-23,130.0,140.5,128.3,140.5,140.5,EMAMIPAP
2021-03-22,130.0,135.0,124.3,127.0,127.75,EMAMIPAP
2021-03-19,151.8,151.8,138.1,138.1,138.1,EMAMIPAP
2021-03-18,145.0,154.15,141.1,154.15,153.4,EMAMIPAP
2021-03-17,122.0,140.15,118.25,140.15,140.15,EMAMIPAP
2021-03-16,100.1,116.8,100.1,116.8,116.8,EMAMIPAP
2021-03-15,97.4,98.45,94.55,97.0,97.35,EMAMIPAP
2021-03-12,103.75,103.75,97.15,97.15,97.4,EMAMIPAP
2021-03-10,95.15,103.95,94.4,98.5,99.25,EMAMIPAP
2021-03-09,98.65,99.0,91.2,95.3,94.4,EMAMIPAP
2021-03-08,100.15,101.4,96.0,96.9,97.25,EMAMIPAP
2021-03-05,103.9,103.9,98.0,99.6,99.3,EMAMIPAP
2021-03-04,99.0,103.0,98.5,99.35,100.6,EMAMIPAP
2021-03-03,103.0,103.9,99.25,100.9,100.7,EMAMIPAP
2021-03-02,95.15,104.0,94.6,101.0,100.6,EMAMIPAP
2021-03-01,95.9,96.45,93.85,94.2,94.25,EMAMIPAP
2021-02-26,96.05,96.05,93.05,94.0,93.9,EMAMIPAP
2021-02-25,99.2,99.2,95.0,95.6,95.55,EMAMIPAP
2021-02-24,91.9,99.4,91.9,98.0,97.45,EMAMIPAP
2021-02-23,95.0,95.15,91.8,93.85,93.95,EMAMIPAP
2021-02-22,98.9,98.9,92.3,92.5,92.9,EMAMIPAP
2021-02-19,97.65,99.4,95.1,97.0,96.5,EMAMIPAP
2021-02-18,98.7,98.7,96.05,97.2,97.65,EMAMIPAP
2021-02-17,96.0,97.5,94.1,96.25,95.05,EMAMIPAP
2021-02-16,96.35,97.9,93.95,95.85,96.9,EMAMIPAP
2021-02-15,96.1,98.4,91.4,97.0,96.9,EMAMIPAP
2021-02-12,97.0,98.7,94.0,95.0,95.05,EMAMIPAP
2021-02-11,96.05,98.5,94.8,96.0,96.2,EMAMIPAP
2021-02-10,95.2,100.5,94.65,97.4,97.45,EMAMIPAP
2021-02-09,97.6,98.4,94.95,95.5,95.55,EMAMIPAP
2021-02-08,103.0,103.0,97.0,99.0,98.15,EMAMIPAP
2021-02-05,97.95,99.55,96.55,98.0,97.9,EMAMIPAP
2021-02-04,98.55,98.65,95.75,98.0,97.5,EMAMIPAP
2021-02-03,98.05,101.65,96.2,97.0,97.4,EMAMIPAP
2021-02-02,97.45,99.8,96.1,99.8,97.8,EMAMIPAP
2021-02-01,95.3,98.95,94.25,96.95,96.75,EMAMIPAP
2021-01-29,95.3,99.35,93.9,95.0,95.05,EMAMIPAP
