DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-08,2452.0,2510.1,2411.1,2505.0,2500.35,2694.0,386.3,SAREGAMA
2021-06-07,2432.0,2480.0,2420.0,2472.0,2448.7,2694.0,386.3,SAREGAMA
2021-06-04,2524.85,2524.85,2400.0,2430.0,2425.8,2694.0,273.05,SAREGAMA
2021-06-03,2585.9,2630.0,2495.1,2499.95,2501.8,2694.0,273.05,SAREGAMA
2021-06-02,2665.0,2679.0,2550.0,2570.0,2581.4,2694.0,273.05,SAREGAMA
2021-06-01,2649.0,2694.0,2550.0,2634.0,2620.0,2694.0,273.05,SAREGAMA
2021-05-31,2532.3,2622.95,2519.0,2615.0,2586.9,2622.95,273.05,SAREGAMA
2021-05-28,2474.8,2574.85,2452.25,2510.0,2498.05,2574.85,267.2,SAREGAMA
2021-05-27,2443.8,2493.5,2435.0,2450.2,2452.25,2547.0,267.2,SAREGAMA
2021-05-26,2483.7,2500.0,2357.0,2460.0,2443.8,2547.0,267.2,SAREGAMA
2021-05-25,2471.25,2547.0,2451.0,2459.8,2480.35,2547.0,267.2,SAREGAMA
2021-05-24,2465.0,2490.0,2405.05,2459.0,2449.25,2538.0,267.2,SAREGAMA
2021-05-21,2438.8,2538.0,2438.8,2452.95,2457.2,2538.0,253.3,SAREGAMA
2021-05-20,2353.3,2434.9,2337.0,2427.0,2417.15,2444.8,253.3,SAREGAMA
2021-05-19,2384.0,2444.8,2306.75,2330.0,2335.45,2444.8,253.3,SAREGAMA
2021-05-18,2270.0,2396.7,2265.0,2375.0,2384.35,2396.7,253.3,SAREGAMA
2021-05-17,2050.0,2178.85,2020.55,2178.85,2178.85,2178.85,253.3,SAREGAMA
2021-05-14,1954.0,2000.9,1865.0,1998.0,1980.8,2044.0,238.5,SAREGAMA
2021-05-12,2007.25,2029.0,1885.0,1889.4,1903.85,2044.0,238.5,SAREGAMA
2021-05-11,1962.1,2044.0,1928.8,1985.0,1988.85,2044.0,238.5,SAREGAMA
2021-05-10,2000.0,2024.0,1965.0,1990.0,1981.9,2024.0,238.5,SAREGAMA
2021-05-07,1930.0,1990.0,1880.0,1988.0,1959.5,1990.0,238.0,SAREGAMA
2021-05-06,1954.95,1955.0,1920.0,1930.0,1928.35,1955.0,238.0,SAREGAMA
2021-05-05,1886.0,1948.5,1870.1,1906.1,1919.7,1949.95,238.0,SAREGAMA
2021-05-04,1878.0,1924.9,1836.95,1884.9,1856.1,1949.95,238.0,SAREGAMA
2021-05-03,1830.0,1895.0,1802.1,1882.05,1876.4,1949.95,238.0,SAREGAMA
2021-04-30,1846.95,1869.0,1813.05,1835.0,1837.75,1949.95,238.0,SAREGAMA
2021-04-29,1889.0,1889.3,1825.0,1850.0,1847.6,1949.95,238.0,SAREGAMA
2021-04-28,1829.0,1897.0,1829.0,1850.0,1850.05,1949.95,238.0,SAREGAMA
2021-04-27,1760.25,1809.9,1743.1,1794.4,1792.1,1949.95,238.0,SAREGAMA
2021-04-26,1775.0,1804.05,1735.0,1750.0,1760.25,1949.95,238.0,SAREGAMA
2021-04-23,1823.95,1830.0,1730.0,1750.0,1750.4,1949.95,238.0,SAREGAMA
2021-04-22,1715.0,1830.4,1715.0,1802.0,1818.55,1949.95,238.0,SAREGAMA
2021-04-20,1780.0,1814.0,1761.0,1782.8,1779.9,1949.95,238.0,SAREGAMA
2021-04-19,1949.95,1949.95,1664.7,1785.0,1749.0,1949.95,238.0,SAREGAMA
2021-04-16,1707.25,1820.0,1680.0,1785.0,1772.7,1851.0,230.05,SAREGAMA
2021-04-15,1692.25,1734.85,1663.2,1689.9,1689.4,1851.0,230.05,SAREGAMA
2021-04-13,1658.0,1750.0,1658.0,1686.05,1692.25,1851.0,230.05,SAREGAMA
2021-04-12,1682.0,1757.2,1644.5,1675.0,1691.75,1851.0,230.05,SAREGAMA
2021-04-09,1732.0,1756.0,1683.05,1743.0,1737.9,1851.0,217.05,SAREGAMA
2021-04-08,1803.25,1808.2,1747.0,1749.05,1755.8,1851.0,217.05,SAREGAMA
2021-04-07,1780.0,1851.0,1780.0,1782.0,1795.05,1851.0,217.05,SAREGAMA
2021-04-06,1713.25,1821.0,1713.25,1789.0,1778.65,1821.0,217.05,SAREGAMA
2021-04-05,1720.0,1728.0,1639.85,1700.0,1699.95,1741.0,217.05,SAREGAMA
2021-04-01,1619.0,1741.0,1601.2,1724.0,1712.3,1741.0,181.85,SAREGAMA
2021-03-31,1600.0,1620.0,1560.0,1600.0,1595.15,1740.0,181.85,SAREGAMA
2021-03-30,1564.0,1620.0,1513.95,1600.05,1592.55,1740.0,181.85,SAREGAMA
2021-03-26,1499.0,1554.0,1499.0,1540.0,1539.4,1740.0,181.85,SAREGAMA
2021-03-25,1500.95,1508.95,1450.0,1462.0,1483.4,1740.0,181.85,SAREGAMA
2021-03-24,1575.0,1585.0,1480.0,1500.95,1505.15,1740.0,181.85,SAREGAMA
2021-03-23,1550.0,1614.95,1461.15,1567.95,1571.7,1740.0,181.85,SAREGAMA
2021-03-22,1494.0,1559.9,1455.0,1521.45,1509.25,1740.0,181.85,SAREGAMA
2021-03-19,1501.0,1539.95,1345.9,1509.3,1494.35,1740.0,181.85,SAREGAMA
2021-03-18,1634.0,1634.0,1453.4,1500.0,1495.4,1740.0,181.85,SAREGAMA
2021-03-17,1708.9,1710.0,1576.85,1601.0,1605.3,1740.0,181.85,SAREGAMA
2021-03-16,1650.0,1740.0,1639.8,1688.0,1693.8,1740.0,181.85,SAREGAMA
2021-03-15,1608.8,1678.0,1549.05,1640.0,1639.8,1678.0,181.85,SAREGAMA
2021-03-12,1440.0,1630.0,1440.0,1615.0,1592.45,1630.0,181.85,SAREGAMA
2021-03-10,1443.1,1461.6,1425.0,1443.0,1444.4,1528.0,181.85,SAREGAMA
2021-03-09,1510.0,1528.0,1376.0,1431.1,1419.55,1528.0,181.85,SAREGAMA
2021-03-08,1227.5,1473.0,1208.7,1473.0,1472.55,1473.0,181.85,SAREGAMA
2021-03-05,1219.0,1242.65,1206.0,1232.0,1227.5,1271.95,181.85,SAREGAMA
2021-03-04,1165.15,1221.0,1163.95,1201.1,1212.95,1271.95,181.85,SAREGAMA
2021-03-03,1125.0,1271.95,1110.45,1203.8,1184.2,1271.95,181.85,SAREGAMA
2021-03-02,1094.0,1124.95,1086.95,1102.0,1107.15,1124.95,181.85,SAREGAMA
2021-03-01,1081.9,1092.5,1055.35,1083.05,1089.1,1098.0,181.85,SAREGAMA
2021-02-26,1045.0,1069.0,1024.15,1052.0,1061.2,1098.0,181.85,SAREGAMA
2021-02-25,1045.0,1074.8,1023.65,1060.0,1040.45,1098.0,181.85,SAREGAMA
2021-02-24,1001.0,1069.8,1001.0,1039.1,1045.35,1098.0,181.85,SAREGAMA
2021-02-23,1018.8,1048.75,995.0,995.0,1001.85,1098.0,181.85,SAREGAMA
2021-02-22,1030.0,1055.55,991.15,1038.6,1035.45,1098.0,181.85,SAREGAMA
2021-02-19,1078.0,1083.25,1031.0,1049.7,1044.2,1098.0,181.85,SAREGAMA
2021-02-18,1052.0,1091.0,1052.0,1069.3,1070.3,1098.0,181.85,SAREGAMA
