DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,36.2,37.5,35.05,35.75,35.9,41.55,25.75,BRNL
2021-07-22,35.05,36.45,34.95,35.7,35.6,41.55,25.75,BRNL
2021-07-20,37.5,37.6,34.8,34.9,35.05,41.55,25.75,BRNL
2021-07-19,37.4,38.4,36.1,36.7,36.75,41.55,25.75,BRNL
2021-07-16,40.3,40.3,37.5,37.9,37.8,41.55,25.75,BRNL
2021-07-15,39.2,41.55,38.75,40.05,39.75,41.55,25.75,BRNL
2021-07-14,37.7,40.25,36.05,38.5,38.65,40.5,25.75,BRNL
2021-07-13,33.1,38.5,32.8,37.3,37.5,40.5,25.75,BRNL
2021-07-12,33.55,33.7,32.8,32.8,33.1,40.5,25.75,BRNL
2021-07-09,32.9,33.9,32.7,33.8,33.55,40.5,25.75,BRNL
2021-07-08,33.2,33.7,32.75,32.75,32.9,40.5,25.75,BRNL
2021-07-07,33.45,33.6,33.0,33.25,33.15,40.5,25.75,BRNL
2021-07-06,33.75,33.75,33.05,33.3,33.15,40.5,25.75,BRNL
2021-07-05,34.4,34.4,33.2,33.4,33.35,40.5,25.75,BRNL
2021-07-02,32.8,34.3,32.2,33.7,33.55,40.5,25.75,BRNL
2021-07-01,33.55,33.55,32.1,32.3,32.9,40.5,25.75,BRNL
2021-06-30,33.25,33.55,32.35,32.85,32.95,40.5,25.75,BRNL
2021-06-29,33.9,34.6,32.6,33.2,33.35,40.5,25.75,BRNL
2021-06-28,33.8,34.2,32.75,33.0,33.4,40.5,25.75,BRNL
2021-06-25,33.2,34.4,33.1,33.35,33.2,40.5,25.75,BRNL
2021-06-24,34.3,35.0,32.8,34.0,34.05,40.5,25.75,BRNL
2021-06-23,34.65,34.85,33.85,33.9,34.0,40.5,25.75,BRNL
2021-06-22,33.6,35.0,33.0,34.45,34.25,40.5,25.75,BRNL
2021-06-21,32.9,34.4,32.45,33.0,32.95,40.5,25.75,BRNL
2021-06-18,35.4,35.6,31.5,33.3,33.3,40.5,25.75,BRNL
2021-06-17,34.05,36.1,33.3,34.6,34.65,40.5,25.75,BRNL
