DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,142.55,144.8,142.4,142.6,143.3,PARAGMILK
2021-07-15,143.0,147.45,141.5,141.9,142.1,PARAGMILK
2021-07-14,136.85,141.8,135.8,141.5,140.6,PARAGMILK
2021-07-13,137.3,138.55,136.1,136.85,136.5,PARAGMILK
2021-07-12,136.1,139.3,135.35,136.65,136.15,PARAGMILK
2021-07-09,136.0,136.9,134.7,135.0,135.0,PARAGMILK
2021-07-08,134.5,139.4,134.5,135.9,135.6,PARAGMILK
2021-07-07,135.75,136.85,133.1,134.5,134.5,PARAGMILK
2021-07-06,137.7,138.45,134.25,135.4,135.1,PARAGMILK
2021-07-05,138.85,139.4,136.7,136.85,137.1,PARAGMILK
2021-07-02,136.9,140.25,136.55,138.15,137.95,PARAGMILK
2021-07-01,136.7,138.95,135.6,136.2,136.2,PARAGMILK
2021-06-30,138.95,142.4,135.05,136.0,136.6,PARAGMILK
2021-06-29,138.6,140.4,137.5,138.0,137.95,PARAGMILK
2021-06-28,137.4,144.0,135.25,137.85,137.55,PARAGMILK
2021-06-25,138.75,139.0,134.5,136.2,135.85,PARAGMILK
2021-06-24,138.55,140.85,135.6,138.5,137.65,PARAGMILK
2021-06-23,139.0,140.1,137.55,137.8,137.75,PARAGMILK
2021-06-22,140.3,141.15,137.65,138.35,138.45,PARAGMILK
2021-06-21,139.3,140.55,136.5,139.95,139.2,PARAGMILK
2021-06-18,142.0,143.0,134.1,140.65,140.75,PARAGMILK
2021-06-17,143.0,148.7,139.5,141.05,141.15,PARAGMILK
2021-06-16,147.1,150.5,141.0,142.4,142.05,PARAGMILK
2021-06-15,139.9,147.5,139.0,146.6,146.1,PARAGMILK
2021-06-14,138.9,141.5,133.05,138.8,138.5,PARAGMILK
2021-06-11,146.0,148.0,143.05,146.6,146.75,PARAGMILK
2021-06-10,142.1,143.8,140.5,142.0,141.85,PARAGMILK
