DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-28,28.95,28.95,27.9,27.9,39.6,15.55,PRESSMN
2021-10-27,29.45,29.45,28.15,28.5,39.6,15.55,PRESSMN
2021-10-26,27.8,28.9,27.8,28.85,39.6,15.55,PRESSMN
2021-10-25,29.1,29.8,27.5,28.05,39.6,15.55,PRESSMN
2021-10-22,29.85,29.95,28.8,29.2,39.6,15.55,PRESSMN
2021-10-21,30.1,30.2,28.75,29.2,39.6,15.55,PRESSMN
2021-10-20,30.75,31.55,29.15,29.7,39.6,15.55,PRESSMN
2021-10-19,29.95,33.0,29.1,30.95,39.6,15.55,PRESSMN
2021-10-18,29.9,30.35,29.1,29.25,39.6,15.55,PRESSMN
2021-10-14,29.95,30.15,29.1,29.15,39.6,15.55,PRESSMN
2021-10-13,30.3,30.3,28.9,29.25,39.6,15.55,PRESSMN
2021-10-12,30.0,30.5,28.65,29.1,39.6,15.55,PRESSMN
2021-10-11,28.9,30.45,28.25,29.8,39.6,15.55,PRESSMN
2021-10-08,29.0,29.25,28.25,28.3,39.6,15.55,PRESSMN
2021-10-07,28.9,29.4,28.3,28.65,39.6,15.55,PRESSMN
2021-10-06,28.3,29.45,27.95,28.45,39.6,15.55,PRESSMN
2021-10-05,27.75,28.2,26.95,27.75,39.6,15.55,PRESSMN
2021-10-04,27.1,27.7,26.9,27.25,39.6,15.55,PRESSMN
2021-10-01,27.75,28.05,26.8,27.1,39.6,15.55,PRESSMN
2021-09-30,28.0,28.35,27.2,27.7,39.6,15.55,PRESSMN
2021-09-29,27.9,28.2,27.05,27.35,39.6,15.55,PRESSMN
2021-09-28,28.05,28.8,27.75,27.9,39.6,15.55,PRESSMN
2021-09-27,27.25,28.8,27.25,28.3,39.6,15.55,PRESSMN
2021-09-24,28.5,28.5,27.6,27.75,39.6,15.55,PRESSMN
2021-09-23,28.3,28.8,27.65,27.8,39.6,15.55,PRESSMN
2021-09-22,27.85,28.5,27.2,27.95,39.6,15.55,PRESSMN
2021-09-21,28.7,28.7,26.85,27.6,39.6,15.55,PRESSMN
2021-09-20,27.5,28.7,26.6,28.2,39.6,15.55,PRESSMN
2021-09-17,28.45,29.3,26.6,27.75,39.6,15.55,PRESSMN
2021-09-16,29.0,29.25,27.9,28.2,39.6,15.55,PRESSMN
2021-09-15,27.9,29.1,27.9,28.65,39.6,15.55,PRESSMN
2021-09-14,29.0,29.0,27.8,28.35,39.6,15.55,PRESSMN
2021-09-13,29.5,29.6,28.3,28.65,39.6,15.55,PRESSMN
2021-09-09,29.5,29.7,28.5,29.1,39.6,15.55,PRESSMN
2021-09-08,29.45,29.45,28.55,29.05,39.6,15.55,PRESSMN
