DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,163.48,163.48,161.5,162.14,162.09,SETFNIF50
2021-07-15,161.51,162.25,161.34,162.0,162.07,SETFNIF50
2021-07-14,161.95,161.95,160.35,161.27,161.34,SETFNIF50
2021-07-13,161.87,162.39,160.26,160.9,160.95,SETFNIF50
2021-07-12,160.02,161.98,150.4,160.05,159.98,SETFNIF50
2021-07-09,161.9,161.9,159.43,160.05,160.02,SETFNIF50
2021-07-08,165.83,165.83,159.86,160.15,160.35,SETFNIF50
2021-07-07,161.9,162.9,160.5,161.67,161.51,SETFNIF50
2021-07-06,162.0,162.0,160.44,160.99,160.96,SETFNIF50
2021-07-05,159.98,169.6,159.98,161.0,160.9,SETFNIF50
2021-07-02,163.86,163.86,159.34,160.2,159.98,SETFNIF50
2021-07-01,160.55,160.99,159.5,159.96,159.61,SETFNIF50
2021-06-30,164.85,164.85,159.82,160.08,159.97,SETFNIF50
2021-06-29,160.72,160.93,159.91,160.3,160.2,SETFNIF50
2021-06-28,166.26,166.26,160.6,160.87,160.72,SETFNIF50
2021-06-25,164.4,164.4,160.23,161.23,161.23,SETFNIF50
2021-06-24,161.0,169.1,159.5,160.68,160.6,SETFNIF50
2021-06-23,164.86,164.86,159.46,159.6,159.51,SETFNIF50
2021-06-22,164.89,164.89,159.95,160.25,160.12,SETFNIF50
2021-06-21,165.35,165.35,157.88,160.17,159.97,SETFNIF50
2021-06-18,160.23,160.24,157.4,160.17,159.48,SETFNIF50
2021-06-17,160.22,165.0,159.0,159.64,159.69,SETFNIF50
2021-06-16,161.26,161.49,160.15,160.5,160.34,SETFNIF50
2021-06-15,160.45,161.5,160.45,161.01,161.26,SETFNIF50
2021-06-14,169.8,169.8,158.5,160.35,160.45,SETFNIF50
2021-06-11,169.0,169.0,159.71,160.25,160.18,SETFNIF50
2021-06-10,158.97,159.54,158.45,159.5,159.39,SETFNIF50
2021-06-09,159.79,160.0,157.95,158.59,158.5,SETFNIF50
2021-06-08,159.55,159.8,158.86,159.48,159.34,SETFNIF50
2021-06-07,158.85,159.76,158.85,159.5,159.53,SETFNIF50
2021-06-04,163.86,163.86,158.51,159.0,158.85,SETFNIF50
2021-06-03,162.96,162.96,158.42,159.06,159.01,SETFNIF50
2021-06-02,160.27,160.27,157.02,158.15,158.16,SETFNIF50
2021-06-01,162.5,162.69,157.08,158.03,157.95,SETFNIF50
2021-05-31,165.3,165.3,155.44,157.37,157.72,SETFNIF50
2021-05-28,155.43,156.97,155.43,156.14,155.98,SETFNIF50
2021-05-27,154.61,155.59,154.37,155.5,155.43,SETFNIF50
2021-05-26,153.66,154.82,153.66,154.6,154.61,SETFNIF50
2021-05-25,153.17,154.99,153.17,153.99,153.73,SETFNIF50
2021-05-24,157.0,157.0,152.54,153.55,153.57,SETFNIF50
2021-05-21,151.1,153.55,151.1,153.31,153.34,SETFNIF50
2021-05-20,153.53,153.53,150.85,151.07,151.05,SETFNIF50
2021-05-19,152.33,152.84,151.79,151.85,152.04,SETFNIF50
2021-05-18,152.18,153.0,151.98,152.6,152.64,SETFNIF50
2021-05-17,153.85,153.85,149.4,150.82,150.84,SETFNIF50
2021-05-14,149.75,149.75,148.12,149.2,149.13,SETFNIF50
2021-05-12,150.95,150.95,148.51,149.16,149.01,SETFNIF50
2021-05-11,154.83,154.83,149.1,150.48,150.29,SETFNIF50
2021-05-10,141.0,154.85,141.0,151.18,151.06,SETFNIF50
2021-05-07,153.86,153.86,149.43,149.84,150.0,SETFNIF50
2021-05-06,148.89,149.3,148.29,149.3,149.16,SETFNIF50
2021-05-05,151.85,151.85,147.23,148.5,148.22,SETFNIF50
2021-05-04,152.85,152.85,146.71,147.2,147.17,SETFNIF50
2021-05-03,148.43,152.85,145.81,148.54,148.36,SETFNIF50
2021-04-30,149.5,150.12,148.22,148.3,148.43,SETFNIF50
2021-04-29,154.7,154.94,149.86,150.3,150.29,SETFNIF50
2021-04-28,149.9,150.5,147.37,150.12,150.24,SETFNIF50
2021-04-27,148.9,148.9,146.32,148.4,148.29,SETFNIF50
2021-04-26,148.95,148.96,146.06,146.94,146.68,SETFNIF50
2021-04-23,146.14,147.2,144.86,145.47,145.43,SETFNIF50
2021-04-22,143.92,146.3,143.47,146.22,146.18,SETFNIF50
2021-04-20,151.7,151.7,144.25,144.9,144.94,SETFNIF50
2021-04-19,156.0,156.0,144.0,145.77,145.57,SETFNIF50
2021-04-16,149.9,149.9,147.3,147.8,147.97,SETFNIF50
2021-04-15,148.2,148.2,145.48,147.34,147.42,SETFNIF50
2021-04-13,150.95,150.95,145.06,147.29,147.04,SETFNIF50
2021-04-12,146.11,150.0,145.36,147.5,147.04,SETFNIF50
2021-04-09,153.97,153.97,149.58,150.24,150.0,SETFNIF50
