DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,35.6,36.0,33.8,34.0,34.0,UGARSUGAR
2021-07-15,36.5,36.7,34.8,35.4,35.25,UGARSUGAR
2021-07-14,37.6,37.75,35.75,35.95,35.8,UGARSUGAR
2021-07-13,40.05,40.05,36.5,37.25,37.6,UGARSUGAR
2021-07-12,38.15,38.15,37.0,38.15,38.15,UGARSUGAR
2021-07-09,35.2,36.35,34.6,36.35,36.35,UGARSUGAR
2021-07-08,32.35,35.75,32.35,35.0,34.65,UGARSUGAR
2021-07-07,34.05,34.7,34.05,34.05,34.05,UGARSUGAR
2021-07-06,39.0,39.5,35.8,35.8,35.8,UGARSUGAR
2021-07-05,36.6,37.65,36.0,37.65,37.65,UGARSUGAR
2021-07-02,33.8,35.9,33.25,35.9,35.9,UGARSUGAR
2021-07-01,37.0,37.35,34.15,34.15,34.2,UGARSUGAR
2021-06-30,35.95,35.95,35.0,35.95,35.9,UGARSUGAR
2021-06-29,32.9,34.25,32.85,34.25,34.25,UGARSUGAR
2021-06-28,31.9,33.25,31.45,32.7,32.65,UGARSUGAR
2021-06-25,32.35,32.55,31.3,31.7,31.7,UGARSUGAR
2021-06-24,29.6,31.0,29.6,31.0,31.0,UGARSUGAR
2021-06-23,29.95,30.4,29.3,29.9,29.55,UGARSUGAR
2021-06-22,30.35,31.15,29.35,29.7,29.55,UGARSUGAR
2021-06-21,28.7,30.1,28.05,30.1,30.1,UGARSUGAR
2021-06-18,30.5,30.5,28.55,29.2,28.7,UGARSUGAR
2021-06-17,30.0,31.1,29.75,30.1,30.05,UGARSUGAR
2021-06-16,31.85,32.15,30.3,30.45,30.45,UGARSUGAR
2021-06-15,32.1,33.1,31.7,31.85,31.85,UGARSUGAR
2021-06-14,32.05,32.7,30.9,31.9,32.1,UGARSUGAR
2021-06-11,32.55,33.2,32.1,32.65,32.5,UGARSUGAR
2021-06-10,33.2,33.25,32.3,32.45,32.55,UGARSUGAR
2021-06-09,32.05,33.5,31.3,32.3,32.3,UGARSUGAR
2021-06-08,31.95,31.95,29.8,31.95,31.95,UGARSUGAR
2021-06-07,30.05,30.45,30.05,30.45,30.45,UGARSUGAR
2021-06-04,29.1,29.3,28.4,29.15,29.0,UGARSUGAR
2021-06-03,29.35,29.75,28.55,28.95,28.85,UGARSUGAR
2021-06-02,28.25,29.15,28.05,28.5,28.5,UGARSUGAR
2021-06-01,29.15,29.35,27.7,27.95,28.15,UGARSUGAR
2021-05-31,27.55,29.3,27.2,29.25,29.15,UGARSUGAR
2021-05-28,29.85,29.85,27.9,28.25,27.95,UGARSUGAR
2021-05-27,30.05,30.55,29.05,29.4,29.35,UGARSUGAR
2021-05-26,30.2,30.5,29.65,30.45,30.35,UGARSUGAR
2021-05-25,29.45,30.25,29.1,29.55,29.6,UGARSUGAR
2021-05-24,29.0,29.9,28.2,28.7,28.95,UGARSUGAR
2021-05-21,30.3,30.7,29.65,29.65,29.65,UGARSUGAR
2021-05-20,31.7,32.4,31.0,31.25,31.2,UGARSUGAR
2021-05-19,33.0,33.45,32.2,32.35,32.4,UGARSUGAR
2021-05-18,34.0,34.45,32.45,32.6,32.7,UGARSUGAR
2021-05-17,32.25,33.85,30.7,33.85,33.85,UGARSUGAR
2021-05-14,34.4,35.4,32.1,32.4,32.25,UGARSUGAR
2021-05-12,35.5,35.9,32.5,34.4,33.75,UGARSUGAR
2021-05-11,33.05,34.2,32.1,34.2,34.2,UGARSUGAR
2021-05-10,29.0,31.1,28.3,31.1,31.1,UGARSUGAR
2021-05-07,28.0,28.3,27.65,28.3,28.3,UGARSUGAR
2021-05-06,26.75,26.8,24.3,26.75,25.75,UGARSUGAR
2021-05-05,27.0,28.0,25.75,26.3,26.4,UGARSUGAR
2021-05-04,31.45,31.45,25.75,25.75,25.75,UGARSUGAR
2021-05-03,25.5,28.6,23.9,28.6,28.6,UGARSUGAR
2021-04-30,22.3,25.85,22.0,23.8,23.85,UGARSUGAR
2021-04-29,18.5,21.8,17.7,21.8,21.8,UGARSUGAR
2021-04-28,17.85,18.7,17.85,18.0,18.2,UGARSUGAR
2021-04-27,18.25,18.25,17.6,17.85,17.75,UGARSUGAR
2021-04-26,18.3,18.8,17.75,17.9,17.85,UGARSUGAR
2021-04-23,17.1,18.35,16.95,17.2,17.25,UGARSUGAR
2021-04-22,17.15,17.55,17.05,17.25,17.25,UGARSUGAR
2021-04-20,17.4,17.9,17.1,17.2,17.15,UGARSUGAR
2021-04-19,17.5,17.65,17.15,17.35,17.35,UGARSUGAR
2021-04-16,18.05,18.8,17.9,18.0,18.1,UGARSUGAR
2021-04-15,17.6,19.0,17.5,18.2,18.2,UGARSUGAR
2021-04-13,16.85,17.85,16.45,17.0,17.15,UGARSUGAR
2021-04-12,18.1,18.1,16.5,16.75,16.7,UGARSUGAR
2021-04-09,18.1,18.75,18.0,18.15,18.3,UGARSUGAR
2021-04-08,17.2,18.25,17.2,18.15,17.95,UGARSUGAR
2021-04-07,16.7,17.5,16.7,17.45,17.2,UGARSUGAR
2021-04-06,17.0,17.0,16.6,16.75,16.8,UGARSUGAR
2021-04-05,17.3,17.4,16.55,16.8,16.75,UGARSUGAR
2021-04-01,17.25,17.8,17.25,17.3,17.3,UGARSUGAR
2021-03-31,16.7,17.6,16.6,17.6,17.35,UGARSUGAR
2021-03-30,16.65,16.8,16.45,16.5,16.6,UGARSUGAR
2021-03-26,16.8,17.1,16.55,16.6,16.7,UGARSUGAR
2021-03-25,16.7,17.9,16.35,16.75,16.75,UGARSUGAR
2021-03-24,16.75,17.15,16.6,16.7,16.65,UGARSUGAR
2021-03-23,16.35,17.0,16.35,16.8,16.75,UGARSUGAR
2021-03-22,16.3,16.8,16.05,16.35,16.35,UGARSUGAR
2021-03-19,16.3,16.4,16.0,16.3,16.3,UGARSUGAR
2021-03-18,16.75,17.15,16.25,16.5,16.4,UGARSUGAR
2021-03-17,17.05,17.35,16.5,16.5,16.55,UGARSUGAR
2021-03-16,17.35,17.6,17.05,17.1,17.1,UGARSUGAR
2021-03-15,17.65,17.75,16.9,17.35,17.35,UGARSUGAR
2021-03-12,18.0,18.35,17.5,17.5,17.65,UGARSUGAR
2021-03-10,18.45,18.45,17.9,17.9,18.0,UGARSUGAR
2021-03-09,18.6,19.05,18.15,18.3,18.3,UGARSUGAR
2021-03-08,18.7,19.2,18.15,18.65,18.65,UGARSUGAR
2021-03-05,19.75,20.45,18.05,18.35,18.35,UGARSUGAR
2021-03-04,19.0,20.2,18.65,19.5,19.6,UGARSUGAR
2021-03-03,17.55,19.4,17.4,19.0,19.15,UGARSUGAR
2021-03-02,17.0,17.6,16.8,17.55,17.4,UGARSUGAR
2021-03-01,16.6,17.1,16.2,17.0,16.95,UGARSUGAR
2021-02-26,16.4,16.95,15.95,16.4,16.6,UGARSUGAR
2021-02-25,16.55,16.95,16.4,16.6,16.65,UGARSUGAR
2021-02-24,17.4,17.4,16.55,16.65,16.7,UGARSUGAR
2021-02-23,16.0,16.55,15.75,16.3,16.3,UGARSUGAR
2021-02-22,15.55,15.7,15.3,15.3,15.4,UGARSUGAR
2021-02-19,16.25,16.45,15.55,15.7,15.7,UGARSUGAR
2021-02-18,16.1,16.9,15.9,16.4,16.4,UGARSUGAR
2021-02-17,15.05,16.5,15.05,16.25,16.1,UGARSUGAR
2021-02-16,15.2,15.3,15.05,15.15,15.1,UGARSUGAR
2021-02-15,15.7,15.85,15.15,15.15,15.25,UGARSUGAR
2021-02-12,15.7,16.05,15.6,15.75,15.65,UGARSUGAR
