DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,134.0,134.0,124.3,126.15,138.65,29.55,MANALIPETC
2021-11-11,130.8,130.8,125.05,130.8,138.65,29.55,MANALIPETC
2021-11-10,124.6,124.6,124.6,124.6,138.65,29.55,MANALIPETC
2021-11-09,118.0,121.25,116.0,118.7,138.65,29.55,MANALIPETC
2021-11-08,117.0,119.0,115.2,117.4,138.65,29.55,MANALIPETC
2021-11-04,113.95,114.95,112.3,114.85,138.65,29.55,MANALIPETC
2021-11-03,117.7,117.9,110.6,112.15,138.65,29.55,MANALIPETC
2021-11-02,123.0,123.0,115.0,116.3,138.65,29.55,MANALIPETC
2021-11-01,122.05,123.7,116.0,120.4,138.65,29.55,MANALIPETC
2021-10-07,130.7,133.0,123.5,124.2,138.65,29.55,MANALIPETC
2021-10-06,138.0,138.0,129.5,129.5,138.65,29.55,MANALIPETC
2021-10-05,136.0,138.65,134.1,136.3,138.65,29.55,MANALIPETC
2021-10-04,130.0,132.05,128.0,132.05,132.05,29.55,MANALIPETC
2021-10-01,118.0,125.8,115.3,125.8,129.5,23.7,MANALIPETC
2021-09-30,127.5,129.5,118.65,119.85,129.5,23.7,MANALIPETC
2021-09-29,121.5,123.35,117.5,123.35,123.35,23.7,MANALIPETC
2021-09-28,116.8,117.5,115.9,117.5,117.5,23.3,MANALIPETC
2021-09-27,109.0,111.95,108.2,111.95,111.95,22.1,MANALIPETC
2021-09-24,105.2,108.4,100.05,106.65,108.4,20.25,MANALIPETC
2021-09-23,105.55,107.7,104.1,104.35,108.3,19.7,MANALIPETC
2021-09-22,106.5,106.8,103.15,104.65,108.3,19.2,MANALIPETC
2021-09-21,105.95,107.8,100.1,104.4,108.3,19.2,MANALIPETC
2021-09-20,103.15,108.3,101.5,105.35,108.3,19.2,MANALIPETC
2021-09-17,100.8,105.0,96.6,103.15,105.0,19.2,MANALIPETC
2021-09-16,99.65,103.0,99.0,100.3,103.0,18.1,MANALIPETC
2021-09-15,95.0,98.35,93.8,98.35,98.35,17.75,MANALIPETC
2021-09-14,92.95,94.9,91.6,93.7,94.9,17.75,MANALIPETC
2021-09-13,92.0,93.0,89.0,92.0,93.0,17.15,MANALIPETC
2021-06-08,85.95,86.8,83.9,84.3,90.2,16.0,MANALIPETC
2021-06-07,82.45,88.7,81.95,85.25,90.2,16.0,MANALIPETC
2021-06-04,81.3,83.0,79.85,81.15,90.2,15.0,MANALIPETC
2021-06-03,81.25,82.7,80.0,80.7,90.2,15.0,MANALIPETC
2021-06-02,80.0,81.8,79.55,81.1,90.2,15.0,MANALIPETC
2021-06-01,82.0,83.0,78.5,80.0,90.2,15.0,MANALIPETC
2021-05-31,83.1,83.85,81.4,81.9,90.2,15.0,MANALIPETC
2021-05-28,86.8,87.8,83.5,83.85,90.2,13.8,MANALIPETC
2021-05-27,87.5,90.2,85.5,86.3,90.2,13.8,MANALIPETC
2021-05-26,83.6,89.4,82.65,86.75,89.4,13.8,MANALIPETC
2021-05-25,82.6,84.0,81.5,82.75,89.4,13.8,MANALIPETC
2021-05-24,81.5,82.8,80.7,80.95,89.4,13.8,MANALIPETC
2021-05-21,83.0,83.5,80.6,81.2,89.4,13.5,MANALIPETC
2021-05-20,81.8,83.9,81.8,82.3,89.4,13.5,MANALIPETC
2021-05-19,80.6,84.75,80.0,82.3,89.4,13.5,MANALIPETC
2021-05-18,82.4,83.15,80.1,80.35,89.4,13.5,MANALIPETC
2021-05-17,80.1,83.0,78.7,81.7,89.4,13.5,MANALIPETC
2021-05-14,83.45,83.95,75.6,79.9,89.4,13.5,MANALIPETC
2021-05-12,84.75,85.75,83.0,83.25,89.4,13.5,MANALIPETC
2021-05-11,83.0,87.4,82.25,84.65,89.4,13.5,MANALIPETC
2021-05-10,85.3,85.95,82.8,83.35,89.4,13.5,MANALIPETC
2021-05-07,84.5,87.5,83.5,83.8,89.4,13.5,MANALIPETC
2021-05-06,84.2,86.95,83.15,84.0,89.4,13.5,MANALIPETC
2021-05-05,85.0,85.45,82.3,83.5,89.4,13.5,MANALIPETC
2021-05-04,82.25,89.4,81.8,84.55,89.4,13.5,MANALIPETC
2021-05-03,80.8,83.4,78.1,81.3,84.7,13.5,MANALIPETC
2021-04-30,78.5,81.4,78.0,78.85,84.7,13.5,MANALIPETC
2021-04-29,82.4,82.85,78.6,79.65,84.7,13.5,MANALIPETC
2021-04-28,80.4,84.7,79.95,81.2,84.7,13.5,MANALIPETC
2021-04-27,82.4,83.6,78.65,79.4,83.6,13.5,MANALIPETC
2021-04-26,78.6,83.45,77.2,81.5,83.45,13.5,MANALIPETC
2021-04-23,71.4,77.0,70.2,76.95,78.8,13.5,MANALIPETC
2021-04-22,68.95,71.0,65.3,70.0,78.8,13.5,MANALIPETC
2021-04-20,70.4,71.95,68.4,68.9,78.8,13.5,MANALIPETC
2021-04-19,69.85,69.85,65.0,67.7,78.8,13.5,MANALIPETC
2021-04-16,70.9,73.4,70.1,70.6,78.8,13.5,MANALIPETC
2021-04-15,70.65,72.75,69.25,70.35,78.8,13.5,MANALIPETC
2021-04-13,69.1,72.95,68.95,72.5,78.8,13.5,MANALIPETC
2021-04-12,73.75,73.75,67.75,68.2,78.8,13.5,MANALIPETC
2021-04-09,74.4,77.3,73.5,75.25,78.8,11.05,MANALIPETC
2021-04-08,73.3,77.0,72.6,74.05,78.8,11.05,MANALIPETC
2021-04-07,72.7,74.65,70.5,73.3,78.8,11.05,MANALIPETC
2021-04-06,74.0,78.8,70.25,72.45,78.8,11.05,MANALIPETC
2021-04-05,68.0,71.65,65.2,71.65,71.65,11.05,MANALIPETC
2021-04-01,60.6,65.15,60.35,65.15,69.9,9.2,MANALIPETC
2021-03-31,60.6,60.65,58.8,59.25,69.9,9.2,MANALIPETC
2021-03-30,61.0,62.1,59.15,59.8,69.9,9.2,MANALIPETC
2021-03-26,60.4,60.75,58.4,59.6,69.9,7.95,MANALIPETC
2021-03-25,61.0,61.4,57.7,58.5,69.9,7.95,MANALIPETC
2021-03-24,62.15,62.9,60.55,61.0,69.9,7.95,MANALIPETC
2021-03-23,62.8,63.7,61.7,62.9,69.9,7.95,MANALIPETC
2021-03-22,62.5,64.2,61.7,62.35,69.9,7.95,MANALIPETC
2021-03-19,60.9,62.85,58.0,62.05,69.9,7.95,MANALIPETC
2021-03-18,64.5,64.85,60.3,61.55,69.9,7.95,MANALIPETC
2021-03-17,65.0,65.55,61.3,62.1,69.9,7.95,MANALIPETC
2021-03-16,66.6,67.9,64.9,65.15,69.9,7.95,MANALIPETC
2021-03-15,64.0,67.2,62.05,66.1,69.9,7.95,MANALIPETC
2021-03-12,62.3,66.85,62.1,63.5,69.9,7.95,MANALIPETC
