DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,50.5,50.75,49.05,49.7,74.6,39.55,TAKE
2021-10-19,51.5,52.0,50.1,50.35,74.6,39.55,TAKE
2021-10-18,51.95,52.1,50.85,51.05,74.6,39.55,TAKE
2021-10-14,51.9,52.3,51.5,51.65,74.6,39.55,TAKE
2021-10-13,52.1,52.95,51.25,51.6,74.6,39.55,TAKE
2021-10-12,52.2,52.45,51.0,51.65,74.6,39.55,TAKE
2021-10-11,53.45,53.55,52.1,52.2,74.6,39.55,TAKE
2021-10-08,53.25,53.75,52.2,53.1,74.6,39.55,TAKE
2021-10-07,52.1,54.4,52.1,52.9,74.6,39.55,TAKE
2021-10-06,51.95,52.5,51.4,51.8,74.6,39.55,TAKE
2021-10-05,51.9,52.5,51.35,51.7,74.6,39.55,TAKE
2021-10-04,52.1,52.2,51.25,51.55,74.6,39.55,TAKE
2021-10-01,50.6,52.45,50.25,51.7,74.6,39.55,TAKE
2021-09-30,50.45,51.15,50.35,50.65,74.6,39.55,TAKE
2021-09-29,50.0,51.4,49.85,50.2,74.6,39.55,TAKE
2021-09-28,51.1,51.4,49.9,50.45,74.6,39.55,TAKE
2021-09-27,52.2,52.35,50.75,50.9,74.6,39.55,TAKE
2021-09-24,50.35,52.9,50.35,51.85,74.6,39.55,TAKE
2021-09-23,50.5,51.0,50.0,50.3,74.6,39.55,TAKE
2021-09-22,50.1,51.35,49.8,50.1,74.6,39.55,TAKE
2021-09-21,51.05,51.35,48.5,49.9,74.6,39.55,TAKE
2021-09-20,51.85,52.4,50.75,51.05,74.6,39.55,TAKE
2021-09-17,53.65,53.75,51.9,52.4,74.6,39.55,TAKE
2021-09-16,53.4,54.15,53.05,53.3,74.6,39.55,TAKE
2021-09-15,52.8,53.95,52.8,53.1,74.6,39.55,TAKE
2021-09-14,52.65,53.35,52.0,52.75,74.6,39.55,TAKE
2021-09-13,53.4,53.6,52.15,52.3,74.6,39.55,TAKE
2021-09-09,53.7,55.3,53.2,53.55,74.6,39.55,TAKE
2021-09-08,53.35,55.6,53.0,53.85,74.6,39.55,TAKE
2021-09-07,53.0,53.6,52.1,53.05,74.6,39.55,TAKE
2021-09-06,52.45,54.2,52.0,52.7,74.6,39.55,TAKE
2021-09-03,52.65,53.0,51.9,52.1,74.6,39.55,TAKE
2021-09-02,51.95,54.15,51.65,52.55,74.6,39.55,TAKE
2021-09-01,52.5,52.8,51.1,51.75,74.6,39.55,TAKE
2021-08-31,52.5,53.75,52.0,52.15,74.6,39.55,TAKE
2021-08-30,52.75,53.15,51.85,52.2,74.6,39.55,TAKE
2021-08-27,52.35,53.1,51.5,52.3,74.6,39.55,TAKE
2021-08-26,50.45,52.8,50.2,52.35,74.6,39.55,TAKE
2021-08-25,49.4,51.25,49.15,50.2,74.6,39.55,TAKE
2021-08-24,47.75,49.15,47.0,48.95,74.6,39.55,TAKE
2021-08-23,51.4,51.95,46.5,47.4,74.6,39.55,TAKE
2021-08-20,51.9,54.3,50.15,50.85,74.6,39.55,TAKE
2021-08-18,55.55,56.1,52.5,52.95,74.6,39.55,TAKE
2021-08-17,56.5,58.0,54.45,55.25,74.6,39.55,TAKE
2021-08-16,59.3,59.3,56.1,56.35,74.6,39.55,TAKE
