DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,1228.2,1235.0,1220.9,1232.0,1230.35,1388.3,915.0,HONDAPOWER
2021-07-15,1225.0,1237.8,1218.0,1231.7,1228.15,1388.3,915.0,HONDAPOWER
2021-07-14,1212.95,1247.0,1209.0,1230.0,1228.4,1388.3,915.0,HONDAPOWER
2021-07-13,1250.0,1250.0,1205.0,1209.0,1212.95,1388.3,915.0,HONDAPOWER
2021-07-12,1222.15,1240.5,1200.2,1222.0,1230.0,1388.3,915.0,HONDAPOWER
2021-07-09,1218.0,1229.0,1203.95,1210.0,1216.05,1388.3,915.0,HONDAPOWER
2021-07-08,1219.05,1230.0,1201.0,1207.15,1204.9,1388.3,915.0,HONDAPOWER
2021-07-07,1217.75,1230.0,1205.0,1211.0,1219.0,1388.3,915.0,HONDAPOWER
2021-07-06,1243.25,1260.0,1200.0,1215.9,1211.65,1388.3,915.0,HONDAPOWER
2021-07-05,1196.3,1255.0,1196.3,1238.0,1237.05,1388.3,915.0,HONDAPOWER
2021-07-02,1226.8,1240.0,1186.95,1208.8,1196.3,1388.3,915.0,HONDAPOWER
2021-07-01,1235.0,1235.0,1220.0,1230.0,1223.8,1388.3,915.0,HONDAPOWER
2021-06-30,1221.0,1241.6,1209.9,1228.0,1223.6,1388.3,915.0,HONDAPOWER
2021-06-29,1227.9,1244.05,1194.7,1203.5,1203.7,1388.3,915.0,HONDAPOWER
2021-06-28,1237.5,1248.0,1219.5,1230.0,1227.9,1388.3,915.0,HONDAPOWER
2021-06-25,1225.4,1262.85,1214.0,1231.0,1231.3,1388.3,915.0,HONDAPOWER
2021-06-24,1250.25,1269.0,1202.0,1210.0,1213.55,1388.3,915.0,HONDAPOWER
2021-06-23,1296.65,1313.85,1234.7,1250.0,1244.0,1388.3,915.0,HONDAPOWER
2021-06-22,1303.0,1346.6,1263.95,1278.0,1280.0,1388.3,915.0,HONDAPOWER
2021-06-21,1169.8,1388.3,1150.0,1287.95,1282.15,1388.3,915.0,HONDAPOWER
2021-06-18,1198.0,1243.9,1161.0,1171.0,1188.6,1243.9,915.0,HONDAPOWER
2021-06-17,1063.95,1200.0,1055.0,1190.1,1181.55,1243.9,915.0,HONDAPOWER
2021-06-16,1089.9,1089.9,1060.1,1061.0,1063.95,1243.9,915.0,HONDAPOWER
2021-06-15,1076.35,1087.95,1065.0,1081.9,1077.55,1243.9,915.0,HONDAPOWER
2021-06-14,1075.25,1076.0,1051.0,1071.5,1070.95,1243.9,915.0,HONDAPOWER
2021-06-11,1059.05,1085.0,1057.05,1078.0,1075.55,1243.9,915.0,HONDAPOWER
2021-06-10,1063.7,1069.9,1050.0,1063.65,1058.5,1243.9,915.0,HONDAPOWER
2021-06-09,1071.35,1087.75,1051.95,1064.95,1058.4,1243.9,915.0,HONDAPOWER
2021-06-08,1084.25,1090.0,1075.0,1076.8,1079.75,1243.9,915.0,HONDAPOWER
2021-06-07,1090.0,1090.0,1071.0,1087.7,1084.15,1243.9,915.0,HONDAPOWER
2021-06-04,1080.0,1087.8,1072.65,1084.85,1084.55,1243.9,825.0,HONDAPOWER
2021-06-03,1079.0,1090.0,1066.6,1076.0,1074.75,1243.9,825.0,HONDAPOWER
2021-06-02,1055.0,1055.0,1040.05,1049.0,1048.0,1243.9,825.0,HONDAPOWER
2021-06-01,1060.0,1065.0,1039.1,1039.1,1043.3,1243.9,825.0,HONDAPOWER
2021-05-31,1059.95,1062.0,1048.0,1054.45,1055.25,1243.9,825.0,HONDAPOWER
2021-05-28,1070.0,1079.0,1031.0,1042.0,1039.05,1243.9,760.0,HONDAPOWER
2021-05-27,1095.0,1111.0,1075.0,1098.0,1083.15,1243.9,760.0,HONDAPOWER
2021-05-26,1078.9,1109.8,1061.55,1092.4,1090.35,1243.9,760.0,HONDAPOWER
2021-05-25,1069.0,1086.0,1060.85,1071.0,1073.5,1243.9,760.0,HONDAPOWER
2021-05-24,1045.95,1064.65,1045.55,1060.0,1058.8,1243.9,760.0,HONDAPOWER
2021-05-21,1029.0,1058.8,1028.0,1041.0,1040.7,1243.9,752.8,HONDAPOWER
2021-05-20,1040.0,1054.95,1031.0,1039.0,1037.65,1243.9,752.8,HONDAPOWER
2021-05-19,1052.95,1052.95,1022.9,1037.0,1034.85,1243.9,752.8,HONDAPOWER
2021-05-18,1038.9,1051.3,1035.0,1045.0,1047.7,1243.9,752.8,HONDAPOWER
2021-05-17,1025.2,1051.3,1020.0,1037.0,1033.7,1243.9,752.8,HONDAPOWER
2021-05-14,998.05,1029.0,988.85,1020.0,1020.05,1243.9,752.8,HONDAPOWER
2021-05-12,995.0,1006.95,988.45,996.5,998.1,1243.9,752.8,HONDAPOWER
2021-05-11,995.95,1000.1,980.9,991.0,994.95,1243.9,752.8,HONDAPOWER
2021-05-10,986.65,996.4,980.0,986.0,987.4,1243.9,752.8,HONDAPOWER
2021-05-07,981.5,998.9,981.5,986.0,986.65,1243.9,752.8,HONDAPOWER
2021-05-06,1000.0,1000.0,980.0,980.0,986.5,1243.9,752.8,HONDAPOWER
2021-05-05,998.0,1007.9,993.1,998.0,998.15,1243.9,752.8,HONDAPOWER
