DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,48.9,50.4,48.7,49.05,62.95,22.75,INDORAMA
2021-11-11,50.25,51.25,48.25,48.75,62.95,22.75,INDORAMA
2021-11-10,51.85,51.85,49.95,50.55,62.95,22.75,INDORAMA
2021-11-09,50.5,51.4,50.25,50.9,62.95,22.75,INDORAMA
2021-11-08,50.25,51.1,48.5,50.4,62.95,22.75,INDORAMA
2021-11-04,49.7,49.8,48.5,49.5,62.95,20.7,INDORAMA
2021-11-03,49.1,49.35,48.45,48.65,62.95,20.7,INDORAMA
2021-11-02,49.9,50.2,48.4,48.8,62.95,20.7,INDORAMA
2021-11-01,52.5,53.0,49.0,49.2,62.95,20.7,INDORAMA
2021-10-29,48.9,51.85,48.15,50.4,62.95,20.7,INDORAMA
2021-10-28,50.25,50.25,47.55,48.1,62.95,20.7,INDORAMA
2021-10-27,49.7,49.95,48.8,49.25,62.95,20.7,INDORAMA
2021-10-26,48.0,49.5,47.95,48.7,62.95,20.7,INDORAMA
2021-10-25,49.4,49.8,47.65,48.55,62.95,20.7,INDORAMA
2021-10-22,50.0,50.5,48.5,48.6,62.95,20.7,INDORAMA
2021-10-21,48.8,50.7,48.7,49.75,62.95,20.7,INDORAMA
2021-10-20,51.2,51.25,47.0,48.55,62.95,20.7,INDORAMA
2021-10-19,51.0,52.45,49.5,50.75,62.95,20.7,INDORAMA
2021-10-18,52.45,53.4,51.1,51.25,62.95,20.7,INDORAMA
2021-10-14,51.95,52.95,51.15,52.15,62.95,20.6,INDORAMA
2021-10-13,53.5,53.5,51.4,51.55,62.95,20.6,INDORAMA
2021-10-12,52.85,52.9,51.9,52.4,62.95,20.6,INDORAMA
2021-10-11,52.75,53.0,51.9,52.15,62.95,20.6,INDORAMA
2021-10-08,51.65,54.0,51.6,52.2,62.95,20.6,INDORAMA
2021-10-07,51.6,51.95,51.3,51.45,62.95,20.6,INDORAMA
2021-10-06,52.7,52.7,51.0,51.45,62.95,20.6,INDORAMA
2021-10-05,51.5,52.5,51.5,52.1,62.95,20.6,INDORAMA
2021-10-04,51.7,52.75,51.0,51.55,62.95,20.6,INDORAMA
2021-10-01,49.05,51.3,48.7,50.55,62.95,20.6,INDORAMA
2021-09-30,50.8,51.0,49.45,49.6,62.95,19.05,INDORAMA
2021-09-29,49.0,50.4,49.0,49.7,62.95,18.55,INDORAMA
2021-09-28,51.7,51.7,49.0,49.45,62.95,18.25,INDORAMA
2021-09-27,50.0,51.25,50.0,50.2,62.95,18.25,INDORAMA
2021-09-24,50.05,52.45,50.0,50.25,62.95,17.4,INDORAMA
2021-09-23,51.9,51.9,50.05,50.55,62.95,14.0,INDORAMA
2021-09-22,50.7,50.85,49.25,49.95,62.95,14.0,INDORAMA
2021-09-21,51.05,51.15,48.45,50.7,62.95,13.65,INDORAMA
2021-09-20,52.0,53.5,50.55,51.0,62.95,13.65,INDORAMA
2021-09-17,54.9,54.9,52.0,52.95,62.95,13.65,INDORAMA
2021-09-16,54.35,54.35,52.6,54.0,62.95,13.65,INDORAMA
2021-09-15,54.0,54.8,52.05,52.95,62.95,13.65,INDORAMA
2021-09-14,53.25,54.6,50.4,54.0,62.95,13.65,INDORAMA
2021-09-13,55.0,55.0,52.25,52.25,62.95,13.65,INDORAMA
2021-06-08,56.8,57.5,54.35,55.15,62.95,13.65,INDORAMA
2021-06-07,53.5,57.5,52.0,56.2,62.95,13.65,INDORAMA
2021-06-04,53.4,53.5,51.3,52.6,62.95,12.25,INDORAMA
2021-06-03,53.0,54.8,52.35,52.7,62.95,12.25,INDORAMA
2021-06-02,48.85,52.85,47.85,52.85,62.95,12.25,INDORAMA
2021-06-01,49.95,51.4,47.8,48.05,62.95,12.25,INDORAMA
2021-05-31,51.7,51.9,49.1,49.3,62.95,12.25,INDORAMA
2021-05-28,52.65,53.25,50.5,50.9,62.95,11.7,INDORAMA
2021-05-27,53.35,53.5,51.4,52.1,62.95,11.7,INDORAMA
2021-05-26,51.8,54.25,51.4,53.15,62.95,11.7,INDORAMA
2021-05-25,51.4,52.0,51.1,51.5,62.95,11.7,INDORAMA
2021-05-24,50.6,53.2,49.9,51.05,62.95,11.7,INDORAMA
2021-05-21,55.0,55.45,51.55,52.0,62.95,11.55,INDORAMA
2021-05-20,60.2,62.0,53.7,53.85,62.95,11.55,INDORAMA
2021-05-19,54.5,62.95,51.35,59.65,62.95,11.55,INDORAMA
2021-05-18,50.9,56.0,49.4,53.85,56.0,11.55,INDORAMA
2021-05-17,45.3,54.1,45.3,50.25,54.1,11.55,INDORAMA
2021-05-14,48.0,49.35,43.75,45.1,50.7,11.5,INDORAMA
2021-05-12,43.8,50.7,42.75,47.05,50.7,11.5,INDORAMA
2021-05-11,43.0,44.6,42.1,42.7,47.7,11.5,INDORAMA
2021-05-10,42.4,44.8,41.6,43.95,47.7,11.5,INDORAMA
2021-05-07,43.0,43.0,40.75,41.15,47.7,11.5,INDORAMA
2021-05-06,43.05,44.0,41.5,41.7,47.7,11.5,INDORAMA
2021-05-05,43.1,44.9,41.1,43.05,47.7,11.5,INDORAMA
