DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,344.2,349.5,343.95,347.0,349.75,203.9,HINDPETRO
2021-11-11,344.0,347.8,339.6,342.5,349.75,203.9,HINDPETRO
2021-11-10,343.95,349.75,342.25,346.05,349.75,203.9,HINDPETRO
2021-11-09,347.2,348.7,341.85,344.55,348.7,203.9,HINDPETRO
2021-11-08,326.45,347.0,322.5,345.8,347.0,203.9,HINDPETRO
2021-11-04,319.0,322.95,315.0,321.9,339.7,181.15,HINDPETRO
2021-11-03,304.6,317.0,303.2,314.2,339.7,181.15,HINDPETRO
2021-11-02,313.0,314.9,302.3,303.45,339.7,181.15,HINDPETRO
2021-11-01,315.05,315.05,308.5,311.95,339.7,181.15,HINDPETRO
2021-10-29,317.0,320.0,306.4,310.4,339.7,170.3,HINDPETRO
2021-10-28,335.0,335.45,315.05,317.05,339.7,170.3,HINDPETRO
2021-10-27,333.05,339.6,331.45,333.9,339.7,170.3,HINDPETRO
2021-10-26,323.05,335.9,318.4,332.4,339.7,170.3,HINDPETRO
2021-10-25,331.5,331.5,321.3,323.05,339.7,170.3,HINDPETRO
2021-10-22,325.0,329.4,322.3,327.85,339.7,170.0,HINDPETRO
2021-10-21,320.45,330.0,319.85,322.8,339.7,170.0,HINDPETRO
2021-10-20,325.5,328.55,315.5,317.3,339.7,170.0,HINDPETRO
2021-10-19,335.5,336.9,322.05,323.4,339.7,170.0,HINDPETRO
2021-10-18,334.35,339.7,330.5,331.7,339.7,170.0,HINDPETRO
2021-10-14,322.0,335.8,321.75,331.35,335.8,162.9,HINDPETRO
2021-10-13,330.8,330.8,323.4,325.8,330.8,162.9,HINDPETRO
2021-10-12,321.9,329.0,318.85,327.8,329.0,162.9,HINDPETRO
2021-10-11,321.5,325.85,318.05,319.05,326.75,162.9,HINDPETRO
2021-10-08,323.0,326.75,316.0,318.05,326.75,162.9,HINDPETRO
2021-10-07,314.0,323.7,313.4,319.5,323.7,162.9,HINDPETRO
2021-10-06,313.95,317.95,309.55,311.6,317.95,162.9,HINDPETRO
2021-10-05,302.95,315.9,301.35,314.45,315.9,162.9,HINDPETRO
2021-10-04,299.1,303.6,299.0,302.8,312.0,162.9,HINDPETRO
2021-10-01,299.6,306.0,297.0,298.95,312.0,162.9,HINDPETRO
2021-09-30,298.5,302.8,295.0,300.0,312.0,162.9,HINDPETRO
2021-09-29,292.4,300.9,289.0,299.6,312.0,162.9,HINDPETRO
2021-09-28,277.0,293.2,277.0,291.6,312.0,162.9,HINDPETRO
2021-09-27,276.3,278.8,272.6,277.75,312.0,162.9,HINDPETRO
2021-09-24,280.2,282.4,274.1,274.8,312.0,162.9,HINDPETRO
2021-09-23,276.8,282.45,276.8,280.0,312.0,162.9,HINDPETRO
2021-09-22,271.5,278.4,270.8,276.6,312.0,162.9,HINDPETRO
2021-09-21,271.5,273.3,266.5,271.75,312.0,162.9,HINDPETRO
2021-09-20,282.0,282.0,270.1,272.5,312.0,162.9,HINDPETRO
2021-09-17,285.0,286.1,274.1,282.95,312.0,162.9,HINDPETRO
2021-09-16,277.4,284.4,275.35,282.5,312.0,162.9,HINDPETRO
2021-09-15,275.8,279.75,273.55,275.7,312.0,162.9,HINDPETRO
