DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,615.05,621.95,607.95,618.3,616.45,MAZDA
2021-07-15,615.0,627.05,610.0,610.0,612.95,MAZDA
2021-07-14,617.7,632.0,612.0,615.0,615.95,MAZDA
2021-07-13,632.0,633.0,616.0,616.4,617.75,MAZDA
2021-07-12,632.0,637.0,614.95,618.6,623.8,MAZDA
2021-07-09,617.0,634.8,609.6,621.5,628.3,MAZDA
2021-07-08,634.8,634.8,607.0,614.0,608.7,MAZDA
2021-07-07,644.0,649.75,615.2,621.0,622.45,MAZDA
2021-07-06,598.8,652.45,595.1,652.0,650.1,MAZDA
2021-07-05,603.15,610.4,591.0,591.65,593.15,MAZDA
2021-07-02,605.7,611.95,592.2,599.85,596.2,MAZDA
2021-07-01,610.7,622.0,598.0,604.5,601.75,MAZDA
2021-06-30,613.7,626.0,602.0,615.4,616.65,MAZDA
2021-06-29,620.0,620.0,595.0,599.0,599.3,MAZDA
2021-06-28,632.0,648.7,630.0,639.8,637.35,MAZDA
2021-06-25,647.05,647.05,628.3,632.0,636.3,MAZDA
2021-06-24,644.0,650.6,634.15,634.2,635.1,MAZDA
2021-06-23,629.65,640.8,628.95,638.7,635.45,MAZDA
2021-06-22,620.35,645.0,620.0,626.0,628.1,MAZDA
2021-06-21,619.0,640.0,607.0,619.0,616.95,MAZDA
2021-06-18,639.35,639.5,589.0,614.0,612.3,MAZDA
2021-06-17,633.05,645.9,614.05,623.5,624.05,MAZDA
2021-06-16,652.0,652.0,623.2,631.5,631.95,MAZDA
2021-06-15,660.95,661.0,636.05,640.0,644.0,MAZDA
2021-06-14,670.0,674.8,633.2,649.9,649.7,MAZDA
2021-06-11,671.8,672.3,644.0,654.0,652.3,MAZDA
2021-06-10,666.2,682.0,653.55,664.7,659.4,MAZDA
2021-06-09,694.0,698.0,656.2,670.0,662.2,MAZDA
2021-06-08,655.0,699.8,641.1,677.55,682.6,MAZDA
2021-06-07,655.0,678.95,634.0,650.0,649.05,MAZDA
2021-06-04,652.45,659.5,642.0,645.55,654.3,MAZDA
2021-06-03,657.8,659.75,636.0,647.0,651.45,MAZDA
2021-06-02,660.0,685.0,648.05,651.5,653.0,MAZDA
2021-06-01,724.9,724.9,659.1,662.25,665.1,MAZDA
2021-05-31,714.0,752.95,655.25,715.0,720.85,MAZDA
2021-05-28,574.55,682.85,572.25,682.85,682.85,MAZDA
2021-05-27,588.95,588.95,557.0,567.0,569.05,MAZDA
2021-05-26,569.0,587.0,561.05,579.0,577.6,MAZDA
2021-05-25,505.0,579.0,498.95,570.45,567.55,MAZDA
2021-05-24,501.3,503.9,493.1,495.55,496.95,MAZDA
2021-05-21,500.05,520.0,492.55,498.05,504.4,MAZDA
2021-05-20,504.0,507.0,486.85,498.8,500.2,MAZDA
2021-05-19,465.05,511.3,463.25,492.0,490.8,MAZDA
2021-05-18,458.65,468.7,455.1,460.4,462.6,MAZDA
2021-05-17,473.95,480.0,457.55,464.95,466.6,MAZDA
2021-05-14,475.0,484.3,455.2,455.25,458.25,MAZDA
2021-05-12,477.2,489.75,475.0,475.0,477.75,MAZDA
2021-05-11,469.25,487.0,467.95,478.5,475.75,MAZDA
2021-05-10,484.0,484.0,470.75,481.0,478.8,MAZDA
2021-05-07,472.8,480.0,469.8,476.25,478.2,MAZDA
2021-05-06,471.95,492.2,469.05,473.5,473.85,MAZDA
2021-05-05,466.05,488.0,463.25,472.2,472.45,MAZDA
2021-05-04,454.95,488.65,454.95,475.5,473.4,MAZDA
2021-05-03,463.0,463.0,450.5,459.0,456.05,MAZDA
2021-04-30,455.9,459.0,449.05,449.55,451.05,MAZDA
2021-04-29,456.85,456.9,450.55,456.85,455.95,MAZDA
2021-04-28,459.95,459.95,446.0,446.0,446.8,MAZDA
2021-04-27,436.0,464.4,436.0,453.95,449.65,MAZDA
2021-04-26,449.0,454.95,441.95,442.05,443.0,MAZDA
2021-04-23,449.9,453.5,440.0,449.0,446.15,MAZDA
2021-04-22,435.4,454.9,421.9,449.0,444.0,MAZDA
2021-04-20,437.8,454.7,430.1,440.0,436.8,MAZDA
2021-04-19,425.1,439.9,415.0,439.9,429.55,MAZDA
2021-04-16,441.15,444.95,425.1,425.1,432.2,MAZDA
2021-04-15,440.65,444.15,436.25,441.0,440.15,MAZDA
2021-04-13,438.25,444.95,432.15,444.75,441.2,MAZDA
2021-04-12,460.0,460.0,432.95,442.0,438.5,MAZDA
2021-04-09,457.1,464.7,451.15,455.7,455.85,MAZDA
2021-04-08,461.5,463.35,456.4,460.0,461.05,MAZDA
2021-04-07,471.9,471.9,455.0,455.0,458.25,MAZDA
