DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-09-11,5.15,5.15,4.95,5.0,4.95,UNIPLY
2020-09-10,4.95,5.3,4.85,4.95,4.95,UNIPLY
2020-09-09,4.95,4.95,4.75,4.9,4.85,UNIPLY
2020-09-08,5.0,5.0,4.85,4.95,4.95,UNIPLY
2020-09-07,5.15,5.2,4.9,5.0,5.0,UNIPLY
2020-09-04,4.95,5.05,4.5,5.05,5.0,UNIPLY
2020-09-03,5.05,5.05,4.95,4.95,5.0,UNIPLY
2020-09-02,5.3,5.4,4.95,5.0,5.0,UNIPLY
2020-09-01,5.45,5.45,5.1,5.25,5.2,UNIPLY
2020-08-31,5.65,5.65,5.3,5.35,5.3,UNIPLY
2020-08-28,5.6,5.65,5.55,5.6,5.6,UNIPLY
2020-08-27,5.6,5.65,5.5,5.6,5.6,UNIPLY
2020-08-26,5.65,5.7,5.5,5.6,5.55,UNIPLY
2020-08-25,5.65,5.7,5.55,5.6,5.6,UNIPLY
2020-08-24,5.7,5.75,5.55,5.65,5.65,UNIPLY
2020-08-21,5.8,5.8,5.55,5.65,5.65,UNIPLY
2020-08-20,5.7,5.7,5.5,5.65,5.6,UNIPLY
2020-08-19,5.7,5.75,5.6,5.65,5.7,UNIPLY
2020-08-18,5.75,5.8,5.6,5.7,5.7,UNIPLY
2020-08-17,5.7,5.9,5.6,5.7,5.7,UNIPLY
2020-08-14,5.5,5.9,5.45,5.6,5.6,UNIPLY
2020-08-13,5.5,5.6,5.45,5.55,5.5,UNIPLY
2020-08-12,5.4,5.6,5.35,5.45,5.5,UNIPLY
2020-08-11,5.5,5.6,5.3,5.45,5.5,UNIPLY
2020-08-10,5.55,5.6,5.45,5.5,5.5,UNIPLY
2020-08-07,5.6,5.6,5.4,5.5,5.45,UNIPLY
2020-08-06,5.5,5.55,5.35,5.5,5.5,UNIPLY
2020-08-05,5.45,5.5,5.25,5.45,5.45,UNIPLY
2020-08-04,5.65,5.65,5.35,5.35,5.35,UNIPLY
2020-08-03,5.65,5.65,5.45,5.6,5.6,UNIPLY
2020-07-31,5.25,5.5,5.15,5.4,5.4,UNIPLY
2020-07-30,5.6,5.6,5.2,5.2,5.25,UNIPLY
2020-07-29,5.6,5.6,5.35,5.45,5.45,UNIPLY
2020-07-28,5.8,5.9,5.55,5.55,5.6,UNIPLY
2020-07-27,6.0,6.0,5.75,5.85,5.8,UNIPLY
2020-07-24,6.1,6.1,5.85,6.0,5.95,UNIPLY
2020-07-23,6.25,6.25,6.0,6.05,6.05,UNIPLY
2020-07-22,6.3,6.35,6.05,6.15,6.05,UNIPLY
2020-07-21,5.9,6.15,5.85,6.15,6.1,UNIPLY
2020-07-20,5.75,5.95,5.75,5.95,5.9,UNIPLY
2020-07-17,5.8,6.0,5.7,5.9,5.9,UNIPLY
