DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,279.1,279.8,273.2,274.9,273.75,339.0,173.15,KRBL
2021-07-29,268.45,282.85,268.45,279.5,279.1,339.0,173.15,KRBL
2021-07-28,275.9,276.1,265.9,268.2,267.6,339.0,173.15,KRBL
2021-07-27,277.95,280.5,273.35,273.85,275.05,339.0,173.15,KRBL
2021-07-26,280.5,284.2,276.0,276.25,276.7,339.0,173.15,KRBL
2021-07-23,280.65,284.1,277.1,279.75,280.4,339.0,173.15,KRBL
2021-07-22,278.5,284.5,276.8,278.6,278.35,339.0,173.15,KRBL
2021-07-20,288.0,288.6,274.0,275.5,275.6,339.0,173.15,KRBL
2021-07-19,288.25,292.55,282.45,285.8,286.0,339.0,173.15,KRBL
2021-07-16,285.75,291.6,283.0,285.75,285.45,339.0,173.15,KRBL
2021-07-15,292.05,297.55,285.0,285.7,286.35,339.0,173.15,KRBL
2021-07-14,294.0,298.0,290.5,291.9,292.65,339.0,173.15,KRBL
2021-07-13,301.0,302.7,290.1,292.05,293.1,339.0,173.15,KRBL
2021-07-12,275.0,303.0,275.0,298.7,298.7,339.0,173.15,KRBL
2021-07-09,275.5,282.0,272.2,272.95,274.4,339.0,173.15,KRBL
2021-07-08,281.5,287.5,272.0,277.0,275.85,339.0,173.15,KRBL
2021-07-07,279.0,288.9,271.5,284.7,285.7,339.0,173.15,KRBL
2021-07-06,301.0,301.0,276.85,281.95,279.9,339.0,173.15,KRBL
2021-07-05,257.9,304.0,257.15,300.0,295.1,339.0,173.15,KRBL
2021-07-02,244.8,258.4,243.7,257.0,255.95,339.0,173.15,KRBL
2021-07-01,237.5,242.95,237.0,242.1,241.55,339.0,173.15,KRBL
2021-06-30,240.0,245.5,234.0,236.15,235.5,339.0,173.15,KRBL
2021-06-29,256.5,259.7,246.55,248.8,247.85,339.0,173.15,KRBL
2021-06-28,251.3,261.4,247.2,256.8,256.25,339.0,173.15,KRBL
2021-06-25,264.0,264.95,250.5,251.5,254.2,339.0,173.15,KRBL
2021-06-24,242.9,263.35,242.5,258.7,258.4,339.0,173.15,KRBL
2021-06-23,234.95,247.0,233.85,242.3,241.2,339.0,173.15,KRBL
2021-06-22,233.0,236.25,232.2,234.05,234.55,339.0,173.15,KRBL
2021-06-21,227.0,234.9,225.0,230.7,231.65,339.0,173.15,KRBL
2021-06-18,234.9,235.0,222.5,230.05,229.45,339.0,173.15,KRBL
2021-06-17,232.55,238.75,231.3,232.4,232.6,339.0,173.15,KRBL
2021-06-16,235.9,241.15,231.7,234.5,235.2,339.0,173.15,KRBL
2021-06-15,227.75,241.65,227.0,235.5,235.9,339.0,173.15,KRBL
2021-06-14,233.0,233.75,222.0,226.0,225.5,339.0,173.15,KRBL
2021-06-11,231.0,242.0,225.0,231.95,231.55,339.0,173.15,KRBL
2021-06-10,230.0,233.15,227.35,229.0,228.25,339.0,173.15,KRBL
2021-06-09,233.8,237.95,225.0,227.0,227.3,339.0,173.15,KRBL
2021-06-08,235.65,237.7,230.4,233.65,234.55,339.0,173.15,KRBL
