DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,99.0,99.1,96.15,96.55,112.8,62.9,BOMDYEING
2021-11-11,100.85,101.75,97.85,98.45,112.8,62.9,BOMDYEING
2021-11-10,97.35,102.9,96.75,101.05,112.8,62.9,BOMDYEING
2021-11-09,95.2,99.1,94.9,97.9,112.8,62.9,BOMDYEING
2021-11-08,96.15,96.25,94.3,94.5,112.8,62.9,BOMDYEING
2021-11-04,95.45,96.0,95.1,95.35,112.8,60.9,BOMDYEING
2021-11-03,94.55,97.5,94.1,94.85,112.8,60.9,BOMDYEING
2021-11-02,94.8,96.85,94.35,95.35,112.8,60.9,BOMDYEING
2021-11-01,92.5,95.45,92.35,94.45,112.8,60.9,BOMDYEING
2021-10-29,93.2,93.3,88.2,91.9,112.8,60.9,BOMDYEING
2021-10-28,97.5,97.6,92.7,93.45,112.8,60.9,BOMDYEING
2021-10-27,96.4,99.4,96.0,97.35,112.8,60.9,BOMDYEING
2021-10-26,95.0,96.8,95.0,96.15,112.8,60.9,BOMDYEING
2021-10-25,98.5,98.9,94.0,94.55,112.8,60.9,BOMDYEING
2021-10-22,97.75,102.45,97.5,98.15,112.8,60.9,BOMDYEING
2021-10-21,98.7,99.9,96.5,97.25,112.8,60.9,BOMDYEING
2021-10-20,98.6,100.4,95.6,99.2,112.8,60.9,BOMDYEING
2021-10-19,104.2,104.45,97.0,98.25,112.8,60.9,BOMDYEING
2021-10-18,103.7,107.7,101.1,103.85,112.8,60.9,BOMDYEING
2021-10-14,104.8,107.4,101.6,102.9,112.8,60.9,BOMDYEING
2021-10-13,95.8,105.9,95.35,104.5,112.8,60.9,BOMDYEING
2021-10-12,95.45,97.5,95.0,95.3,112.8,60.9,BOMDYEING
2021-10-11,95.45,97.8,94.55,95.65,112.8,60.9,BOMDYEING
2021-10-08,96.5,96.9,94.65,94.9,112.8,60.9,BOMDYEING
2021-10-07,96.0,97.8,95.6,96.3,112.8,60.9,BOMDYEING
2021-10-06,95.2,98.75,94.5,95.25,112.8,60.9,BOMDYEING
2021-10-05,93.55,96.45,93.5,95.0,112.8,60.9,BOMDYEING
2021-10-04,93.0,94.8,92.7,93.75,112.8,60.9,BOMDYEING
2021-10-01,93.1,93.8,92.15,92.5,112.8,60.9,BOMDYEING
2021-09-30,94.1,95.6,93.1,93.75,112.8,60.9,BOMDYEING
2021-09-29,93.15,95.0,92.75,93.8,112.8,60.9,BOMDYEING
2021-09-28,94.45,95.6,93.15,93.8,112.8,60.9,BOMDYEING
2021-09-27,93.6,95.5,93.05,93.8,112.8,60.9,BOMDYEING
2021-09-24,95.6,95.95,92.95,93.2,112.8,60.3,BOMDYEING
2021-09-23,94.7,98.0,94.65,95.6,112.8,60.3,BOMDYEING
2021-09-22,90.55,95.6,90.55,93.9,112.8,60.3,BOMDYEING
2021-09-21,90.3,92.25,88.75,90.8,112.8,60.3,BOMDYEING
2021-09-20,92.65,93.2,89.55,90.55,112.8,60.3,BOMDYEING
2021-09-17,96.3,96.7,91.8,93.25,112.8,60.3,BOMDYEING
2021-09-16,96.5,97.35,95.65,96.2,112.8,60.3,BOMDYEING
2021-09-15,96.1,97.5,95.55,96.2,112.8,60.3,BOMDYEING
2021-09-14,96.45,97.8,95.55,96.0,112.8,60.3,BOMDYEING
2021-09-13,97.35,98.35,95.5,96.2,112.8,60.3,BOMDYEING
2021-09-09,98.3,98.75,96.85,97.45,112.8,60.3,BOMDYEING
2021-09-08,99.2,102.8,97.85,98.55,112.8,60.3,BOMDYEING
2021-09-07,96.3,101.35,94.0,98.7,112.8,60.3,BOMDYEING
2021-09-06,94.4,97.4,93.8,96.3,112.8,60.3,BOMDYEING
2021-09-03,94.0,95.75,93.15,94.1,112.8,60.3,BOMDYEING
2021-09-02,94.1,95.4,93.2,93.55,112.8,60.3,BOMDYEING
2021-09-01,92.1,96.5,90.55,94.5,112.8,60.3,BOMDYEING
2021-08-31,94.9,95.3,91.25,92.1,112.8,60.3,BOMDYEING
2021-08-30,91.6,94.85,90.7,94.3,112.8,60.3,BOMDYEING
2021-08-27,84.85,91.9,83.6,91.0,112.8,60.3,BOMDYEING
2021-08-26,85.0,85.8,83.5,84.4,112.8,60.3,BOMDYEING
2021-08-25,85.95,86.6,84.3,85.25,112.8,60.3,BOMDYEING
