DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,343.7,344.75,340.0,341.2,341.25,368.0,330.05,IPL
2021-07-15,338.55,344.4,336.5,340.45,340.6,368.0,330.05,IPL
2021-07-14,343.3,344.8,335.5,338.1,337.0,368.0,330.05,IPL
2021-07-13,340.7,347.15,339.1,341.85,341.65,368.0,330.05,IPL
2021-07-12,348.9,349.75,338.75,339.2,339.95,368.0,330.05,IPL
2021-07-09,333.0,346.8,330.1,345.7,344.35,368.0,330.05,IPL
2021-07-08,338.0,339.55,330.05,334.0,333.5,368.0,330.05,IPL
2021-07-07,342.0,349.3,333.0,336.0,335.35,368.0,333.0,IPL
2021-07-06,343.0,350.45,340.0,342.85,341.45,368.0,340.0,IPL
2021-07-05,350.0,368.0,340.05,342.3,343.15,368.0,340.05,IPL
