DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1687.05,1700.0,1681.0,1687.55,2166.65,731.0,NSIL
2021-11-11,1695.4,1708.9,1670.0,1680.55,2166.65,731.0,NSIL
2021-11-10,1734.9,1734.9,1683.1,1695.85,2166.65,731.0,NSIL
2021-11-09,1748.95,1748.95,1678.25,1692.55,2166.65,731.0,NSIL
2021-11-08,1799.0,1799.0,1661.0,1684.15,2166.65,731.0,NSIL
2021-11-04,1770.0,1770.0,1676.0,1706.15,2166.65,720.25,NSIL
2021-11-03,1671.8,1699.95,1670.0,1677.6,2166.65,720.25,NSIL
2021-11-02,1674.2,1708.75,1635.0,1656.2,2166.65,720.25,NSIL
2021-11-01,1714.45,1714.45,1652.2,1664.1,2166.65,720.25,NSIL
2021-10-29,1680.5,1699.15,1600.0,1629.0,2166.65,720.25,NSIL
2021-10-28,1708.7,1744.15,1656.0,1677.15,2166.65,720.25,NSIL
2021-10-27,1729.15,1750.0,1673.8,1709.3,2166.65,720.25,NSIL
2021-10-26,1729.15,1763.65,1712.1,1737.65,2166.65,720.25,NSIL
2021-10-25,1772.0,1772.0,1705.0,1739.5,2166.65,720.25,NSIL
2021-10-22,1746.1,1792.0,1731.0,1746.75,2166.65,720.25,NSIL
2021-10-21,1794.9,1794.9,1755.0,1766.15,2166.65,720.25,NSIL
2021-10-20,1804.95,1804.95,1756.0,1766.45,2166.65,720.25,NSIL
2021-10-19,1847.95,1859.0,1761.3,1807.7,2166.65,720.25,NSIL
2021-10-18,1863.0,1874.75,1761.3,1854.85,2166.65,720.25,NSIL
2021-10-14,1819.05,1850.0,1733.65,1805.05,2166.65,720.25,NSIL
2021-10-13,1780.0,1842.0,1769.15,1796.65,2166.65,720.25,NSIL
2021-10-12,1800.85,1838.95,1765.85,1793.6,2166.65,720.25,NSIL
2021-10-11,1873.95,1873.95,1789.1,1794.25,2166.65,720.25,NSIL
2021-10-08,1833.8,1833.8,1750.0,1815.25,2166.65,720.25,NSIL
2021-10-07,1785.0,1806.0,1777.0,1801.8,2166.65,720.25,NSIL
2021-10-06,1799.0,1821.0,1757.0,1763.35,2166.65,720.25,NSIL
2021-10-05,1790.0,1801.95,1774.1,1796.2,2166.65,720.25,NSIL
2021-10-04,1767.15,1788.0,1759.0,1779.45,2166.65,720.25,NSIL
2021-10-01,1765.0,1782.45,1736.55,1753.7,2166.65,675.0,NSIL
2021-09-30,1725.15,1788.0,1694.95,1770.25,2166.65,675.0,NSIL
2021-09-29,1725.0,1731.0,1686.0,1710.45,2166.65,675.0,NSIL
2021-09-28,1665.2,1697.65,1665.2,1677.7,2166.65,675.0,NSIL
2021-09-27,1682.8,1725.0,1681.0,1682.75,2166.65,675.0,NSIL
2021-09-24,1701.85,1720.0,1690.65,1697.95,2166.65,649.0,NSIL
2021-09-23,1714.0,1739.0,1696.05,1701.1,2166.65,649.0,NSIL
2021-09-22,1729.8,1729.8,1693.25,1699.8,2166.65,649.0,NSIL
2021-09-21,1720.0,1748.95,1667.3,1701.8,2166.65,649.0,NSIL
2021-09-20,1683.15,1728.0,1681.0,1686.8,2166.65,649.0,NSIL
2021-09-17,1710.0,1764.15,1700.1,1703.75,2166.65,649.0,NSIL
2021-09-16,1748.0,1780.0,1716.0,1721.3,2166.65,649.0,NSIL
2021-09-15,1700.0,1748.0,1680.0,1731.75,2166.65,649.0,NSIL
2021-09-14,1664.85,1714.65,1663.05,1677.25,2166.65,649.0,NSIL
2021-09-13,1699.0,1699.0,1660.0,1671.75,2166.65,649.0,NSIL
2021-09-09,1739.0,1739.0,1666.0,1670.35,2166.65,649.0,NSIL
2021-09-08,1713.0,1721.0,1671.0,1683.8,2166.65,649.0,NSIL
2021-09-07,1731.85,1775.0,1675.0,1724.15,2166.65,649.0,NSIL
2021-09-06,1730.0,1770.0,1680.05,1732.95,2166.65,649.0,NSIL
2021-09-03,1710.0,1725.45,1689.3,1706.45,2166.65,649.0,NSIL
2021-09-02,1749.0,1791.0,1699.95,1712.05,2166.65,649.0,NSIL
2021-09-01,1739.95,1739.95,1691.05,1693.75,2166.65,649.0,NSIL
2021-08-31,1714.0,1719.85,1709.0,1716.1,2166.65,649.0,NSIL
2021-08-30,1656.0,1700.0,1656.0,1695.75,2166.65,649.0,NSIL
2021-08-27,1695.0,1700.0,1656.0,1682.7,2166.65,649.0,NSIL
2021-08-26,1672.6,1699.95,1670.0,1683.75,2166.65,649.0,NSIL
2021-08-25,1726.2,1726.2,1661.0,1680.7,2166.65,649.0,NSIL
2021-08-24,1688.25,1694.0,1601.0,1685.5,2166.65,649.0,NSIL
2021-08-23,1820.0,1820.0,1600.0,1617.75,2166.65,649.0,NSIL
2021-08-20,1731.85,1740.0,1665.85,1692.3,2166.65,649.0,NSIL
2021-08-18,1789.8,1834.25,1725.0,1733.05,2166.65,649.0,NSIL
2021-08-17,1822.9,1833.2,1757.0,1765.65,2166.65,649.0,NSIL
2021-08-16,1797.0,1900.0,1797.0,1825.1,2166.65,649.0,NSIL
2021-08-13,1830.0,1897.0,1807.1,1844.8,2166.65,639.0,NSIL
2021-08-12,1878.0,1884.8,1794.95,1855.75,2166.65,639.0,NSIL
2021-08-11,1741.0,1848.85,1653.0,1814.05,2166.65,639.0,NSIL
2021-08-10,1855.7,1863.95,1754.45,1774.4,2166.65,639.0,NSIL
2021-08-09,1903.15,1911.95,1830.0,1834.4,2166.65,639.0,NSIL
2021-08-06,1831.0,1930.0,1830.0,1872.7,2166.65,631.0,NSIL
2021-08-05,1878.45,1884.8,1815.75,1876.05,2166.65,631.0,NSIL
2021-08-04,1998.8,1998.8,1821.0,1830.3,2166.65,631.0,NSIL
2021-08-03,1999.0,2016.85,1885.0,1894.95,2166.65,631.0,NSIL
2021-08-02,1980.05,2022.0,1977.05,1991.75,2166.65,631.0,NSIL
2021-07-30,2011.35,2051.9,1924.0,1976.7,2166.65,621.5,NSIL
2021-07-29,1806.85,2166.65,1777.15,2001.55,2166.65,621.5,NSIL
2021-07-28,1810.0,1825.0,1775.15,1805.55,1850.0,621.5,NSIL
2021-07-27,1806.65,1811.0,1777.0,1782.9,1850.0,621.5,NSIL
2021-07-26,1806.85,1824.0,1784.95,1798.65,1850.0,621.5,NSIL
2021-07-23,1830.0,1830.0,1767.0,1806.85,1850.0,621.5,NSIL
2021-07-22,1784.65,1800.0,1748.95,1780.65,1850.0,621.5,NSIL
2021-07-20,1795.0,1796.95,1699.95,1715.6,1850.0,621.5,NSIL
2021-07-19,1811.0,1811.0,1752.05,1776.1,1850.0,621.5,NSIL
2021-07-16,1789.05,1793.95,1750.0,1781.2,1850.0,591.1,NSIL
2021-07-15,1800.0,1800.0,1771.0,1776.0,1850.0,591.1,NSIL
2021-07-14,1780.0,1793.95,1757.25,1784.65,1850.0,591.1,NSIL
2021-07-13,1804.95,1805.0,1751.1,1767.3,1850.0,591.1,NSIL
2021-07-12,1761.85,1775.05,1752.65,1768.0,1850.0,591.1,NSIL
2021-07-09,1688.55,1768.6,1688.55,1740.35,1850.0,591.1,NSIL
2021-07-08,1729.4,1734.0,1691.0,1720.5,1850.0,591.1,NSIL
2021-07-07,1675.05,1740.0,1675.0,1724.85,1850.0,591.1,NSIL
2021-07-06,1715.15,1740.0,1701.0,1723.0,1850.0,591.1,NSIL
2021-07-05,1744.95,1744.95,1710.05,1731.25,1850.0,591.1,NSIL
2021-07-02,1745.8,1750.0,1696.05,1715.45,1850.0,591.1,NSIL
2021-07-01,1724.05,1738.95,1704.05,1711.9,1850.0,591.1,NSIL
2021-06-30,1727.0,1760.0,1706.05,1727.85,1850.0,591.1,NSIL
2021-06-29,1719.45,1725.0,1685.0,1718.15,1850.0,591.1,NSIL
2021-06-28,1637.9,1710.0,1637.9,1695.8,1850.0,591.1,NSIL
2021-06-25,1642.15,1651.8,1621.2,1632.75,1850.0,583.6,NSIL
2021-06-24,1624.3,1650.05,1590.0,1639.15,1850.0,583.6,NSIL
2021-06-23,1655.5,1666.0,1621.4,1643.6,1850.0,583.6,NSIL
2021-06-22,1699.0,1699.0,1592.15,1637.2,1850.0,583.6,NSIL
2021-06-21,1752.95,1752.95,1549.95,1623.95,1850.0,583.6,NSIL
2021-06-18,1705.7,1705.7,1650.0,1667.5,1850.0,583.6,NSIL
2021-06-17,1677.2,1740.0,1677.2,1693.9,1850.0,583.6,NSIL
2021-06-16,1755.25,1755.25,1721.0,1727.25,1850.0,583.6,NSIL
2021-06-15,1732.35,1754.0,1716.0,1732.05,1850.0,583.6,NSIL
2021-06-14,1755.85,1755.85,1703.6,1731.4,1850.0,583.6,NSIL
2021-06-11,1730.9,1742.95,1697.25,1719.25,1850.0,583.6,NSIL
2021-06-10,1716.05,1744.0,1715.95,1716.7,1850.0,583.6,NSIL
2021-06-09,1730.85,1739.95,1701.0,1706.15,1850.0,583.6,NSIL
2021-06-08,1754.95,1755.0,1708.05,1740.9,1850.0,583.6,NSIL
2021-06-07,1780.0,1780.0,1720.1,1725.6,1850.0,583.6,NSIL
2021-06-04,1821.0,1821.0,1718.0,1731.0,1850.0,583.6,NSIL
2021-06-03,1763.1,1789.0,1760.0,1781.6,1850.0,583.6,NSIL
2021-06-02,1736.6,1780.0,1725.0,1750.95,1850.0,583.6,NSIL
2021-06-01,1820.0,1835.95,1682.05,1701.7,1850.0,583.6,NSIL
2021-05-31,1607.95,1800.0,1602.05,1762.3,1850.0,583.6,NSIL
2021-05-28,1619.2,1628.05,1580.0,1585.6,1850.0,583.6,NSIL
2021-05-27,1553.0,1616.0,1527.0,1603.7,1850.0,583.6,NSIL
2021-05-26,1656.05,1668.0,1600.0,1617.7,1850.0,583.6,NSIL
2021-05-25,1683.95,1694.0,1638.15,1646.8,1850.0,583.6,NSIL
2021-05-24,1680.0,1723.95,1656.0,1659.15,1850.0,583.6,NSIL
2021-05-21,1649.1,1712.0,1649.1,1680.0,1850.0,580.0,NSIL
2021-05-20,1785.0,1785.0,1599.95,1658.6,1850.0,580.0,NSIL
