DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,643.0,649.25,625.1,636.75,698.9,271.0,ANDHRSUGAR
2021-10-28,662.0,666.5,640.0,643.5,698.9,271.0,ANDHRSUGAR
2021-10-27,654.8,667.3,652.85,657.9,698.9,271.0,ANDHRSUGAR
2021-10-26,645.3,659.9,645.3,654.25,698.9,271.0,ANDHRSUGAR
2021-10-25,673.9,674.0,641.4,647.25,698.9,271.0,ANDHRSUGAR
2021-10-22,650.6,674.5,633.0,669.1,698.9,271.0,ANDHRSUGAR
2021-10-21,642.0,662.8,642.0,656.55,698.9,271.0,ANDHRSUGAR
2021-10-20,664.1,668.2,632.55,641.95,698.9,271.0,ANDHRSUGAR
2021-10-19,682.0,688.45,663.05,670.0,698.9,271.0,ANDHRSUGAR
2021-10-18,667.1,694.05,662.0,677.15,698.9,271.0,ANDHRSUGAR
2021-10-14,674.7,674.9,658.05,667.85,698.9,271.0,ANDHRSUGAR
2021-10-13,672.8,688.0,667.0,669.0,698.9,271.0,ANDHRSUGAR
2021-10-12,676.9,686.7,666.0,669.15,698.9,271.0,ANDHRSUGAR
2021-10-11,684.4,688.4,672.95,677.5,698.9,271.0,ANDHRSUGAR
2021-10-08,668.5,698.9,652.75,679.8,698.9,271.0,ANDHRSUGAR
2021-10-07,677.0,683.0,662.25,665.6,692.0,271.0,ANDHRSUGAR
2021-10-06,670.7,692.0,658.85,662.0,692.0,271.0,ANDHRSUGAR
2021-10-05,666.0,676.0,663.0,667.35,684.8,271.0,ANDHRSUGAR
2021-10-04,640.0,684.8,640.0,660.9,684.8,271.0,ANDHRSUGAR
2021-10-01,619.5,652.0,610.2,632.2,652.0,271.0,ANDHRSUGAR
2021-09-30,632.4,643.0,610.0,616.25,643.0,271.0,ANDHRSUGAR
2021-09-29,611.05,641.0,598.0,628.5,641.0,271.0,ANDHRSUGAR
2021-09-28,626.8,634.75,594.0,612.45,638.0,271.0,ANDHRSUGAR
2021-09-27,591.45,634.4,582.1,624.1,638.0,271.0,ANDHRSUGAR
2021-09-24,581.0,607.9,581.0,585.1,638.0,271.0,ANDHRSUGAR
2021-09-23,577.3,580.0,568.0,574.35,638.0,271.0,ANDHRSUGAR
2021-09-22,561.0,583.95,559.0,572.4,638.0,271.0,ANDHRSUGAR
2021-09-21,536.2,562.4,536.2,559.0,638.0,271.0,ANDHRSUGAR
2021-09-20,571.0,571.0,541.0,543.65,638.0,271.0,ANDHRSUGAR
2021-09-17,570.65,577.0,537.0,567.65,638.0,271.0,ANDHRSUGAR
2021-09-16,577.0,582.0,562.0,566.1,638.0,271.0,ANDHRSUGAR
2021-09-15,600.55,604.85,565.55,568.55,638.0,271.0,ANDHRSUGAR
