DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,64.2,64.8,63.5,63.75,76.8,50.25,BALAJITELE
2021-11-11,64.75,65.35,63.85,64.1,76.8,50.25,BALAJITELE
2021-11-10,64.0,65.6,63.1,64.3,76.8,50.25,BALAJITELE
2021-11-09,64.8,65.9,64.0,64.65,76.8,50.25,BALAJITELE
2021-11-08,63.6,64.8,63.6,64.35,76.8,50.25,BALAJITELE
2021-11-04,63.1,64.45,62.15,63.85,76.8,50.25,BALAJITELE
2021-11-03,64.45,64.45,63.0,63.1,76.8,50.25,BALAJITELE
2021-11-02,63.7,64.65,63.4,64.2,76.8,50.25,BALAJITELE
2021-11-01,62.9,64.2,61.4,62.9,76.8,50.25,BALAJITELE
2021-10-29,61.8,62.75,60.1,62.35,76.8,50.25,BALAJITELE
2021-10-28,63.45,63.7,61.8,62.1,76.8,50.25,BALAJITELE
2021-10-27,62.55,63.65,62.55,62.9,76.8,50.25,BALAJITELE
2021-10-26,62.95,63.9,61.9,62.7,76.8,50.25,BALAJITELE
2021-10-25,64.2,65.15,62.0,62.95,76.8,50.25,BALAJITELE
2021-10-22,65.25,66.0,63.6,64.0,76.8,50.25,BALAJITELE
2021-10-21,65.0,66.3,64.3,65.2,76.8,50.25,BALAJITELE
2021-10-20,65.0,65.3,63.45,64.65,76.8,50.25,BALAJITELE
2021-10-19,65.9,67.5,64.6,65.1,76.8,50.25,BALAJITELE
2021-10-18,66.2,67.2,65.2,65.55,76.8,50.25,BALAJITELE
2021-10-14,66.9,67.25,65.75,66.05,76.8,50.25,BALAJITELE
2021-10-13,67.3,67.7,66.0,66.55,76.8,50.25,BALAJITELE
2021-10-12,66.75,68.95,66.15,67.0,76.8,50.25,BALAJITELE
2021-10-11,66.0,68.5,66.0,66.9,76.8,50.25,BALAJITELE
2021-10-08,65.8,67.8,65.6,65.9,76.8,50.25,BALAJITELE
2021-10-07,65.6,66.7,64.85,65.25,76.8,50.25,BALAJITELE
2021-10-06,67.1,67.3,64.45,65.05,76.8,50.25,BALAJITELE
2021-10-05,67.95,69.3,65.7,66.5,76.8,50.25,BALAJITELE
2021-10-04,65.5,68.5,65.5,67.5,76.8,50.25,BALAJITELE
2021-10-01,64.8,66.8,64.55,65.4,76.8,50.25,BALAJITELE
2021-09-30,66.15,66.5,65.0,65.2,76.8,50.25,BALAJITELE
2021-09-29,66.0,66.85,65.75,65.9,76.8,50.25,BALAJITELE
2021-09-28,66.05,67.95,65.6,66.55,76.8,50.25,BALAJITELE
2021-09-27,68.05,69.1,65.4,66.55,76.8,50.25,BALAJITELE
2021-09-24,69.25,69.4,66.75,67.35,76.8,50.25,BALAJITELE
2021-09-23,68.35,71.0,67.5,68.6,76.8,50.25,BALAJITELE
2021-09-22,64.65,70.05,64.65,67.9,76.8,50.25,BALAJITELE
2021-09-21,60.7,66.45,60.0,64.0,76.8,50.25,BALAJITELE
2021-09-20,61.9,63.2,60.7,61.0,76.8,50.25,BALAJITELE
2021-09-17,63.9,63.9,61.55,62.1,83.2,50.25,BALAJITELE
2021-09-16,62.8,65.15,62.45,63.5,83.2,50.25,BALAJITELE
2021-09-15,63.4,63.8,62.3,62.55,83.2,50.25,BALAJITELE
2021-09-14,61.65,63.7,61.5,62.85,83.2,50.25,BALAJITELE
2021-09-13,60.95,62.1,60.35,61.05,83.2,50.25,BALAJITELE
2021-09-09,61.4,61.8,60.1,61.0,83.2,50.25,BALAJITELE
2021-09-08,62.0,62.4,60.7,61.4,83.2,50.25,BALAJITELE
2021-09-07,61.9,63.25,60.8,61.9,83.2,50.25,BALAJITELE
2021-09-06,61.9,63.8,61.2,61.8,83.2,50.25,BALAJITELE
2021-09-03,61.2,62.65,61.2,61.9,87.4,50.25,BALAJITELE
2021-09-02,60.8,62.0,60.7,61.25,87.4,50.25,BALAJITELE
2021-09-01,60.75,61.9,59.65,60.65,87.4,50.25,BALAJITELE
2021-08-31,61.6,62.9,60.55,61.1,87.4,50.25,BALAJITELE
2021-08-30,61.8,61.9,60.8,61.05,87.4,50.25,BALAJITELE
2021-08-27,62.8,63.5,61.0,61.35,89.3,50.25,BALAJITELE
2021-08-26,59.4,63.5,58.7,62.8,89.3,50.25,BALAJITELE
2021-08-25,60.45,60.5,58.55,58.85,89.3,50.25,BALAJITELE
2021-08-24,58.0,60.65,57.75,59.95,89.3,50.25,BALAJITELE
2021-08-23,60.55,61.4,57.1,57.75,89.3,50.25,BALAJITELE
2021-08-20,60.55,61.7,59.55,60.05,90.0,50.25,BALAJITELE
2021-08-18,62.85,62.85,60.5,61.05,90.0,50.25,BALAJITELE
2021-08-17,62.9,64.7,61.45,62.2,90.0,50.25,BALAJITELE
2021-08-16,63.95,64.55,62.55,62.9,90.0,50.25,BALAJITELE
2021-08-13,64.95,65.45,63.2,63.95,94.95,50.25,BALAJITELE
2021-08-12,62.15,66.7,62.1,64.75,94.95,50.25,BALAJITELE
2021-08-11,64.6,65.05,60.7,62.15,94.95,50.25,BALAJITELE
2021-08-10,67.0,67.7,63.95,64.6,94.95,50.25,BALAJITELE
2021-08-09,67.0,67.75,65.7,66.9,94.95,50.25,BALAJITELE
