DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,106.9,106.9,103.6,105.25,135.0,67.8,WELENT
2021-10-07,106.35,106.65,104.0,105.0,135.0,67.8,WELENT
2021-10-06,108.5,108.8,103.9,104.75,135.0,67.8,WELENT
2021-10-05,107.8,108.65,105.5,106.25,135.0,67.8,WELENT
2021-10-04,108.5,109.25,107.55,107.85,135.0,67.8,WELENT
2021-10-01,106.5,110.0,106.05,108.4,135.0,61.65,WELENT
2021-09-30,104.3,108.95,103.45,107.55,135.0,61.65,WELENT
2021-09-29,101.9,104.9,101.25,104.1,135.0,61.65,WELENT
2021-09-28,103.85,105.9,100.55,101.8,135.0,61.65,WELENT
2021-09-27,104.05,105.65,102.1,102.8,135.0,61.65,WELENT
2021-09-24,105.25,107.55,103.15,103.65,135.0,59.4,WELENT
2021-09-23,107.5,108.1,104.1,104.4,135.0,59.4,WELENT
2021-09-22,107.5,108.8,105.4,106.75,135.0,59.4,WELENT
2021-09-21,99.05,107.0,97.8,103.95,135.0,59.4,WELENT
2021-09-20,101.45,105.6,99.25,99.6,135.0,59.4,WELENT
2021-09-17,97.8,102.5,96.0,101.8,135.0,59.4,WELENT
2021-09-16,98.0,99.0,96.05,96.65,135.0,59.4,WELENT
2021-09-15,98.0,99.6,97.05,97.7,135.0,59.4,WELENT
2021-09-14,97.4,99.0,96.1,96.7,135.0,59.4,WELENT
2021-09-13,97.45,97.85,95.5,96.0,135.0,59.4,WELENT
2021-09-09,98.95,98.95,96.0,96.35,135.0,59.4,WELENT
2021-09-08,96.5,101.0,96.4,97.4,135.0,59.4,WELENT
2021-09-07,97.0,99.5,96.0,96.4,135.0,59.4,WELENT
2021-09-06,96.0,97.9,95.55,96.6,135.0,59.4,WELENT
2021-09-03,97.25,99.65,93.95,95.1,135.0,59.4,WELENT
2021-09-02,96.8,103.0,96.65,98.0,135.0,59.4,WELENT
2021-09-01,98.6,100.05,96.15,96.8,135.0,59.4,WELENT
2021-08-31,100.0,100.75,97.05,98.5,135.0,59.4,WELENT
2021-08-30,102.0,103.3,98.75,99.6,135.0,59.4,WELENT
2021-08-27,93.4,103.0,91.0,100.65,135.0,59.4,WELENT
2021-08-26,96.8,96.8,93.05,93.55,135.0,59.4,WELENT
2021-08-25,92.9,96.0,91.9,94.9,135.0,59.4,WELENT
2021-08-24,88.7,91.8,87.0,91.4,135.0,59.4,WELENT
