DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,648.0,730.0,642.1,682.3,825.0,417.0,TTKHLTCARE
2021-10-28,663.6,673.05,648.0,648.35,825.0,417.0,TTKHLTCARE
2021-10-27,654.0,669.0,640.5,657.1,825.0,417.0,TTKHLTCARE
2021-10-26,655.0,655.0,636.35,643.1,825.0,417.0,TTKHLTCARE
2021-10-25,662.4,664.0,640.0,644.15,825.0,417.0,TTKHLTCARE
2021-10-22,643.0,659.9,643.0,650.4,825.0,417.0,TTKHLTCARE
2021-10-21,654.75,671.7,650.0,657.15,825.0,417.0,TTKHLTCARE
2021-10-20,675.75,677.6,640.0,650.15,825.0,417.0,TTKHLTCARE
2021-10-19,687.95,708.0,671.0,675.5,825.0,417.0,TTKHLTCARE
2021-10-18,689.8,689.8,671.2,677.9,825.0,417.0,TTKHLTCARE
2021-10-14,689.95,700.0,681.0,682.75,825.0,417.0,TTKHLTCARE
2021-10-13,687.0,691.95,675.1,681.25,825.0,417.0,TTKHLTCARE
2021-10-12,690.15,691.25,679.0,686.1,825.0,417.0,TTKHLTCARE
2021-10-11,680.0,713.2,680.0,690.15,825.0,417.0,TTKHLTCARE
2021-10-08,680.0,683.8,673.1,678.3,825.0,417.0,TTKHLTCARE
2021-10-07,667.0,683.8,667.0,673.1,825.0,417.0,TTKHLTCARE
2021-10-06,687.0,688.05,670.0,671.7,825.0,417.0,TTKHLTCARE
2021-10-05,677.5,687.0,663.05,678.75,825.0,417.0,TTKHLTCARE
2021-10-04,684.0,684.0,651.15,669.05,825.0,417.0,TTKHLTCARE
2021-10-01,672.0,675.0,660.0,667.5,825.0,417.0,TTKHLTCARE
2021-09-30,676.0,676.0,665.0,671.8,825.0,417.0,TTKHLTCARE
2021-09-29,669.8,670.0,656.2,665.4,825.0,417.0,TTKHLTCARE
2021-09-28,670.0,671.5,657.0,661.5,825.0,417.0,TTKHLTCARE
2021-09-27,670.0,680.35,653.0,663.2,825.0,417.0,TTKHLTCARE
2021-09-24,690.15,693.4,650.0,667.5,825.0,417.0,TTKHLTCARE
2021-09-23,699.95,699.95,684.85,687.75,825.0,417.0,TTKHLTCARE
2021-09-22,686.0,700.0,680.0,687.2,825.0,417.0,TTKHLTCARE
2021-09-21,688.0,690.25,671.0,681.85,825.0,417.0,TTKHLTCARE
2021-09-20,689.9,698.0,675.0,679.35,825.0,417.0,TTKHLTCARE
2021-09-17,735.1,735.1,677.0,681.9,825.0,417.0,TTKHLTCARE
2021-09-16,711.55,728.0,711.55,721.95,825.0,417.0,TTKHLTCARE
2021-09-15,705.25,735.9,705.25,719.65,825.0,417.0,TTKHLTCARE
2021-09-14,698.05,740.85,695.0,702.75,825.0,417.0,TTKHLTCARE
2021-09-13,702.7,709.15,692.7,698.05,825.0,417.0,TTKHLTCARE
2021-09-09,697.0,713.1,695.6,702.7,825.0,417.0,TTKHLTCARE
2021-09-08,695.0,707.6,675.0,701.9,825.0,417.0,TTKHLTCARE
2021-09-07,717.0,717.0,672.1,692.15,825.0,417.0,TTKHLTCARE
2021-09-06,700.0,714.0,700.0,710.0,825.0,417.0,TTKHLTCARE
2021-09-03,718.0,718.0,699.0,704.8,825.0,417.0,TTKHLTCARE
2021-09-02,690.0,719.0,690.0,698.5,825.0,417.0,TTKHLTCARE
2021-09-01,692.95,706.95,689.45,700.55,825.0,417.0,TTKHLTCARE
2021-08-31,701.95,708.0,689.0,693.15,825.0,417.0,TTKHLTCARE
2021-08-30,703.95,711.7,694.0,697.55,825.0,417.0,TTKHLTCARE
2021-08-27,686.0,705.0,686.0,694.05,825.0,417.0,TTKHLTCARE
2021-08-26,717.0,717.0,685.0,688.8,825.0,417.0,TTKHLTCARE
2021-08-25,705.15,711.95,685.0,692.5,825.0,417.0,TTKHLTCARE
2021-08-24,670.0,712.85,670.0,705.15,825.0,417.0,TTKHLTCARE
2021-08-23,679.7,679.7,657.2,670.35,825.0,417.0,TTKHLTCARE
2021-08-20,665.0,686.0,657.5,670.1,825.0,417.0,TTKHLTCARE
2021-08-18,699.0,710.0,670.0,679.15,825.0,417.0,TTKHLTCARE
2021-08-17,692.0,704.0,671.1,689.15,825.0,417.0,TTKHLTCARE
2021-08-16,703.0,724.9,662.95,702.25,825.0,417.0,TTKHLTCARE
2021-08-13,720.0,728.0,702.0,709.1,825.0,417.0,TTKHLTCARE
2021-08-12,713.3,726.0,705.4,717.9,825.0,417.0,TTKHLTCARE
2021-08-11,709.0,734.0,663.95,711.5,825.0,417.0,TTKHLTCARE
2021-08-10,718.0,729.0,691.2,699.05,825.0,417.0,TTKHLTCARE
2021-08-09,745.0,748.95,725.0,726.7,825.0,417.0,TTKHLTCARE
2021-08-06,730.0,744.0,717.05,735.25,825.0,417.0,TTKHLTCARE
2021-08-05,739.7,775.25,720.05,728.45,825.0,417.0,TTKHLTCARE
2021-08-04,749.85,769.0,730.0,736.7,825.0,417.0,TTKHLTCARE
2021-08-03,776.7,783.0,735.0,745.4,825.0,417.0,TTKHLTCARE
2021-08-02,796.0,796.0,763.3,772.05,825.0,417.0,TTKHLTCARE
2021-07-30,774.35,795.0,774.35,786.9,825.0,403.0,TTKHLTCARE
2021-07-29,805.75,805.75,767.5,774.35,825.0,403.0,TTKHLTCARE
2021-07-28,764.65,792.75,760.25,790.2,825.0,403.0,TTKHLTCARE
2021-07-27,790.0,795.3,757.05,763.3,825.0,403.0,TTKHLTCARE
2021-07-26,794.0,808.75,775.25,781.9,825.0,403.0,TTKHLTCARE
2021-07-23,809.9,817.05,791.0,793.9,825.0,403.0,TTKHLTCARE
2021-07-22,794.0,805.0,785.2,803.45,825.0,403.0,TTKHLTCARE
2021-07-20,814.0,825.0,768.15,784.1,825.0,403.0,TTKHLTCARE
2021-07-19,778.9,815.85,774.75,808.65,815.85,403.0,TTKHLTCARE
2021-07-16,760.0,800.0,757.7,788.05,800.0,403.0,TTKHLTCARE
2021-07-15,780.0,788.95,763.0,770.0,796.1,403.0,TTKHLTCARE
2021-07-14,744.65,796.1,742.4,768.4,796.1,403.0,TTKHLTCARE
2021-07-13,736.0,745.0,732.5,741.4,778.8,403.0,TTKHLTCARE
2021-07-12,731.6,745.0,723.0,730.75,778.8,403.0,TTKHLTCARE
2021-07-09,735.3,754.5,727.5,731.05,778.8,403.0,TTKHLTCARE
2021-07-08,734.0,755.65,728.0,735.3,778.8,403.0,TTKHLTCARE
2021-07-07,738.75,755.0,725.0,731.0,778.8,403.0,TTKHLTCARE
2021-07-06,691.7,778.8,691.6,734.5,778.8,403.0,TTKHLTCARE
2021-07-05,681.0,710.0,680.05,694.6,734.95,403.0,TTKHLTCARE
2021-07-02,678.2,689.0,676.0,679.35,734.95,403.0,TTKHLTCARE
2021-07-01,687.0,687.0,671.0,678.15,734.95,403.0,TTKHLTCARE
2021-06-30,676.85,698.95,662.95,675.85,734.95,403.0,TTKHLTCARE
2021-06-29,672.8,684.05,663.0,671.9,734.95,403.0,TTKHLTCARE
2021-06-28,626.5,678.0,626.5,662.1,734.95,403.0,TTKHLTCARE
2021-06-25,645.0,647.95,622.75,626.15,734.95,403.0,TTKHLTCARE
2021-06-24,649.95,649.95,627.05,634.7,734.95,403.0,TTKHLTCARE
2021-06-23,645.05,650.7,633.0,638.1,734.95,403.0,TTKHLTCARE
2021-06-22,664.6,664.6,636.05,642.6,734.95,403.0,TTKHLTCARE
2021-06-21,609.25,653.6,609.25,648.85,734.95,403.0,TTKHLTCARE
2021-06-18,624.0,635.0,611.15,621.2,734.95,403.0,TTKHLTCARE
2021-06-17,642.95,642.95,624.05,626.0,734.95,403.0,TTKHLTCARE
2021-06-16,642.15,649.7,634.0,638.15,734.95,403.0,TTKHLTCARE
2021-06-15,647.85,655.0,638.5,642.15,734.95,403.0,TTKHLTCARE
2021-06-14,660.0,660.0,635.4,642.65,734.95,403.0,TTKHLTCARE
2021-06-11,673.7,673.7,651.4,658.9,734.95,403.0,TTKHLTCARE
2021-06-10,676.0,683.45,658.85,663.95,734.95,403.0,TTKHLTCARE
2021-06-09,670.0,677.3,646.7,667.7,734.95,403.0,TTKHLTCARE
2021-06-08,671.6,676.35,664.0,668.55,734.95,403.0,TTKHLTCARE
2021-06-07,677.6,677.6,667.0,670.7,734.95,403.0,TTKHLTCARE
