DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,68.8,71.8,67.7,69.3,70.55,78.4,17.6,WEBELSOLAR
2021-07-15,70.8,71.25,68.2,68.9,68.7,78.4,17.6,WEBELSOLAR
2021-07-14,72.0,74.2,69.9,70.15,71.0,78.4,17.6,WEBELSOLAR
2021-07-13,68.35,72.4,68.35,70.95,70.75,78.4,17.6,WEBELSOLAR
2021-07-12,73.0,73.7,69.35,71.0,70.45,78.4,17.6,WEBELSOLAR
2021-07-09,72.0,72.5,69.75,71.25,71.1,78.4,17.6,WEBELSOLAR
2021-07-08,70.3,74.6,70.3,70.35,70.45,78.4,17.6,WEBELSOLAR
2021-07-07,78.4,78.4,73.95,73.95,73.95,78.4,17.6,WEBELSOLAR
2021-07-06,76.5,78.4,75.05,76.5,77.8,78.4,17.6,WEBELSOLAR
2021-07-05,73.5,74.7,68.2,74.7,74.7,74.7,17.6,WEBELSOLAR
2021-07-02,71.15,71.15,71.15,71.15,71.15,71.15,17.6,WEBELSOLAR
2021-07-01,67.8,67.8,67.8,67.8,67.8,67.8,17.6,WEBELSOLAR
2021-06-30,64.6,64.6,64.6,64.6,64.6,64.6,17.6,WEBELSOLAR
2021-06-29,61.4,61.55,61.0,61.55,61.55,61.55,17.6,WEBELSOLAR
2021-06-28,57.65,58.65,56.5,58.65,58.65,59.5,17.6,WEBELSOLAR
2021-06-25,54.4,55.9,53.05,55.9,55.9,59.5,17.6,WEBELSOLAR
2021-06-24,54.25,54.25,53.0,53.45,53.25,59.5,17.6,WEBELSOLAR
2021-06-23,54.0,54.2,52.9,53.3,53.15,59.5,17.6,WEBELSOLAR
2021-06-22,53.45,54.5,51.4,52.85,52.9,59.5,17.6,WEBELSOLAR
2021-06-21,53.4,53.45,50.25,52.5,52.5,59.5,17.6,WEBELSOLAR
2021-06-18,54.25,54.95,51.2,52.75,52.65,59.5,16.2,WEBELSOLAR
2021-06-17,53.1,55.0,52.8,54.05,53.85,59.5,16.2,WEBELSOLAR
2021-06-16,57.0,57.0,54.0,54.4,54.55,59.5,16.2,WEBELSOLAR
2021-06-15,58.7,58.9,55.0,55.35,55.25,59.5,16.2,WEBELSOLAR
2021-06-14,58.45,59.5,54.0,57.05,57.1,59.5,16.2,WEBELSOLAR
2021-06-11,56.0,56.85,55.0,56.45,56.8,58.05,16.2,WEBELSOLAR
2021-06-10,52.0,54.4,51.85,54.35,54.15,58.05,16.2,WEBELSOLAR
2021-06-09,49.9,51.85,49.55,51.85,51.85,58.05,16.2,WEBELSOLAR
2021-06-08,50.6,51.4,48.6,49.55,49.4,58.05,16.2,WEBELSOLAR
2021-06-07,51.05,52.0,49.6,50.05,50.15,58.05,16.2,WEBELSOLAR
2021-06-04,51.0,52.85,50.5,51.35,51.0,58.05,14.2,WEBELSOLAR
2021-06-03,52.4,52.4,51.0,51.7,51.6,58.05,14.2,WEBELSOLAR
2021-06-02,51.85,52.2,50.6,51.9,51.4,58.05,14.2,WEBELSOLAR
2021-06-01,50.6,52.5,50.0,51.25,50.85,58.05,14.2,WEBELSOLAR
2021-05-31,53.5,54.75,50.0,51.8,51.45,58.05,14.2,WEBELSOLAR
2021-05-28,52.3,54.5,52.25,52.25,52.25,58.05,14.2,WEBELSOLAR
2021-05-27,56.95,56.95,54.95,54.95,54.95,58.05,14.2,WEBELSOLAR
2021-05-26,55.4,58.05,53.05,57.0,57.8,58.05,14.2,WEBELSOLAR
2021-05-25,49.0,52.8,48.55,52.8,52.8,52.8,14.2,WEBELSOLAR
2021-05-24,43.65,48.0,43.65,48.0,48.0,51.0,14.2,WEBELSOLAR
2021-05-21,45.5,45.5,42.6,43.4,43.65,51.0,14.2,WEBELSOLAR
2021-05-20,44.6,45.3,43.1,43.4,43.65,51.0,14.2,WEBELSOLAR
2021-05-19,44.0,45.0,43.65,44.25,44.6,51.0,14.2,WEBELSOLAR
2021-05-18,42.45,44.9,41.25,43.9,43.75,51.0,14.2,WEBELSOLAR
2021-05-17,42.45,42.7,41.35,42.0,42.05,51.0,14.2,WEBELSOLAR
2021-05-14,42.7,42.7,41.0,41.05,41.35,51.0,14.2,WEBELSOLAR
2021-05-12,41.2,42.7,41.2,41.6,41.7,51.0,14.2,WEBELSOLAR
2021-05-11,43.0,43.0,41.1,41.7,41.85,51.0,14.2,WEBELSOLAR
2021-05-10,42.5,43.5,42.2,42.6,42.4,51.0,14.2,WEBELSOLAR
2021-05-07,41.05,43.0,41.05,41.5,41.65,51.0,14.2,WEBELSOLAR
2021-05-06,42.5,42.55,41.05,41.5,41.35,51.0,14.2,WEBELSOLAR
2021-05-05,43.0,44.7,42.0,42.3,42.45,51.0,14.2,WEBELSOLAR
2021-05-04,45.0,45.7,42.75,42.75,42.95,51.0,14.2,WEBELSOLAR
2021-05-03,40.2,43.65,39.7,43.65,43.65,51.0,14.2,WEBELSOLAR
2021-04-30,39.05,41.2,39.05,39.65,39.7,51.0,14.0,WEBELSOLAR
2021-04-29,41.55,42.4,39.05,40.0,40.25,51.0,14.0,WEBELSOLAR
2021-04-28,42.7,43.6,41.05,42.0,42.0,51.0,14.0,WEBELSOLAR
2021-04-27,43.1,43.9,42.4,42.7,42.65,51.0,14.0,WEBELSOLAR
2021-04-26,43.4,43.5,42.5,43.4,43.1,51.0,14.0,WEBELSOLAR
2021-04-23,45.75,45.75,43.1,43.55,43.4,51.0,14.0,WEBELSOLAR
2021-04-22,44.2,44.7,43.5,43.65,43.75,51.0,14.0,WEBELSOLAR
2021-04-20,43.5,44.75,43.5,44.3,44.2,51.0,14.0,WEBELSOLAR
2021-04-19,43.25,44.4,42.0,43.6,43.85,51.0,14.0,WEBELSOLAR
2021-04-16,44.75,45.5,43.5,44.0,43.85,51.0,14.0,WEBELSOLAR
2021-04-15,43.85,44.6,42.05,43.9,43.2,51.0,14.0,WEBELSOLAR
2021-04-13,42.15,44.8,42.15,44.5,43.85,51.0,14.0,WEBELSOLAR
