DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,3701.05,3825.0,3701.0,3820.0,3809.25,MAHSCOOTER
2021-07-15,3805.0,3810.05,3727.15,3737.0,3735.6,MAHSCOOTER
2021-07-14,3803.0,3824.95,3761.0,3805.0,3797.0,MAHSCOOTER
2021-07-13,3705.0,3802.0,3705.0,3770.0,3782.95,MAHSCOOTER
2021-07-12,3739.95,3771.55,3681.0,3704.2,3700.45,MAHSCOOTER
2021-07-09,3813.8,3829.95,3729.0,3750.0,3736.75,MAHSCOOTER
2021-07-08,3863.3,3875.0,3800.25,3807.0,3813.75,MAHSCOOTER
2021-07-07,3850.0,3899.0,3843.0,3870.1,3873.6,MAHSCOOTER
2021-07-06,3810.0,3895.0,3802.0,3834.9,3828.5,MAHSCOOTER
2021-07-05,3848.0,3850.0,3788.35,3805.0,3799.95,MAHSCOOTER
2021-07-02,3775.05,3847.0,3775.05,3805.0,3800.65,MAHSCOOTER
2021-07-01,3746.75,3788.35,3721.3,3775.0,3770.2,MAHSCOOTER
2021-06-30,3720.0,3755.0,3715.0,3735.0,3734.1,MAHSCOOTER
2021-06-29,3777.0,3799.0,3720.0,3727.1,3737.1,MAHSCOOTER
2021-06-28,3777.0,3820.0,3757.55,3809.0,3794.4,MAHSCOOTER
2021-06-25,3751.75,3787.0,3738.25,3772.0,3760.5,MAHSCOOTER
2021-06-24,3690.05,3748.75,3690.05,3733.7,3733.05,MAHSCOOTER
2021-06-23,3735.1,3775.0,3700.0,3724.0,3721.9,MAHSCOOTER
2021-06-22,3709.2,3770.1,3699.95,3744.0,3742.5,MAHSCOOTER
2021-06-21,3660.0,3722.95,3660.0,3676.0,3690.7,MAHSCOOTER
2021-06-18,3744.85,3775.0,3661.0,3696.0,3689.95,MAHSCOOTER
2021-06-17,3783.95,3800.0,3720.0,3740.0,3729.15,MAHSCOOTER
2021-06-16,3825.0,3841.15,3765.0,3812.25,3800.4,MAHSCOOTER
2021-06-15,3850.0,3897.0,3808.25,3810.25,3812.2,MAHSCOOTER
2021-06-14,3897.0,3897.0,3790.0,3867.9,3837.6,MAHSCOOTER
2021-06-11,3880.0,3950.0,3821.15,3851.0,3873.75,MAHSCOOTER
2021-06-10,3770.0,3885.0,3745.0,3860.0,3849.35,MAHSCOOTER
2021-06-09,3870.9,3876.6,3702.15,3749.0,3762.7,MAHSCOOTER
2021-06-08,3889.0,3889.0,3832.65,3849.0,3851.6,MAHSCOOTER
2021-06-07,3900.0,3900.0,3844.85,3865.0,3889.35,MAHSCOOTER
2021-06-04,3819.65,3899.0,3803.0,3881.6,3878.1,MAHSCOOTER
2021-06-03,3761.4,3850.0,3761.4,3830.0,3798.6,MAHSCOOTER
2021-06-02,3765.0,3782.95,3742.05,3774.0,3761.4,MAHSCOOTER
2021-06-01,3787.85,3811.45,3705.1,3763.9,3750.0,MAHSCOOTER
2021-05-31,3735.75,3800.0,3718.0,3718.65,3734.65,MAHSCOOTER
2021-05-28,3858.9,3870.1,3701.15,3760.0,3735.75,MAHSCOOTER
2021-05-27,3806.9,3899.0,3735.0,3765.0,3765.7,MAHSCOOTER
2021-05-26,3564.0,3840.0,3555.1,3770.0,3779.3,MAHSCOOTER
2021-05-25,3600.0,3600.0,3535.0,3535.0,3547.2,MAHSCOOTER
2021-05-24,3530.35,3600.0,3530.35,3570.2,3586.2,MAHSCOOTER
2021-05-21,3548.8,3603.15,3533.15,3573.0,3567.9,MAHSCOOTER
2021-05-20,3597.9,3632.2,3526.5,3544.0,3540.1,MAHSCOOTER
2021-05-19,3559.9,3589.9,3530.0,3569.0,3566.3,MAHSCOOTER
2021-05-18,3418.75,3600.0,3410.0,3540.0,3538.35,MAHSCOOTER
2021-05-17,3370.15,3468.0,3370.15,3405.0,3401.7,MAHSCOOTER
2021-05-14,3460.0,3499.9,3368.55,3390.0,3377.1,MAHSCOOTER
2021-05-12,3480.0,3501.6,3451.1,3460.0,3456.15,MAHSCOOTER
2021-05-11,3501.05,3517.85,3480.0,3483.2,3486.75,MAHSCOOTER
2021-05-10,3541.95,3568.95,3505.25,3520.0,3520.05,MAHSCOOTER
2021-05-07,3534.45,3570.0,3519.15,3536.1,3541.95,MAHSCOOTER
2021-05-06,3588.0,3588.0,3529.95,3529.95,3537.05,MAHSCOOTER
2021-05-05,3619.0,3624.95,3533.6,3559.0,3554.35,MAHSCOOTER
2021-05-04,3538.0,3595.0,3538.0,3568.9,3576.5,MAHSCOOTER
2021-05-03,3610.0,3610.0,3516.0,3531.0,3534.6,MAHSCOOTER
2021-04-30,3691.9,3691.9,3569.45,3616.0,3595.8,MAHSCOOTER
2021-04-29,3695.0,3695.0,3601.85,3656.1,3665.9,MAHSCOOTER
2021-04-28,3480.0,3665.0,3361.15,3590.2,3638.55,MAHSCOOTER
2021-04-27,3469.5,3535.05,3445.0,3479.0,3465.9,MAHSCOOTER
2021-04-26,3443.5,3539.9,3410.0,3450.0,3454.0,MAHSCOOTER
2021-04-23,3469.95,3474.0,3349.25,3465.0,3425.5,MAHSCOOTER
2021-04-22,3325.0,3420.0,3325.0,3406.4,3402.2,MAHSCOOTER
2021-04-20,3350.0,3429.9,3309.05,3368.0,3367.1,MAHSCOOTER
2021-04-19,3425.0,3425.05,3275.0,3332.0,3349.8,MAHSCOOTER
2021-04-16,3479.4,3529.55,3408.35,3449.45,3471.1,MAHSCOOTER
2021-04-15,3490.0,3490.0,3398.0,3470.0,3461.15,MAHSCOOTER
2021-04-13,3375.95,3508.95,3375.95,3456.0,3496.0,MAHSCOOTER
2021-04-12,3527.1,3527.1,3310.0,3399.95,3359.15,MAHSCOOTER
2021-04-09,3590.1,3620.0,3501.0,3525.0,3527.1,MAHSCOOTER
2021-04-08,3614.1,3616.95,3592.85,3600.0,3602.95,MAHSCOOTER
2021-04-07,3571.6,3600.0,3557.15,3600.0,3595.15,MAHSCOOTER
2021-04-06,3485.1,3559.9,3447.05,3557.0,3552.95,MAHSCOOTER
2021-04-05,3630.0,3630.0,3445.65,3480.95,3467.9,MAHSCOOTER
2021-04-01,3565.0,3649.0,3565.0,3607.0,3604.95,MAHSCOOTER
2021-03-31,3594.95,3594.95,3547.55,3568.0,3567.55,MAHSCOOTER
2021-03-30,3537.6,3603.1,3490.0,3590.0,3579.8,MAHSCOOTER
2021-03-26,3590.0,3702.0,3353.95,3534.0,3519.05,MAHSCOOTER
2021-03-25,3672.3,3686.9,3593.65,3610.0,3607.35,MAHSCOOTER
2021-03-24,3709.0,3729.45,3635.0,3669.0,3653.05,MAHSCOOTER
2021-03-23,3699.95,3715.0,3661.5,3681.0,3687.75,MAHSCOOTER
2021-03-22,3650.05,3687.45,3580.0,3629.25,3640.5,MAHSCOOTER
2021-03-19,3600.0,3672.75,3547.25,3650.0,3640.25,MAHSCOOTER
2021-03-18,3593.8,3620.1,3459.25,3600.0,3602.15,MAHSCOOTER
2021-03-17,3662.85,3699.0,3442.0,3564.55,3540.05,MAHSCOOTER
2021-03-16,3613.0,3690.0,3613.0,3649.0,3661.1,MAHSCOOTER
2021-03-15,3730.65,3730.65,3614.95,3629.95,3630.35,MAHSCOOTER
