DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-02,6.85,7.15,6.7,6.85,6.75,7.75,1.95,SEPOWER
2021-06-01,7.7,7.75,7.05,7.05,7.05,7.75,1.95,SEPOWER
2021-05-31,7.3,7.4,7.2,7.4,7.4,7.4,1.95,SEPOWER
2021-05-28,7.25,7.4,6.7,7.2,7.05,7.4,1.95,SEPOWER
2021-05-27,7.1,7.1,7.0,7.1,7.05,7.1,1.95,SEPOWER
2021-05-26,6.8,6.8,6.5,6.8,6.8,6.8,1.95,SEPOWER
2021-05-25,6.35,6.5,6.25,6.5,6.5,6.5,1.95,SEPOWER
2021-05-24,6.1,6.3,5.85,6.2,6.2,6.3,1.95,SEPOWER
2021-05-21,6.15,6.15,5.65,5.9,6.0,6.15,1.95,SEPOWER
2021-05-20,5.9,5.9,5.55,5.9,5.9,5.9,1.95,SEPOWER
2021-05-19,5.55,5.65,5.2,5.5,5.65,5.65,1.95,SEPOWER
2021-05-18,5.4,5.4,5.4,5.4,5.4,5.4,1.6,SEPOWER
2021-05-17,5.1,5.15,4.8,5.15,5.15,5.15,1.6,SEPOWER
2021-05-14,5.1,5.1,4.7,5.05,4.95,5.1,1.6,SEPOWER
2021-05-12,4.9,4.9,4.9,4.9,4.9,4.9,1.5,SEPOWER
2021-05-11,4.5,4.7,4.3,4.7,4.7,4.8,1.35,SEPOWER
2021-05-10,4.55,4.7,4.3,4.4,4.5,4.8,1.2,SEPOWER
2021-05-07,4.25,4.5,4.1,4.5,4.5,4.8,1.2,SEPOWER
2021-05-06,4.1,4.3,4.0,4.3,4.3,4.8,1.2,SEPOWER
2021-05-05,3.95,4.1,3.95,4.1,4.1,4.8,1.2,SEPOWER
2021-05-04,4.1,4.1,3.8,3.95,3.95,4.8,1.2,SEPOWER
2021-05-03,4.1,4.1,3.8,3.9,4.0,4.8,1.2,SEPOWER
2021-04-30,3.95,4.1,3.8,4.1,3.95,4.8,1.2,SEPOWER
2021-04-29,3.95,3.95,3.95,3.95,3.95,4.8,1.2,SEPOWER
2021-04-28,3.75,3.8,3.55,3.8,3.8,4.8,1.2,SEPOWER
2021-04-27,3.5,3.75,3.5,3.65,3.65,4.8,1.2,SEPOWER
2021-01-13,4.8,4.8,4.8,4.8,4.8,4.8,1.2,SEPOWER
2021-01-12,4.6,4.6,4.6,4.6,4.6,4.6,1.2,SEPOWER
2021-01-11,4.4,4.4,4.4,4.4,4.4,4.4,1.2,SEPOWER
2021-01-08,4.2,4.2,4.2,4.2,4.2,4.2,1.2,SEPOWER
2021-01-07,4.0,4.0,3.85,4.0,4.0,4.0,1.2,SEPOWER
2021-01-06,3.85,3.85,3.85,3.85,3.85,3.85,1.2,SEPOWER
2021-01-05,3.65,3.7,3.4,3.7,3.7,3.7,1.2,SEPOWER
2021-01-04,3.55,3.55,3.5,3.55,3.55,3.6,1.2,SEPOWER
2021-01-01,3.4,3.4,3.4,3.4,3.4,3.6,1.2,SEPOWER
2020-12-31,3.25,3.25,3.15,3.25,3.25,3.6,1.2,SEPOWER
2020-12-30,3.1,3.15,2.85,3.15,3.1,3.6,1.2,SEPOWER
2020-12-29,3.1,3.1,2.95,3.0,3.0,3.6,1.2,SEPOWER
2020-12-28,2.95,3.15,2.95,3.05,3.0,3.6,1.2,SEPOWER
2020-12-24,3.1,3.15,2.9,3.05,3.05,3.6,1.2,SEPOWER
2020-12-23,2.95,3.05,2.85,3.05,3.0,3.6,1.2,SEPOWER
2020-12-22,3.15,3.15,2.95,2.95,2.95,3.6,1.2,SEPOWER
2020-12-21,3.3,3.3,3.1,3.1,3.1,3.6,1.2,SEPOWER
2020-12-18,3.2,3.45,3.2,3.2,3.25,3.6,1.2,SEPOWER
