DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,130.95,136.3,126.25,131.35,139.0,32.85,ARVIND
2021-10-28,132.0,134.5,128.6,130.95,139.0,32.85,ARVIND
2021-10-27,137.0,139.0,127.55,130.65,139.0,32.85,ARVIND
2021-10-26,125.9,138.1,125.9,136.6,138.65,32.85,ARVIND
2021-10-25,130.0,131.0,120.7,124.7,138.65,32.85,ARVIND
2021-10-22,134.0,137.0,127.1,129.3,138.65,32.85,ARVIND
2021-10-21,127.2,134.9,124.65,132.1,138.65,32.85,ARVIND
2021-10-20,132.4,132.95,119.4,126.3,138.65,32.85,ARVIND
2021-10-19,130.95,138.65,129.3,131.35,138.65,32.85,ARVIND
2021-10-18,120.5,134.5,120.5,130.0,134.5,32.85,ARVIND
2021-10-14,128.5,129.75,118.9,120.4,129.75,32.65,ARVIND
2021-10-13,107.2,127.55,107.1,127.55,127.55,32.65,ARVIND
2021-10-12,106.65,109.5,105.0,106.3,115.55,32.65,ARVIND
2021-10-11,103.5,109.95,103.5,107.8,115.55,32.65,ARVIND
2021-10-08,104.25,105.3,102.25,102.65,115.55,32.65,ARVIND
2021-10-07,104.95,106.45,103.5,104.2,115.55,32.65,ARVIND
2021-10-06,109.2,111.35,101.35,103.7,115.55,32.65,ARVIND
2021-10-05,103.55,111.4,103.55,108.7,115.55,32.65,ARVIND
2021-10-04,94.9,103.9,94.85,102.8,115.55,32.65,ARVIND
2021-10-01,93.75,95.5,93.55,94.45,115.55,31.6,ARVIND
2021-09-30,95.15,96.3,94.0,94.45,115.55,31.6,ARVIND
2021-09-29,94.65,96.7,94.4,94.7,115.55,31.6,ARVIND
2021-09-28,95.95,97.25,94.0,95.25,115.55,31.6,ARVIND
2021-09-27,96.1,98.85,94.8,95.3,115.55,31.6,ARVIND
2021-09-24,98.0,100.6,95.0,95.9,115.55,28.65,ARVIND
2021-09-23,97.7,101.85,96.9,97.6,115.55,28.65,ARVIND
2021-09-22,95.3,98.75,94.7,97.1,115.55,28.65,ARVIND
2021-09-21,94.2,98.0,92.75,95.2,115.55,28.65,ARVIND
2021-09-20,93.0,97.45,92.2,94.6,115.55,28.65,ARVIND
2021-09-17,94.85,95.3,92.55,94.2,115.55,28.65,ARVIND
2021-09-16,97.0,97.7,93.5,94.4,115.55,28.65,ARVIND
2021-09-15,95.7,97.3,95.2,95.85,115.55,28.65,ARVIND
2021-09-14,98.1,98.3,95.3,95.7,115.55,28.65,ARVIND
2021-09-13,98.0,98.35,96.1,97.85,115.55,28.65,ARVIND
2021-09-09,99.4,100.0,96.85,97.45,115.55,28.65,ARVIND
2021-09-08,95.0,101.0,95.0,98.2,115.55,28.65,ARVIND
2021-09-07,93.2,93.95,91.2,93.2,115.55,28.65,ARVIND
2021-09-06,92.7,94.0,91.8,92.85,115.55,28.65,ARVIND
2021-09-03,94.0,94.45,92.2,92.7,115.55,28.65,ARVIND
2021-09-02,91.0,96.7,90.55,93.55,115.55,28.65,ARVIND
2021-09-01,90.9,91.85,89.6,90.45,115.55,28.65,ARVIND
2021-08-31,93.0,93.35,90.0,90.5,115.55,28.65,ARVIND
2021-08-30,91.85,94.8,91.4,92.75,115.55,28.65,ARVIND
2021-08-27,91.5,92.0,90.35,91.05,115.55,28.65,ARVIND
2021-08-26,91.65,93.45,90.5,91.05,115.55,28.65,ARVIND
2021-08-25,94.0,94.6,90.0,91.25,115.55,28.65,ARVIND
2021-08-24,86.1,93.9,85.0,93.25,115.55,28.65,ARVIND
2021-08-23,91.0,91.4,84.35,85.85,115.55,28.65,ARVIND
2021-08-20,93.0,93.9,89.4,90.15,115.55,28.65,ARVIND
2021-08-18,95.8,95.8,90.5,94.05,115.55,28.65,ARVIND
2021-08-17,95.4,97.3,92.0,92.8,115.55,28.65,ARVIND
2021-08-16,97.5,99.7,95.0,95.35,115.55,28.65,ARVIND
2021-08-13,100.05,101.95,96.8,98.05,115.55,28.65,ARVIND
2021-08-12,98.1,101.5,98.0,100.05,115.55,28.65,ARVIND
2021-08-11,94.0,97.8,84.6,96.3,115.55,28.65,ARVIND
2021-08-10,97.1,99.9,90.0,93.3,115.55,28.65,ARVIND
2021-08-09,102.0,102.7,96.85,97.5,115.55,28.65,ARVIND
2021-08-06,102.0,104.5,100.65,101.8,115.55,27.5,ARVIND
2021-08-05,108.0,108.6,102.75,105.85,115.55,27.5,ARVIND
2021-08-04,108.85,110.0,107.5,108.2,115.55,27.5,ARVIND
2021-08-03,106.7,109.95,106.0,108.2,115.55,27.5,ARVIND
2021-08-02,105.1,106.95,104.65,105.9,115.55,27.5,ARVIND
2021-07-30,106.7,107.25,103.6,104.0,115.55,27.5,ARVIND
2021-07-29,106.0,115.55,105.0,106.9,115.55,27.5,ARVIND
2021-07-28,103.0,109.0,100.05,106.3,112.0,27.5,ARVIND
2021-07-27,102.3,104.7,96.45,102.3,112.0,27.5,ARVIND
2021-07-26,104.0,105.65,100.5,102.1,112.0,27.5,ARVIND
2021-07-23,109.0,109.4,104.0,104.85,112.0,27.5,ARVIND
2021-07-22,103.15,111.8,103.1,108.6,112.0,27.5,ARVIND
2021-07-20,104.8,105.95,100.15,102.2,112.0,27.5,ARVIND
2021-07-19,105.5,111.0,102.0,105.05,112.0,27.5,ARVIND
2021-07-16,109.55,112.0,107.8,108.15,112.0,27.5,ARVIND
2021-07-15,110.0,110.8,106.55,108.9,110.8,27.5,ARVIND
2021-07-14,101.4,110.8,101.05,107.3,110.8,27.5,ARVIND
2021-07-13,96.85,102.5,93.5,99.5,102.5,27.5,ARVIND
2021-07-12,89.6,96.0,89.6,95.55,96.0,27.5,ARVIND
2021-07-09,88.0,91.0,87.3,88.1,92.2,27.5,ARVIND
2021-07-08,89.9,91.35,86.85,88.5,92.2,27.5,ARVIND
2021-07-07,89.65,90.15,86.5,88.55,92.2,27.5,ARVIND
2021-07-06,86.8,92.2,86.55,89.25,92.2,27.5,ARVIND
2021-07-05,82.25,87.45,81.55,86.35,89.5,27.5,ARVIND
2021-07-02,78.5,81.45,78.0,80.7,89.5,27.5,ARVIND
2021-07-01,78.5,80.5,77.7,77.9,89.5,27.5,ARVIND
2021-06-30,79.0,80.45,78.2,78.5,89.5,27.5,ARVIND
2021-06-29,80.0,80.2,78.5,78.95,89.5,27.5,ARVIND
2021-06-28,79.45,80.55,79.0,79.55,89.5,27.5,ARVIND
2021-06-25,80.65,81.0,78.45,78.95,89.5,27.5,ARVIND
2021-06-24,82.0,82.0,80.05,80.45,89.5,27.5,ARVIND
2021-06-23,81.95,83.0,80.0,80.6,89.5,27.5,ARVIND
2021-06-22,82.25,84.3,80.95,81.3,89.5,27.5,ARVIND
2021-06-21,80.7,83.0,79.2,80.95,89.5,27.5,ARVIND
2021-06-18,84.95,85.0,78.5,81.75,89.5,27.5,ARVIND
2021-06-17,83.6,87.4,83.0,84.45,89.5,27.5,ARVIND
2021-06-16,86.1,86.75,84.0,84.45,89.5,27.5,ARVIND
2021-06-15,86.95,88.55,85.9,86.3,89.5,27.5,ARVIND
2021-06-14,85.35,89.5,82.05,86.95,89.5,27.5,ARVIND
2021-06-11,88.6,89.3,84.35,85.35,89.3,27.5,ARVIND
2021-06-10,82.65,88.3,82.3,87.45,88.3,27.5,ARVIND
2021-06-09,79.6,84.25,79.15,82.0,84.5,27.5,ARVIND
2021-06-08,79.0,80.0,78.35,79.05,84.5,27.5,ARVIND
2021-06-07,78.95,80.15,78.25,78.5,84.5,27.5,ARVIND
2021-06-04,79.4,80.15,78.3,78.6,84.5,26.7,ARVIND
2021-06-03,80.6,81.0,78.65,79.1,84.5,26.7,ARVIND
2021-06-02,78.1,80.6,78.1,79.95,84.5,26.7,ARVIND
2021-06-01,80.7,81.6,76.6,78.1,84.5,26.7,ARVIND
2021-05-31,77.85,81.3,76.5,80.1,84.5,26.7,ARVIND
2021-05-28,77.9,79.45,77.1,77.55,84.5,22.7,ARVIND
2021-05-27,78.5,79.5,76.8,77.05,84.5,22.7,ARVIND
2021-05-26,77.75,83.75,76.5,78.5,84.5,22.7,ARVIND
2021-05-25,77.7,79.0,76.8,77.15,84.5,22.7,ARVIND
2021-05-24,78.55,79.35,75.8,77.1,84.5,22.7,ARVIND
2021-05-21,78.85,79.8,77.5,77.95,84.5,21.75,ARVIND
2021-05-20,75.35,80.0,74.2,78.25,84.5,21.75,ARVIND
2021-05-19,74.0,77.45,73.2,75.35,84.5,21.75,ARVIND
2021-05-18,74.95,76.25,73.8,74.6,84.5,21.75,ARVIND
2021-05-17,72.7,76.5,72.0,74.95,84.5,21.75,ARVIND
2021-05-14,73.8,73.9,71.0,71.85,84.5,19.9,ARVIND
2021-05-12,74.5,76.3,73.0,73.4,84.5,19.9,ARVIND
2021-05-11,74.0,75.8,73.25,74.8,84.5,19.9,ARVIND
2021-05-10,77.0,77.0,74.2,75.1,84.5,19.9,ARVIND
2021-05-07,74.15,74.15,72.1,73.6,84.5,19.9,ARVIND
2021-05-06,73.45,74.9,71.25,73.6,84.5,19.9,ARVIND
2021-05-05,71.15,73.25,70.35,72.95,84.5,19.9,ARVIND
2021-05-04,72.25,74.9,70.05,70.55,84.5,19.9,ARVIND
2021-05-03,65.0,71.45,63.6,70.35,84.5,19.9,ARVIND
2021-04-30,67.7,67.7,65.6,65.8,84.5,19.9,ARVIND
