DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,464.25,496.7,451.2,465.45,466.95,CROMPTON
2021-07-15,461.45,464.9,456.05,459.7,460.0,CROMPTON
2021-07-14,453.15,468.0,453.15,461.45,460.3,CROMPTON
2021-07-13,455.4,466.1,449.15,454.75,454.95,CROMPTON
2021-07-12,443.9,464.0,441.55,451.6,451.35,CROMPTON
2021-07-09,441.8,449.45,435.1,439.0,439.4,CROMPTON
2021-07-08,448.9,454.95,438.1,441.0,441.4,CROMPTON
2021-07-07,437.0,456.8,429.0,450.0,449.95,CROMPTON
2021-07-06,453.4,459.6,431.35,437.0,437.0,CROMPTON
2021-07-05,447.3,467.35,446.9,451.15,450.2,CROMPTON
2021-07-02,431.0,448.95,429.65,442.95,446.9,CROMPTON
2021-07-01,435.0,436.9,426.6,429.0,429.5,CROMPTON
2021-06-30,426.1,436.75,422.6,433.75,434.6,CROMPTON
2021-06-29,430.0,433.5,415.75,424.6,421.95,CROMPTON
2021-06-28,414.9,433.0,411.25,428.7,430.0,CROMPTON
2021-06-25,414.0,415.0,409.15,411.1,410.5,CROMPTON
2021-06-24,419.0,419.0,410.5,413.7,413.8,CROMPTON
2021-06-23,417.7,418.5,413.0,416.0,416.2,CROMPTON
2021-06-22,417.0,417.0,408.65,413.8,413.95,CROMPTON
2021-06-21,419.4,421.3,409.35,413.9,415.15,CROMPTON
2021-06-18,423.4,429.5,415.2,422.35,421.2,CROMPTON
2021-06-17,420.15,429.15,419.2,422.4,422.25,CROMPTON
2021-06-16,430.0,432.45,421.25,422.0,423.4,CROMPTON
2021-06-15,422.25,432.5,422.25,430.6,429.65,CROMPTON
2021-06-14,429.0,429.0,418.0,422.25,421.35,CROMPTON
2021-06-11,432.0,434.4,420.0,426.0,430.0,CROMPTON
2021-06-10,432.5,443.5,426.45,428.0,430.65,CROMPTON
2021-06-09,412.0,436.0,412.0,428.0,423.25,CROMPTON
2021-06-08,406.6,408.15,400.5,405.25,406.55,CROMPTON
2021-06-07,401.0,408.7,401.0,406.0,407.05,CROMPTON
2021-06-04,418.0,418.0,398.15,400.2,400.05,CROMPTON
2021-06-03,404.0,415.45,399.65,409.0,410.0,CROMPTON
2021-06-02,400.0,402.0,397.05,401.5,400.9,CROMPTON
2021-06-01,400.5,407.9,397.0,398.6,398.3,CROMPTON
2021-05-31,398.0,400.5,393.1,398.0,398.25,CROMPTON
2021-05-28,404.0,404.0,392.05,394.9,394.05,CROMPTON
2021-05-27,399.35,403.3,395.25,399.2,400.6,CROMPTON
2021-05-26,407.0,407.0,392.5,397.1,396.0,CROMPTON
2021-05-25,402.85,405.95,400.0,403.0,402.95,CROMPTON
2021-05-24,396.0,406.55,395.1,399.0,398.25,CROMPTON
2021-05-21,386.0,397.75,384.2,389.35,388.45,CROMPTON
2021-05-20,385.95,391.95,382.3,383.1,383.65,CROMPTON
2021-05-19,378.3,385.2,378.25,383.15,383.1,CROMPTON
2021-05-18,376.0,379.1,371.25,377.7,376.4,CROMPTON
2021-05-17,367.1,377.95,362.2,376.0,373.65,CROMPTON
2021-05-14,369.5,371.45,361.35,366.0,364.0,CROMPTON
2021-05-12,373.0,376.65,362.6,366.3,364.75,CROMPTON
2021-05-11,374.0,379.65,370.05,371.45,371.15,CROMPTON
2021-05-10,383.95,386.6,376.05,377.05,377.65,CROMPTON
2021-05-07,377.8,385.2,374.85,380.5,380.05,CROMPTON
2021-05-06,378.6,382.75,371.35,376.9,377.45,CROMPTON
2021-05-05,372.2,383.95,371.0,376.3,375.4,CROMPTON
2021-05-04,379.9,382.0,369.05,372.8,370.9,CROMPTON
2021-05-03,384.0,390.0,374.6,376.8,375.95,CROMPTON
2021-04-30,378.5,386.0,373.3,385.0,384.9,CROMPTON
2021-04-29,401.0,408.4,376.8,379.3,380.1,CROMPTON
2021-04-28,382.95,403.85,381.05,400.0,400.85,CROMPTON
2021-04-27,372.0,384.7,370.0,382.95,383.4,CROMPTON
2021-04-26,355.7,374.8,353.0,372.35,372.9,CROMPTON
2021-04-23,355.0,364.0,350.35,354.2,354.65,CROMPTON
2021-04-22,366.7,366.7,352.8,357.0,357.85,CROMPTON
2021-04-20,376.0,377.1,364.0,365.0,367.3,CROMPTON
2021-04-19,379.0,380.95,370.1,373.95,372.85,CROMPTON
2021-04-16,386.0,394.65,382.55,383.4,386.55,CROMPTON
2021-04-15,372.0,390.0,370.35,387.1,385.25,CROMPTON
2021-04-13,381.2,384.45,363.4,370.75,367.85,CROMPTON
2021-04-12,385.9,390.5,378.6,383.8,381.75,CROMPTON
2021-04-09,394.2,405.0,387.25,389.0,392.0,CROMPTON
2021-04-08,393.1,398.1,387.75,392.55,395.85,CROMPTON
2021-04-07,379.25,395.5,377.0,391.0,390.35,CROMPTON
2021-04-06,374.0,381.5,367.0,380.7,379.9,CROMPTON
2021-04-05,391.25,393.25,364.25,373.75,373.3,CROMPTON
2021-04-01,391.0,399.0,383.45,394.0,393.25,CROMPTON
2021-03-31,382.0,398.9,379.45,386.9,392.5,CROMPTON
2021-03-30,389.0,389.0,375.6,383.0,385.85,CROMPTON
2021-03-26,368.9,387.75,361.2,384.2,383.35,CROMPTON
2021-03-25,368.65,374.6,358.05,368.0,367.0,CROMPTON
2021-03-24,382.0,382.0,365.85,369.0,370.95,CROMPTON
2021-03-23,391.15,391.15,381.2,382.3,383.1,CROMPTON
2021-03-22,401.25,401.25,384.2,390.35,391.15,CROMPTON
2021-03-19,379.0,405.0,370.0,403.9,397.55,CROMPTON
2021-03-18,390.9,400.65,377.2,379.15,379.95,CROMPTON
2021-03-17,402.95,408.55,380.15,386.95,386.1,CROMPTON
2021-03-16,403.95,406.5,388.2,403.9,398.85,CROMPTON
2021-03-15,412.95,412.95,397.15,400.5,401.25,CROMPTON
2021-03-12,418.55,421.25,401.25,408.5,410.25,CROMPTON
2021-03-10,417.0,421.0,406.6,418.9,419.5,CROMPTON
2021-03-09,415.0,416.5,409.0,412.25,414.05,CROMPTON
2021-03-08,411.5,417.65,404.3,408.8,407.95,CROMPTON
2021-03-05,397.0,409.0,393.0,408.0,404.3,CROMPTON
2021-03-04,392.0,397.85,390.55,397.0,396.85,CROMPTON
2021-03-03,392.1,398.75,386.5,395.65,390.95,CROMPTON
2021-03-02,387.2,390.3,382.3,387.65,387.4,CROMPTON
2021-03-01,388.0,399.7,382.1,384.95,386.5,CROMPTON
2021-02-26,380.9,389.6,376.7,382.0,385.15,CROMPTON
2021-02-25,384.5,388.65,380.0,385.8,383.6,CROMPTON
2021-02-24,384.0,385.0,371.25,382.0,381.15,CROMPTON
2021-02-23,390.95,390.95,378.35,380.45,382.2,CROMPTON
2021-02-22,396.65,399.75,377.0,390.0,387.1,CROMPTON
2021-02-19,399.5,402.5,393.7,396.15,396.65,CROMPTON
2021-02-18,397.45,404.8,397.1,397.65,398.7,CROMPTON
2021-02-17,396.75,407.95,393.0,393.3,395.55,CROMPTON
2021-02-16,394.8,400.6,392.0,397.15,397.7,CROMPTON
2021-02-15,399.85,400.8,392.25,393.0,394.95,CROMPTON
2021-02-12,399.75,399.75,391.5,394.95,398.9,CROMPTON
2021-02-11,408.5,409.55,397.0,397.2,399.35,CROMPTON
2021-02-10,408.55,410.1,403.35,408.0,408.35,CROMPTON
2021-02-09,401.0,410.5,397.3,405.6,406.5,CROMPTON
2021-02-08,414.45,416.65,406.4,407.6,408.2,CROMPTON
2021-02-05,414.5,421.0,406.65,408.45,410.05,CROMPTON
2021-02-04,409.7,422.95,402.1,412.4,413.2,CROMPTON
2021-02-03,412.1,417.65,405.0,407.95,411.05,CROMPTON
2021-02-02,411.35,420.45,403.2,413.2,414.7,CROMPTON
2021-02-01,426.0,426.0,408.5,411.9,416.45,CROMPTON
2021-01-29,428.95,434.15,408.2,425.0,427.75,CROMPTON
2021-01-28,410.95,442.0,408.65,430.0,424.8,CROMPTON
2021-01-27,409.9,438.85,400.6,416.0,428.05,CROMPTON
2021-01-25,433.1,440.0,401.0,410.2,412.25,CROMPTON
2021-01-22,440.0,456.0,420.4,432.3,429.7,CROMPTON
2021-01-21,412.0,451.4,409.1,438.0,435.25,CROMPTON
2021-01-20,391.0,410.0,388.8,406.9,405.95,CROMPTON
2021-01-19,382.0,401.9,381.35,389.0,395.25,CROMPTON
2021-01-18,387.05,397.0,375.3,379.0,379.7,CROMPTON
2021-01-15,399.0,417.8,378.45,387.55,387.0,CROMPTON
2021-01-14,399.1,402.95,393.5,396.25,399.7,CROMPTON
2021-01-13,405.15,405.4,394.3,397.25,400.7,CROMPTON
2021-01-12,399.65,405.4,391.5,402.7,403.3,CROMPTON
2021-01-11,404.4,408.8,387.0,400.0,399.85,CROMPTON
2021-01-08,399.9,405.4,390.85,399.05,400.15,CROMPTON
2021-01-07,388.0,402.0,385.5,393.2,395.05,CROMPTON
2021-01-06,374.4,385.35,373.1,383.0,383.9,CROMPTON
2021-01-05,375.15,379.9,367.05,378.0,377.35,CROMPTON
2021-01-04,380.0,380.45,369.0,373.55,373.7,CROMPTON
2021-01-01,382.0,385.9,373.25,376.45,378.05,CROMPTON
2020-12-31,370.3,382.0,366.3,380.0,380.55,CROMPTON
2020-12-30,368.7,372.0,357.0,370.15,368.35,CROMPTON
2020-12-29,356.95,374.3,356.1,368.7,369.15,CROMPTON
2020-12-28,359.6,362.0,352.1,357.15,356.95,CROMPTON
2020-12-24,357.95,359.55,351.45,356.5,356.35,CROMPTON
2020-12-23,362.1,363.8,348.9,354.0,352.7,CROMPTON
2020-12-22,350.2,376.5,346.05,360.95,360.9,CROMPTON
2020-12-21,368.4,373.4,356.0,357.0,358.85,CROMPTON
2020-12-18,377.05,387.8,361.55,373.0,375.55,CROMPTON
2020-12-17,364.0,393.65,363.2,377.0,374.05,CROMPTON
2020-12-16,336.65,368.1,336.65,364.0,362.55,CROMPTON
2020-12-15,324.15,342.0,321.6,339.1,339.4,CROMPTON
2020-12-14,331.05,334.1,320.5,323.25,324.6,CROMPTON
2020-12-11,334.85,337.3,329.45,331.0,331.05,CROMPTON
2020-12-10,336.0,339.55,325.25,332.5,333.1,CROMPTON
2020-12-09,332.15,341.8,332.0,336.6,337.85,CROMPTON
2020-12-08,331.0,334.9,326.0,332.0,330.5,CROMPTON
2020-12-07,331.9,335.85,326.0,329.5,331.2,CROMPTON
2020-12-04,324.55,334.85,321.5,330.4,332.8,CROMPTON
2020-12-03,330.95,336.8,318.5,323.8,324.55,CROMPTON
2020-12-02,324.25,333.0,322.2,329.05,329.05,CROMPTON
2020-12-01,306.25,326.35,302.25,320.9,321.25,CROMPTON
2020-11-27,307.35,309.35,304.0,306.35,305.3,CROMPTON
2020-11-26,309.9,314.5,303.5,306.0,305.8,CROMPTON
2020-11-25,307.0,314.0,306.0,308.0,308.75,CROMPTON
2020-11-24,306.35,310.0,300.7,308.0,308.75,CROMPTON
2020-11-23,305.75,308.9,296.25,307.05,307.85,CROMPTON
2020-11-20,298.9,307.8,298.6,304.5,303.8,CROMPTON
2020-11-19,294.0,301.8,292.55,300.0,298.6,CROMPTON
2020-11-18,294.8,297.7,288.7,296.05,296.2,CROMPTON
2020-11-17,300.4,300.4,288.2,294.1,294.3,CROMPTON
2020-11-14,299.45,300.4,298.0,299.4,299.6,CROMPTON
2020-11-13,296.0,298.85,294.05,296.55,297.4,CROMPTON
2020-11-12,296.0,301.55,294.95,295.9,298.55,CROMPTON
2020-11-11,297.35,300.9,293.0,296.0,296.1,CROMPTON
2020-11-10,298.35,302.6,291.1,299.0,297.25,CROMPTON
2020-11-09,311.8,314.0,304.6,306.5,305.65,CROMPTON
2020-11-06,310.4,314.25,308.05,309.0,308.95,CROMPTON
2020-11-05,310.0,316.6,307.05,308.5,309.25,CROMPTON
2020-11-04,295.55,310.0,295.0,308.0,307.8,CROMPTON
2020-11-03,294.05,306.35,291.6,293.4,297.15,CROMPTON
2020-11-02,300.9,302.9,285.7,292.1,291.2,CROMPTON
2020-10-30,292.05,304.8,292.05,298.3,299.3,CROMPTON
2020-10-29,297.5,301.85,290.2,292.45,294.2,CROMPTON
2020-10-28,302.4,306.95,296.05,299.0,298.4,CROMPTON
2020-10-27,306.6,309.95,299.0,301.3,300.85,CROMPTON
2020-10-26,305.15,319.7,298.2,304.0,304.15,CROMPTON
2020-10-23,305.15,329.0,300.0,302.3,305.2,CROMPTON
2020-10-22,284.05,289.0,281.1,285.35,286.6,CROMPTON
2020-10-21,290.0,295.1,282.2,283.85,284.05,CROMPTON
2020-10-20,280.0,289.9,279.0,289.65,288.9,CROMPTON
2020-10-19,282.0,282.0,279.35,281.5,281.1,CROMPTON
2020-10-16,283.0,283.0,278.05,280.95,281.05,CROMPTON
2020-10-15,276.1,283.55,276.1,281.9,281.0,CROMPTON
2020-10-14,276.0,284.7,274.15,278.0,278.7,CROMPTON
2020-10-13,270.9,278.0,267.4,277.5,275.6,CROMPTON
2020-10-12,274.1,279.05,269.0,269.0,270.0,CROMPTON
2020-10-09,274.5,275.9,272.0,273.5,274.1,CROMPTON
2020-10-08,275.0,276.35,268.8,273.15,273.4,CROMPTON
2020-10-07,282.0,282.25,272.25,275.0,274.95,CROMPTON
2020-10-06,282.0,287.45,280.05,280.15,280.85,CROMPTON
