DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-09,3750.1,3799.95,3705.1,3764.8,3855.6,1164.95,MINDTREE
2021-09-08,3813.9,3816.6,3737.35,3750.1,3855.6,1164.95,MINDTREE
2021-09-07,3840.0,3855.6,3781.45,3795.75,3855.6,1164.95,MINDTREE
2021-09-06,3780.0,3842.0,3751.1,3821.7,3842.0,1164.95,MINDTREE
2021-09-03,3759.0,3810.0,3672.0,3773.45,3810.0,1132.55,MINDTREE
2021-09-02,3625.0,3780.0,3592.1,3742.4,3780.0,1132.55,MINDTREE
2021-09-01,3652.0,3671.9,3572.55,3601.15,3681.45,1132.55,MINDTREE
2021-08-31,3620.0,3678.0,3587.1,3627.25,3681.45,1132.55,MINDTREE
2021-08-30,3660.0,3681.45,3580.55,3600.25,3681.45,1132.55,MINDTREE
2021-08-27,3488.0,3678.95,3481.5,3643.05,3678.95,1127.65,MINDTREE
2021-08-26,3500.0,3556.4,3452.1,3494.95,3594.6,1127.65,MINDTREE
2021-08-25,3523.95,3564.0,3465.05,3509.3,3594.6,1127.65,MINDTREE
2021-08-24,3524.0,3594.6,3405.55,3500.45,3594.6,1127.65,MINDTREE
2021-08-23,3375.0,3535.0,3350.0,3500.7,3535.0,1127.65,MINDTREE
2021-08-20,3128.0,3400.0,3120.0,3345.05,3400.0,1127.65,MINDTREE
2021-08-18,3033.2,3243.0,3019.0,3196.3,3243.0,1127.65,MINDTREE
2021-08-17,2908.0,3028.65,2908.0,3017.3,3028.65,1127.65,MINDTREE
2021-08-16,2927.9,2997.95,2892.0,2905.35,2997.95,1127.65,MINDTREE
2021-08-13,2930.0,2953.15,2910.25,2920.95,2953.15,1093.15,MINDTREE
2021-08-12,2806.5,2935.0,2804.55,2925.7,2944.0,1093.15,MINDTREE
2021-08-11,2800.0,2822.0,2760.0,2804.55,2944.0,1093.15,MINDTREE
2021-08-10,2830.0,2845.0,2785.3,2797.75,2944.0,1093.15,MINDTREE
2021-08-09,2851.0,2868.5,2797.0,2811.5,2944.0,1093.15,MINDTREE
2021-08-06,2848.55,2870.0,2815.0,2841.7,2944.0,1086.0,MINDTREE
2021-08-05,2830.2,2919.4,2825.35,2834.55,2944.0,1086.0,MINDTREE
2021-08-04,2888.0,2898.4,2823.3,2830.2,2944.0,1086.0,MINDTREE
2021-08-03,2909.0,2917.75,2877.0,2884.1,2944.0,1086.0,MINDTREE
2021-08-02,2884.5,2903.35,2849.05,2894.2,2944.0,1086.0,MINDTREE
2021-07-30,2800.0,2944.0,2794.0,2865.2,2944.0,1020.35,MINDTREE
2021-07-29,2729.0,2814.0,2725.3,2795.5,2814.0,1020.35,MINDTREE
2021-07-28,2713.0,2729.0,2675.75,2708.8,2793.55,1020.35,MINDTREE
2021-07-27,2726.8,2746.0,2701.0,2713.9,2793.55,1020.35,MINDTREE
2021-07-26,2724.8,2754.0,2712.5,2721.3,2793.55,1020.35,MINDTREE
2021-07-23,2759.85,2789.3,2708.05,2721.25,2793.55,1002.0,MINDTREE
2021-07-22,2765.0,2774.0,2730.6,2758.8,2793.55,1002.0,MINDTREE
2021-07-20,2740.0,2783.5,2705.0,2762.95,2793.55,1002.0,MINDTREE
2021-07-19,2734.4,2793.55,2714.35,2729.65,2793.55,1002.0,MINDTREE
2021-07-16,2731.2,2744.0,2710.0,2736.2,2744.0,962.55,MINDTREE
2021-07-15,2698.5,2740.0,2670.25,2732.1,2740.0,962.55,MINDTREE
2021-07-14,2599.5,2728.9,2552.05,2703.05,2728.9,962.55,MINDTREE
2021-07-13,2505.0,2508.65,2457.55,2495.7,2618.35,962.55,MINDTREE
2021-07-12,2541.75,2549.9,2487.4,2497.1,2618.35,962.55,MINDTREE
2021-07-09,2531.95,2571.7,2511.0,2535.75,2618.35,928.55,MINDTREE
2021-07-08,2559.0,2561.95,2512.0,2522.7,2618.35,928.55,MINDTREE
2021-07-07,2543.1,2561.7,2502.2,2549.6,2618.35,928.55,MINDTREE
2021-07-06,2559.9,2573.5,2524.0,2541.8,2618.35,928.55,MINDTREE
2021-07-05,2569.75,2598.0,2551.75,2556.1,2618.35,928.55,MINDTREE
2021-07-02,2582.3,2588.5,2535.6,2583.1,2618.35,918.4,MINDTREE
2021-07-01,2600.0,2600.5,2571.0,2581.05,2618.35,918.4,MINDTREE
2021-06-30,2592.0,2618.35,2580.5,2600.5,2618.35,918.4,MINDTREE
2021-06-29,2550.0,2589.35,2543.1,2581.8,2589.35,918.4,MINDTREE
2021-06-28,2551.1,2567.65,2516.6,2551.5,2573.65,918.4,MINDTREE
2021-06-25,2553.0,2573.65,2515.5,2552.85,2573.65,898.65,MINDTREE
2021-06-24,2478.1,2547.6,2478.1,2532.7,2547.6,898.65,MINDTREE
2021-06-23,2491.5,2507.0,2475.45,2480.65,2525.0,898.65,MINDTREE
2021-06-22,2499.0,2507.45,2476.0,2480.65,2525.0,898.65,MINDTREE
2021-06-21,2450.0,2498.0,2438.0,2487.95,2525.0,898.65,MINDTREE
2021-06-18,2487.8,2525.0,2425.1,2472.0,2525.0,898.55,MINDTREE
2021-06-17,2464.0,2508.0,2450.0,2477.45,2508.0,898.55,MINDTREE
2021-06-16,2472.0,2485.0,2435.4,2466.65,2495.0,898.55,MINDTREE
2021-06-15,2475.0,2487.55,2458.0,2469.7,2495.0,898.55,MINDTREE
2021-06-14,2459.0,2475.0,2424.95,2467.7,2495.0,898.55,MINDTREE
2021-06-11,2449.15,2495.0,2443.4,2453.65,2495.0,858.55,MINDTREE
2021-06-10,2430.0,2449.05,2422.4,2439.0,2470.0,858.55,MINDTREE
2021-06-09,2450.0,2470.0,2402.2,2419.2,2470.0,858.55,MINDTREE
2021-06-08,2417.0,2464.0,2395.5,2441.15,2464.0,858.55,MINDTREE
2021-06-07,2381.0,2417.0,2365.1,2407.7,2424.0,858.55,MINDTREE
2021-06-04,2358.3,2416.0,2351.0,2369.95,2424.0,858.55,MINDTREE
2021-06-03,2390.0,2399.9,2360.05,2371.05,2424.0,858.55,MINDTREE
2021-06-02,2412.1,2412.1,2341.1,2387.3,2424.0,858.55,MINDTREE
2021-06-01,2407.35,2424.0,2372.05,2418.3,2424.0,858.55,MINDTREE
2021-05-31,2365.0,2405.0,2346.05,2394.35,2405.0,858.55,MINDTREE
2021-05-28,2322.0,2365.0,2283.35,2355.6,2365.0,858.55,MINDTREE
2021-05-27,2218.35,2342.65,2215.0,2310.25,2342.65,858.55,MINDTREE
2021-05-26,2184.0,2214.8,2163.55,2207.35,2301.2,858.55,MINDTREE
2021-05-25,2145.05,2188.0,2136.7,2171.8,2301.2,858.55,MINDTREE
2021-05-24,2132.7,2151.5,2114.05,2136.7,2301.2,858.55,MINDTREE
2021-05-21,2122.55,2134.95,2078.05,2122.7,2301.2,846.9,MINDTREE
2021-05-20,2098.15,2116.0,2075.4,2094.1,2301.2,846.9,MINDTREE
2021-05-19,2095.0,2119.25,2076.65,2084.75,2301.2,846.9,MINDTREE
2021-05-18,2090.1,2132.0,2077.0,2089.95,2301.2,846.9,MINDTREE
2021-05-17,2120.0,2120.0,2070.0,2077.35,2301.2,846.9,MINDTREE
2021-05-14,2170.0,2184.2,2092.05,2105.5,2301.2,815.6,MINDTREE
2021-05-12,2202.0,2229.2,2156.85,2164.25,2301.2,815.6,MINDTREE
2021-05-11,2190.0,2225.05,2182.1,2200.9,2301.2,815.6,MINDTREE
2021-05-10,2240.55,2240.7,2175.0,2232.1,2301.2,815.6,MINDTREE
2021-05-07,2266.6,2295.0,2211.8,2220.7,2301.2,815.6,MINDTREE
2021-05-06,2170.0,2301.2,2146.0,2248.35,2301.2,815.6,MINDTREE
2021-05-05,2124.0,2187.9,2121.2,2166.55,2275.95,815.6,MINDTREE
2021-05-04,2129.25,2164.55,2105.45,2115.6,2275.95,815.6,MINDTREE
2021-05-03,2100.0,2125.2,2081.5,2117.8,2275.95,815.6,MINDTREE
2021-04-30,2098.8,2139.85,2091.1,2106.0,2275.95,811.85,MINDTREE
2021-04-29,2135.0,2152.4,2090.0,2097.8,2275.95,811.85,MINDTREE
2021-04-28,2063.0,2135.95,2063.0,2129.35,2275.95,811.85,MINDTREE
2021-04-27,2070.0,2083.0,2051.9,2054.8,2275.95,811.85,MINDTREE
2021-04-26,2035.0,2076.0,2025.05,2062.4,2275.95,811.85,MINDTREE
2021-04-23,2035.5,2063.0,2004.0,2018.3,2275.95,721.25,MINDTREE
