DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,1852.0,1903.0,1850.0,1856.1,1857.8,1903.0,415.0,KPRMILL
2021-07-15,1835.0,1853.45,1820.0,1830.0,1831.25,1864.75,415.0,KPRMILL
2021-07-14,1802.4,1860.0,1795.0,1820.0,1818.95,1864.75,415.0,KPRMILL
2021-07-13,1809.9,1814.9,1780.0,1791.0,1796.0,1864.75,415.0,KPRMILL
2021-07-12,1804.7,1835.85,1783.4,1793.95,1792.25,1864.75,415.0,KPRMILL
2021-07-09,1788.0,1844.0,1753.0,1790.0,1788.55,1864.75,415.0,KPRMILL
2021-07-08,1835.0,1864.75,1755.0,1783.0,1770.3,1864.75,415.0,KPRMILL
2021-07-07,1640.0,1718.45,1622.05,1705.9,1700.25,1798.5,415.0,KPRMILL
2021-07-06,1675.8,1798.5,1611.05,1636.8,1640.45,1798.5,415.0,KPRMILL
2021-07-05,1550.7,1670.0,1538.95,1660.05,1638.55,1695.0,415.0,KPRMILL
2021-07-02,1548.0,1553.0,1529.7,1538.0,1535.65,1695.0,415.0,KPRMILL
2021-07-01,1523.05,1550.0,1520.05,1540.0,1536.7,1695.0,415.0,KPRMILL
2021-06-30,1547.85,1549.0,1520.0,1520.0,1522.25,1695.0,415.0,KPRMILL
2021-06-29,1544.0,1559.5,1520.0,1538.75,1529.9,1695.0,415.0,KPRMILL
2021-06-28,1532.95,1549.95,1510.0,1538.0,1531.3,1695.0,415.0,KPRMILL
2021-06-25,1510.0,1557.0,1489.95,1518.0,1517.65,1695.0,415.0,KPRMILL
2021-06-24,1550.0,1562.95,1516.0,1530.0,1524.95,1695.0,415.0,KPRMILL
2021-06-23,1587.95,1589.95,1540.0,1550.0,1546.05,1695.0,415.0,KPRMILL
2021-06-22,1572.95,1580.1,1555.2,1568.65,1567.7,1695.0,415.0,KPRMILL
2021-06-21,1515.5,1558.0,1511.05,1545.6,1551.6,1695.0,415.0,KPRMILL
2021-06-18,1559.8,1559.95,1485.0,1535.0,1534.55,1695.0,415.0,KPRMILL
2021-06-17,1508.0,1600.0,1508.0,1540.0,1543.25,1695.0,415.0,KPRMILL
2021-06-16,1534.95,1556.3,1510.0,1525.0,1514.25,1695.0,415.0,KPRMILL
2021-06-15,1542.25,1575.05,1522.5,1530.0,1529.5,1695.0,415.0,KPRMILL
2021-06-14,1564.0,1583.9,1514.05,1541.0,1542.25,1695.0,415.0,KPRMILL
2021-06-11,1550.7,1599.5,1550.7,1560.0,1559.95,1695.0,415.0,KPRMILL
2021-06-10,1599.95,1609.6,1569.0,1571.15,1575.75,1695.0,415.0,KPRMILL
2021-06-09,1629.0,1634.45,1577.0,1590.0,1586.9,1695.0,415.0,KPRMILL
2021-06-08,1565.5,1695.0,1565.5,1616.0,1618.25,1695.0,415.0,KPRMILL
2021-06-07,1560.0,1579.0,1550.0,1559.95,1557.7,1631.25,415.0,KPRMILL
2021-06-04,1563.9,1573.95,1531.5,1535.0,1536.15,1631.25,415.0,KPRMILL
2021-06-03,1565.0,1582.15,1525.55,1550.0,1546.65,1631.25,415.0,KPRMILL
2021-06-02,1533.0,1559.95,1533.0,1549.2,1550.6,1631.25,415.0,KPRMILL
2021-06-01,1597.0,1601.25,1517.0,1530.0,1533.55,1631.25,415.0,KPRMILL
2021-05-31,1600.0,1620.0,1579.75,1590.75,1588.55,1631.25,415.0,KPRMILL
2021-05-28,1618.0,1624.85,1579.85,1590.0,1594.55,1631.25,396.0,KPRMILL
2021-05-27,1562.5,1624.4,1551.15,1600.0,1604.95,1631.25,396.0,KPRMILL
2021-05-26,1487.2,1573.7,1484.25,1558.0,1550.1,1631.25,396.0,KPRMILL
2021-05-25,1495.0,1509.3,1451.0,1469.0,1463.8,1631.25,396.0,KPRMILL
2021-05-24,1473.9,1499.4,1466.75,1495.0,1483.2,1631.25,396.0,KPRMILL
2021-05-21,1450.0,1519.7,1440.7,1450.0,1450.9,1631.25,396.0,KPRMILL
2021-05-20,1497.95,1505.0,1437.5,1454.5,1453.6,1631.25,396.0,KPRMILL
2021-05-19,1505.0,1525.0,1475.05,1480.0,1482.8,1631.25,396.0,KPRMILL
2021-05-18,1476.1,1529.0,1476.1,1508.95,1505.5,1631.25,396.0,KPRMILL
2021-05-17,1470.0,1514.5,1403.4,1483.0,1496.35,1631.25,396.0,KPRMILL
2021-05-14,1504.95,1509.25,1460.0,1463.0,1461.85,1631.25,396.0,KPRMILL
2021-05-12,1530.0,1530.0,1460.5,1490.1,1479.6,1631.25,396.0,KPRMILL
2021-05-11,1499.0,1521.0,1469.85,1508.0,1505.05,1631.25,396.0,KPRMILL
2021-05-10,1455.0,1517.95,1450.0,1480.0,1474.35,1631.25,396.0,KPRMILL
2021-05-07,1450.0,1467.9,1412.0,1425.0,1434.1,1631.25,396.0,KPRMILL
2021-05-06,1469.0,1471.0,1441.05,1453.0,1451.0,1631.25,396.0,KPRMILL
2021-05-05,1474.8,1485.0,1451.2,1459.0,1459.4,1631.25,396.0,KPRMILL
