DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,10851.05,10852.05,9999.0,10312.55,15131.7,8521.0,BHARATRAS
2021-11-11,11500.0,11744.9,10921.85,11181.35,15131.7,8521.0,BHARATRAS
2021-11-10,10165.0,11989.85,10165.0,11595.8,15131.7,8521.0,BHARATRAS
2021-11-09,10274.5,10330.0,10190.05,10266.75,15131.7,8521.0,BHARATRAS
2021-11-08,10300.0,10350.0,10170.0,10197.25,15131.7,8521.0,BHARATRAS
2021-11-04,10303.85,10342.45,10190.0,10282.7,15131.7,8500.0,BHARATRAS
2021-11-03,10260.0,10351.45,10160.0,10188.25,15131.7,8500.0,BHARATRAS
2021-11-02,10260.0,10423.55,10225.0,10258.3,15131.7,8500.0,BHARATRAS
2021-11-01,10327.35,10493.85,10200.0,10296.85,15131.7,8500.0,BHARATRAS
2021-10-29,10690.0,10690.0,10110.0,10214.95,15131.7,8500.0,BHARATRAS
2021-10-28,11123.9,11181.0,10510.0,10576.3,15131.7,8500.0,BHARATRAS
2021-10-27,10500.0,11516.65,10500.0,11095.8,15131.7,8500.0,BHARATRAS
2021-10-26,10217.0,10520.0,10116.75,10385.4,15131.7,8500.0,BHARATRAS
2021-10-25,10800.0,10845.4,10052.05,10217.0,15131.7,8500.0,BHARATRAS
2021-10-22,11200.0,11296.75,10718.0,10753.05,15131.7,8500.0,BHARATRAS
2021-10-21,11440.0,11618.85,11043.15,11076.3,15131.7,8500.0,BHARATRAS
2021-10-20,11754.0,11875.05,11349.8,11423.15,15131.7,8500.0,BHARATRAS
2021-10-19,12175.0,12175.0,11725.5,11766.7,15131.7,8500.0,BHARATRAS
2021-10-18,12250.0,12339.65,11975.5,12000.05,15131.7,8500.0,BHARATRAS
2021-10-14,12399.9,12470.0,12201.0,12237.35,15131.7,8480.0,BHARATRAS
2021-10-13,12300.95,12446.15,12250.0,12287.6,15131.7,8480.0,BHARATRAS
