DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,86.8,86.8,81.8,83.35,83.7,86.9,36.8,MENONBE
2021-07-23,83.0,86.9,81.3,84.1,84.35,86.9,36.8,MENONBE
2021-07-22,85.0,86.05,83.7,84.45,84.05,86.05,36.8,MENONBE
2021-07-20,82.35,83.5,77.8,83.0,82.4,85.45,36.8,MENONBE
2021-07-19,79.7,83.0,78.5,81.0,81.5,85.45,36.8,MENONBE
2021-07-16,79.35,80.9,78.2,80.25,80.05,85.45,36.5,MENONBE
2021-07-15,80.45,80.75,77.05,77.5,77.8,85.45,36.5,MENONBE
2021-07-14,83.4,83.45,79.3,80.45,80.1,85.45,36.5,MENONBE
2021-07-13,84.5,85.45,81.0,81.95,81.75,85.45,36.5,MENONBE
2021-07-12,77.1,80.1,74.5,77.95,77.95,80.7,36.5,MENONBE
2021-07-09,75.75,77.0,74.25,76.3,76.0,80.7,36.5,MENONBE
2021-07-08,77.3,79.15,74.0,74.8,75.1,80.7,36.5,MENONBE
2021-07-07,77.65,78.75,75.5,76.9,76.25,80.7,36.5,MENONBE
2021-07-06,76.9,80.7,75.4,77.0,77.0,80.7,36.5,MENONBE
2021-07-05,75.9,77.15,75.0,75.65,76.1,78.45,36.5,MENONBE
2021-07-02,75.7,78.05,73.85,75.2,74.95,78.45,36.2,MENONBE
2021-07-01,73.9,78.45,71.75,75.5,75.25,78.45,36.2,MENONBE
2021-06-30,71.0,74.7,70.2,71.5,71.25,77.3,36.2,MENONBE
2021-06-29,71.9,71.9,69.6,71.2,71.0,77.3,36.2,MENONBE
2021-06-28,73.95,73.95,69.45,71.55,71.4,77.3,36.2,MENONBE
2021-06-25,73.3,74.4,71.5,72.0,72.05,77.3,32.45,MENONBE
2021-06-24,68.5,77.3,68.25,74.4,72.55,77.3,32.45,MENONBE
2021-06-23,68.55,71.4,67.6,68.5,68.1,72.95,32.45,MENONBE
2021-06-22,68.7,71.8,68.25,68.55,69.0,72.95,32.45,MENONBE
2021-06-21,69.0,69.0,67.05,68.8,68.5,72.95,32.45,MENONBE
2021-06-18,71.0,71.9,66.3,69.5,69.25,72.95,30.0,MENONBE
2021-06-17,68.0,72.95,67.1,69.7,70.15,72.95,30.0,MENONBE
2021-06-16,69.0,70.55,66.3,67.45,67.05,72.5,30.0,MENONBE
2021-06-15,69.8,69.8,67.5,68.35,68.05,72.5,30.0,MENONBE
2021-06-14,69.0,69.5,66.05,69.0,68.9,72.5,30.0,MENONBE
2021-06-11,70.45,70.45,67.65,67.8,68.05,72.5,30.0,MENONBE
2021-06-10,67.7,68.8,67.2,67.75,67.9,72.5,30.0,MENONBE
2021-06-09,68.35,69.9,66.15,66.95,66.7,72.5,30.0,MENONBE
2021-06-08,70.0,70.5,67.65,68.65,68.35,72.5,30.0,MENONBE
2021-06-07,71.4,72.5,69.0,69.8,69.15,72.5,30.0,MENONBE
2021-06-04,68.8,71.3,67.1,70.45,70.4,72.15,30.0,MENONBE
2021-06-03,70.0,72.15,68.05,68.9,68.55,72.15,30.0,MENONBE
2021-06-02,64.0,67.95,62.25,67.3,67.05,68.5,30.0,MENONBE
2021-06-01,64.55,65.5,62.65,63.65,63.15,68.5,30.0,MENONBE
2021-05-31,65.0,66.15,63.45,64.35,64.15,68.5,30.0,MENONBE
2021-05-28,67.25,67.25,64.2,64.7,64.8,68.5,29.0,MENONBE
2021-05-27,66.9,68.4,64.05,67.0,67.0,68.5,29.0,MENONBE
2021-05-26,66.7,66.7,63.5,64.9,64.5,68.5,29.0,MENONBE
2021-05-25,67.5,68.5,65.05,65.6,65.8,68.5,29.0,MENONBE
2021-05-24,62.5,65.95,58.0,65.2,65.1,66.0,29.0,MENONBE
2021-05-21,61.25,62.3,60.8,61.2,61.0,66.0,29.0,MENONBE
2021-05-20,59.0,61.0,58.3,60.95,60.4,66.0,29.0,MENONBE
2021-05-19,58.65,60.0,57.7,58.25,58.1,66.0,29.0,MENONBE
2021-05-18,60.45,61.1,58.0,59.0,58.65,66.0,29.0,MENONBE
2021-05-17,63.0,63.45,59.5,59.55,59.65,66.0,29.0,MENONBE
2021-05-14,61.8,66.0,58.95,61.5,61.55,66.0,29.0,MENONBE
2021-05-12,60.9,61.55,58.55,58.8,58.95,64.7,29.0,MENONBE
2021-05-11,60.95,62.95,59.05,61.2,60.5,64.7,29.0,MENONBE
2021-05-10,60.0,63.95,60.0,60.95,60.95,64.7,29.0,MENONBE
2021-05-07,55.8,57.75,55.35,57.5,57.45,64.7,29.0,MENONBE
2021-05-06,55.75,58.6,55.3,56.2,56.55,64.7,29.0,MENONBE
2021-05-05,55.1,56.95,55.1,55.5,55.7,64.7,29.0,MENONBE
2021-05-04,56.0,58.15,55.1,55.2,55.2,64.7,29.0,MENONBE
2021-05-03,57.5,58.55,55.45,56.1,55.75,64.7,29.0,MENONBE
2021-04-30,56.85,59.65,54.35,56.9,57.35,64.7,29.0,MENONBE
